	source	target	weight	edge_sample	edcolor
4252	Porphyromonas uenonis	Aerococcus christensenii	0.8761517608789999	Intertype	#cccccc
4253	Aerococcus christensenii	Porphyromonas uenonis	0.8761517608789999	Intertype	#cccccc
4254	Porphyromonas uenonis	Porphyromonas asaccharolytica	0.8709279026569999	Intertype	#cccccc
4255	Porphyromonas asaccharolytica	Porphyromonas uenonis	0.8709279026569999	Intertype	#cccccc
4256	Prevotella aurantiaca	Moritella viscosa	0.999575588899	Tongue_dorsum	#ff0000
4257	Moritella viscosa	Prevotella aurantiaca	0.999575588899	Tongue_dorsum	#ff0000
4258	Prevotella aurantiaca	Necropsobacter rosorum	0.999575588899	Tongue_dorsum	#ff0000
4259	Necropsobacter rosorum	Prevotella aurantiaca	0.999575588899	Tongue_dorsum	#ff0000
4260	Prevotella aurantiaca	Porphyromonas cangingivalis	0.999575588899	Tongue_dorsum	#ff0000
4261	Porphyromonas cangingivalis	Prevotella aurantiaca	0.999575588899	Tongue_dorsum	#ff0000
4262	Prevotella aurantiaca	Porphyromonas sp. COT-239 OH1446	0.999575588899	Tongue_dorsum	#ff0000
4263	Porphyromonas sp. COT-239 OH1446	Prevotella aurantiaca	0.999575588899	Tongue_dorsum	#ff0000
4264	Prevotella bergensis	Cellulomonas carbonis	0.97994666998	Stool	#b2f396
4265	Cellulomonas carbonis	Prevotella bergensis	0.97994666998	Stool	#b2f396
4266	Prevotella bergensis	Clostridia bacterium UC5.1-2H11	0.961068129075	Stool	#b2f396
4267	Clostridia bacterium UC5.1-2H11	Prevotella bergensis	0.961068129075	Stool	#b2f396
4268	Prevotella bergensis	Clostridiales bacterium VE202-28	0.961068129075	Stool	#b2f396
4269	Clostridiales bacterium VE202-28	Prevotella bergensis	0.961068129075	Stool	#b2f396
4270	Prevotella bergensis	Clostridium sp. KLE 1755	0.952551650799	Stool	#b2f396
4271	Clostridium sp. KLE 1755	Prevotella bergensis	0.952551650799	Stool	#b2f396
4272	Prevotella bergensis	Coprobacillus sp. 8_1_38FAA	0.80919061587	Stool	#b2f396
4273	Coprobacillus sp. 8_1_38FAA	Prevotella bergensis	0.80919061587	Stool	#b2f396
4274	Prevotella bergensis	Enterorhabdus mucosicola	0.961068129075	Stool	#b2f396
4275	Enterorhabdus mucosicola	Prevotella bergensis	0.961068129075	Stool	#b2f396
4276	Prevotella bergensis	Hallella seregens	0.961068129075	Stool	#b2f396
4277	Hallella seregens	Prevotella bergensis	0.961068129075	Stool	#b2f396
4278	Prevotella bergensis	Oscillibacter ruminantium	0.978564169823	Stool	#b2f396
4279	Oscillibacter ruminantium	Prevotella bergensis	0.978564169823	Stool	#b2f396
4280	Prevotella bergensis	Paraprevotella xylaniphila	0.961724817876	Stool	#b2f396
4281	Paraprevotella xylaniphila	Prevotella bergensis	0.961724817876	Stool	#b2f396
4282	Prevotella brevis	Actinobacillus succinogenes	0.809039834956	Attached	#4e4dfc
4283	Actinobacillus succinogenes	Prevotella brevis	0.809039834956	Attached	#4e4dfc
4284	Prevotella brevis	Alysiella crassa	0.809039834956	Attached	#4e4dfc
4285	Alysiella crassa	Prevotella brevis	0.809039834956	Attached	#4e4dfc
4286	Prevotella brevis	Campylobacter fetus	0.809039834956	Attached	#4e4dfc
4287	Campylobacter fetus	Prevotella brevis	0.809039834956	Attached	#4e4dfc
4288	Prevotella brevis	Campylobacter mucosalis	0.809039834956	Attached	#4e4dfc
4289	Campylobacter mucosalis	Prevotella brevis	0.809039834956	Attached	#4e4dfc
4290	Prevotella brevis	Campylobacter sp. FOBRC14	0.809039834956	Attached	#4e4dfc
4291	Campylobacter sp. FOBRC14	Prevotella brevis	0.809039834956	Attached	#4e4dfc
4292	Prevotella brevis	Kingella sp. Sch538	0.809039834956	Attached	#4e4dfc
4293	Kingella sp. Sch538	Prevotella brevis	0.809039834956	Attached	#4e4dfc
4294	Prevotella brevis	Porphyromonas canoris	0.809039834956	Attached	#4e4dfc
4295	Porphyromonas canoris	Prevotella brevis	0.809039834956	Attached	#4e4dfc
4296	Prevotella bryantii	Bacteroides faecichinchillae	0.925827545705	Stool	#b2f396
4297	Bacteroides faecichinchillae	Prevotella bryantii	0.925827545705	Stool	#b2f396
4298	Prevotella bryantii	Bacteroides salyersiae	0.8109762869310001	Stool	#b2f396
4299	Bacteroides salyersiae	Prevotella bryantii	0.8109762869310001	Stool	#b2f396
4300	Prevotella bryantii	Butyricimonas synergistica	0.901769743186	Stool	#b2f396
4301	Butyricimonas synergistica	Prevotella bryantii	0.901769743186	Stool	#b2f396
4302	Prevotella bryantii	Catenibacterium mitsuokai	0.94781084247	Stool	#b2f396
4303	Catenibacterium mitsuokai	Prevotella bryantii	0.94781084247	Stool	#b2f396
4304	Prevotella bryantii	Dialister succinatiphilus	0.948129316401	Stool	#b2f396
4305	Dialister succinatiphilus	Prevotella bryantii	0.948129316401	Stool	#b2f396
4306	Prevotella bryantii	Kandleria vitulina	0.948129316401	Stool	#b2f396
4307	Kandleria vitulina	Prevotella bryantii	0.948129316401	Stool	#b2f396
4308	Prevotella bryantii	Oscillibacter valericigenes	0.948129316401	Stool	#b2f396
4309	Oscillibacter valericigenes	Prevotella bryantii	0.948129316401	Stool	#b2f396
4310	Prevotella buccalis	Actinomyces neuii	0.8039805843860001	Posterior_fornix	#4df3ce
4311	Actinomyces neuii	Prevotella buccalis	0.8039805843860001	Posterior_fornix	#4df3ce
4312	Prevotella buccalis	Atopobium vaginae	0.805087596086	Posterior_fornix	#4df3ce
4313	Atopobium vaginae	Prevotella buccalis	0.805087596086	Posterior_fornix	#4df3ce
4314	Prevotella buccalis	Megasphaera sp. UPII 135-E	0.8039805843860001	Posterior_fornix	#4df3ce
4315	Megasphaera sp. UPII 135-E	Prevotella buccalis	0.8039805843860001	Posterior_fornix	#4df3ce
4316	Prevotella buccalis	Mobiluncus curtisii	0.805249533829	Posterior_fornix	#4df3ce
4317	Mobiluncus curtisii	Prevotella buccalis	0.805249533829	Posterior_fornix	#4df3ce
4318	Prevotella buccalis	Mobiluncus mulieris	0.8039805843860001	Posterior_fornix	#4df3ce
4319	Mobiluncus mulieris	Prevotella buccalis	0.8039805843860001	Posterior_fornix	#4df3ce
4320	Prevotella buccalis	Mycoplasma hominis	0.8039805843860001	Posterior_fornix	#4df3ce
4321	Mycoplasma hominis	Prevotella buccalis	0.8039805843860001	Posterior_fornix	#4df3ce
4322	Prevotella buccalis	Peptoniphilus sp. BV3C26	0.8039805843860001	Posterior_fornix	#4df3ce
4323	Peptoniphilus sp. BV3C26	Prevotella buccalis	0.8039805843860001	Posterior_fornix	#4df3ce
4324	Prevotella corporis	[Actinobacillus] muris	0.968036040936	Buccal_mucosa	#1996f3
4325	[Actinobacillus] muris	Prevotella corporis	0.968036040936	Buccal_mucosa	#1996f3
4326	Prevotella corporis	[Haemophilus] ducreyi	0.968036040936	Buccal_mucosa	#1996f3
4327	[Haemophilus] ducreyi	Prevotella corporis	0.968036040936	Buccal_mucosa	#1996f3
4328	Prevotella corporis	[Haemophilus] parasuis	0.8666913309919999	Buccal_mucosa	#1996f3
4329	[Haemophilus] parasuis	Prevotella corporis	0.8666913309919999	Buccal_mucosa	#1996f3
4330	Prevotella corporis	[Mannheimia] succiniciproducens	0.968036040936	Buccal_mucosa	#1996f3
4331	[Mannheimia] succiniciproducens	Prevotella corporis	0.968036040936	Buccal_mucosa	#1996f3
4332	Prevotella corporis	Actinobacillus minor	0.94712269533	Buccal_mucosa	#1996f3
4333	Actinobacillus minor	Prevotella corporis	0.94712269533	Buccal_mucosa	#1996f3
4334	Prevotella corporis	Actinobacillus ureae	0.949100502808	Buccal_mucosa	#1996f3
4335	Actinobacillus ureae	Prevotella corporis	0.949100502808	Buccal_mucosa	#1996f3
4336	Prevotella corporis	Bibersteinia trehalosi	0.933620749654	Buccal_mucosa	#1996f3
4337	Bibersteinia trehalosi	Prevotella corporis	0.933620749654	Buccal_mucosa	#1996f3
4338	Prevotella corporis	Dehalobacter sp. FTH1	0.968036040936	Buccal_mucosa	#1996f3
4339	Dehalobacter sp. FTH1	Prevotella corporis	0.968036040936	Buccal_mucosa	#1996f3
4340	Prevotella corporis	Echinicola pacifica	0.968036040936	Buccal_mucosa	#1996f3
4341	Echinicola pacifica	Prevotella corporis	0.968036040936	Buccal_mucosa	#1996f3
4342	Prevotella corporis	Enterococcus cecorum	0.968036040936	Buccal_mucosa	#1996f3
4343	Enterococcus cecorum	Prevotella corporis	0.968036040936	Buccal_mucosa	#1996f3
4344	Prevotella corporis	Gallibacterium anatis	0.81136308545	Intertype	#cccccc
4345	Gallibacterium anatis	Prevotella corporis	0.81136308545	Intertype	#cccccc
4346	Prevotella corporis	Gallibacterium genomosp. 1	0.968036040936	Buccal_mucosa	#1996f3
4347	Gallibacterium genomosp. 1	Prevotella corporis	0.968036040936	Buccal_mucosa	#1996f3
4348	Prevotella corporis	Mannheimia varigena	0.865374952599	Buccal_mucosa	#1996f3
4349	Mannheimia varigena	Prevotella corporis	0.865374952599	Buccal_mucosa	#1996f3
4350	Prevotella corporis	Necropsobacter massiliensis	0.968036040936	Buccal_mucosa	#1996f3
4351	Necropsobacter massiliensis	Prevotella corporis	0.968036040936	Buccal_mucosa	#1996f3
4352	Prevotella corporis	Pasteurella bettyae	0.8902530333900001	Buccal_mucosa	#1996f3
4353	Pasteurella bettyae	Prevotella corporis	0.8902530333900001	Buccal_mucosa	#1996f3
4354	Prevotella dentasini	Bibersteinia trehalosi	0.892841614772	Buccal_mucosa	#1996f3
4355	Bibersteinia trehalosi	Prevotella dentasini	0.892841614772	Buccal_mucosa	#1996f3
4356	Prevotella denticola	Arcanobacterium haemolyticum	0.92896339695	Intertype	#cccccc
4357	Arcanobacterium haemolyticum	Prevotella denticola	0.92896339695	Intertype	#cccccc
4358	Prevotella enoeca	Leptotrichia goodfellowii	0.885485020455	Supragingival_plaque	#ff964f
4359	Leptotrichia goodfellowii	Prevotella enoeca	0.885485020455	Supragingival_plaque	#ff964f
4360	Prevotella enoeca	Neisseria sp. oral taxon 014	0.8391158937800001	Supragingival_plaque	#ff964f
4361	Neisseria sp. oral taxon 014	Prevotella enoeca	0.8391158937800001	Supragingival_plaque	#ff964f
4362	Prevotella falsenii	Eggerthia catenaformis	0.985151846979	Throat	#ff5029
4363	Eggerthia catenaformis	Prevotella falsenii	0.985151846979	Throat	#ff5029
4364	Prevotella falsenii	Mogibacterium timidum	0.851299145845	Throat	#ff5029
4365	Mogibacterium timidum	Prevotella falsenii	0.851299145845	Throat	#ff5029
4366	Prevotella falsenii	Peptostreptococcaceae bacterium ACC19a	0.922792507758	Throat	#ff5029
4367	Peptostreptococcaceae bacterium ACC19a	Prevotella falsenii	0.922792507758	Throat	#ff5029
4368	Prevotella falsenii	Peptostreptococcaceae bacterium oral taxon 113	0.976583717439	Throat	#ff5029
4369	Peptostreptococcaceae bacterium oral taxon 113	Prevotella falsenii	0.976583717439	Throat	#ff5029
4370	Prevotella marshii	Centipeda periodontii	0.8118218852500001	Subgingival_plaque	#e4cf74
4371	Centipeda periodontii	Prevotella marshii	0.8118218852500001	Subgingival_plaque	#e4cf74
4372	Prevotella micans	Prevotella marshii	0.817383288373	Subgingival_plaque	#e4cf74
4373	Prevotella marshii	Prevotella micans	0.817383288373	Subgingival_plaque	#e4cf74
4374	Prevotella multisaccharivorax	Akkermansia muciniphila	0.930891380943	Stool	#b2f396
4375	Akkermansia muciniphila	Prevotella multisaccharivorax	0.930891380943	Stool	#b2f396
4376	Prevotella multisaccharivorax	Cellulomonas carbonis	0.964447056647	Stool	#b2f396
4377	Cellulomonas carbonis	Prevotella multisaccharivorax	0.964447056647	Stool	#b2f396
4378	Prevotella multisaccharivorax	Clostridia bacterium UC5.1-2H11	1.0	Stool	#b2f396
4379	Clostridia bacterium UC5.1-2H11	Prevotella multisaccharivorax	1.0	Stool	#b2f396
4380	Prevotella multisaccharivorax	Clostridiales bacterium VE202-28	1.0	Stool	#b2f396
4381	Clostridiales bacterium VE202-28	Prevotella multisaccharivorax	1.0	Stool	#b2f396
4382	Prevotella multisaccharivorax	Clostridium sp. KLE 1755	0.948129316401	Stool	#b2f396
4383	Clostridium sp. KLE 1755	Prevotella multisaccharivorax	0.948129316401	Stool	#b2f396
4384	Prevotella multisaccharivorax	Coprobacillus sp. 8_1_38FAA	0.852226798573	Stool	#b2f396
4385	Coprobacillus sp. 8_1_38FAA	Prevotella multisaccharivorax	0.852226798573	Stool	#b2f396
4386	Prevotella multisaccharivorax	Enterorhabdus mucosicola	1.0	Stool	#b2f396
4387	Enterorhabdus mucosicola	Prevotella multisaccharivorax	1.0	Stool	#b2f396
4388	Prevotella multisaccharivorax	Escherichia coli	0.999620162406	Stool	#b2f396
4389	Escherichia coli	Prevotella multisaccharivorax	0.999620162406	Stool	#b2f396
4390	Prevotella multisaccharivorax	Hallella seregens	1.0	Stool	#b2f396
4391	Hallella seregens	Prevotella multisaccharivorax	1.0	Stool	#b2f396
4392	Prevotella multisaccharivorax	Oscillibacter ruminantium	0.992246133193	Stool	#b2f396
4393	Oscillibacter ruminantium	Prevotella multisaccharivorax	0.992246133193	Stool	#b2f396
4394	Prevotella multisaccharivorax	Paraprevotella clara	0.997727550831	Stool	#b2f396
4395	Paraprevotella clara	Prevotella multisaccharivorax	0.997727550831	Stool	#b2f396
4396	Prevotella multisaccharivorax	Paraprevotella xylaniphila	0.998303328716	Stool	#b2f396
4397	Paraprevotella xylaniphila	Prevotella multisaccharivorax	0.998303328716	Stool	#b2f396
4398	Prevotella multisaccharivorax	Prevotella bergensis	0.961068129075	Stool	#b2f396
4399	Prevotella bergensis	Prevotella multisaccharivorax	0.961068129075	Stool	#b2f396
4400	Prevotella scopos	Mannheimia sp. MG13	0.986930012931	Tongue_dorsum	#ff0000
4401	Mannheimia sp. MG13	Prevotella scopos	0.986930012931	Tongue_dorsum	#ff0000
4402	Prevotella scopos	Mycoplasma orale	0.986930012931	Tongue_dorsum	#ff0000
4403	Mycoplasma orale	Prevotella scopos	0.986930012931	Tongue_dorsum	#ff0000
4404	Prevotella sp. BV3P1	Actinomyces neuii	1.0	Posterior_fornix	#4df3ce
4405	Actinomyces neuii	Prevotella sp. BV3P1	1.0	Posterior_fornix	#4df3ce
4406	Prevotella sp. BV3P1	Anaerococcus tetradius	0.991417215266	Posterior_fornix	#4df3ce
4407	Anaerococcus tetradius	Prevotella sp. BV3P1	0.991417215266	Posterior_fornix	#4df3ce
4408	Prevotella sp. BV3P1	Atopobium vaginae	0.997097033733	Posterior_fornix	#4df3ce
4409	Atopobium vaginae	Prevotella sp. BV3P1	0.997097033733	Posterior_fornix	#4df3ce
4410	Prevotella sp. BV3P1	Dialister micraerophilus	0.9612134654	Intertype	#cccccc
4411	Dialister micraerophilus	Prevotella sp. BV3P1	0.9612134654	Intertype	#cccccc
4412	Prevotella sp. BV3P1	Mageeibacillus indolicus	0.986318509659	Posterior_fornix	#4df3ce
4413	Mageeibacillus indolicus	Prevotella sp. BV3P1	0.986318509659	Posterior_fornix	#4df3ce
4414	Prevotella sp. BV3P1	Megasphaera sp. UPII 135-E	1.0	Posterior_fornix	#4df3ce
4415	Megasphaera sp. UPII 135-E	Prevotella sp. BV3P1	1.0	Posterior_fornix	#4df3ce
4416	Prevotella sp. BV3P1	Mobiluncus curtisii	0.998457791669	Posterior_fornix	#4df3ce
4417	Mobiluncus curtisii	Prevotella sp. BV3P1	0.998457791669	Posterior_fornix	#4df3ce
4418	Prevotella sp. BV3P1	Mobiluncus mulieris	1.0	Posterior_fornix	#4df3ce
4419	Mobiluncus mulieris	Prevotella sp. BV3P1	1.0	Posterior_fornix	#4df3ce
4420	Prevotella sp. BV3P1	Mycoplasma hominis	1.0	Posterior_fornix	#4df3ce
4421	Mycoplasma hominis	Prevotella sp. BV3P1	1.0	Posterior_fornix	#4df3ce
4422	Prevotella sp. BV3P1	Peptoniphilus sp. BV3C26	1.0	Posterior_fornix	#4df3ce
4423	Peptoniphilus sp. BV3C26	Prevotella sp. BV3P1	1.0	Posterior_fornix	#4df3ce
4424	Prevotella sp. BV3P1	Prevotella buccalis	0.8039805843860001	Posterior_fornix	#4df3ce
4425	Prevotella buccalis	Prevotella sp. BV3P1	0.8039805843860001	Posterior_fornix	#4df3ce
4426	Prevotella sp. FD3004	[Actinobacillus] muris	1.0	Buccal_mucosa	#1996f3
4427	[Actinobacillus] muris	Prevotella sp. FD3004	1.0	Buccal_mucosa	#1996f3
4428	Prevotella sp. FD3004	[Haemophilus] ducreyi	1.0	Buccal_mucosa	#1996f3
4429	[Haemophilus] ducreyi	Prevotella sp. FD3004	1.0	Buccal_mucosa	#1996f3
4430	Prevotella sp. FD3004	[Haemophilus] parasuis	0.904631889961	Buccal_mucosa	#1996f3
4431	[Haemophilus] parasuis	Prevotella sp. FD3004	0.904631889961	Buccal_mucosa	#1996f3
4432	Prevotella sp. FD3004	[Mannheimia] succiniciproducens	1.0	Buccal_mucosa	#1996f3
4433	[Mannheimia] succiniciproducens	Prevotella sp. FD3004	1.0	Buccal_mucosa	#1996f3
4434	Prevotella sp. FD3004	Actinobacillus minor	0.981941085302	Buccal_mucosa	#1996f3
4435	Actinobacillus minor	Prevotella sp. FD3004	0.981941085302	Buccal_mucosa	#1996f3
4436	Prevotella sp. FD3004	Actinobacillus pleuropneumoniae	0.809039834956	Buccal_mucosa	#1996f3
4437	Actinobacillus pleuropneumoniae	Prevotella sp. FD3004	0.809039834956	Buccal_mucosa	#1996f3
4438	Prevotella sp. FD3004	Actinobacillus ureae	0.982273322248	Buccal_mucosa	#1996f3
4439	Actinobacillus ureae	Prevotella sp. FD3004	0.982273322248	Buccal_mucosa	#1996f3
4440	Prevotella sp. FD3004	Avibacterium paragallinarum	0.809039834956	Buccal_mucosa	#1996f3
4441	Avibacterium paragallinarum	Prevotella sp. FD3004	0.809039834956	Buccal_mucosa	#1996f3
4442	Prevotella sp. FD3004	Bibersteinia trehalosi	0.946963109332	Buccal_mucosa	#1996f3
4443	Bibersteinia trehalosi	Prevotella sp. FD3004	0.946963109332	Buccal_mucosa	#1996f3
4444	Prevotella sp. FD3004	Dehalobacter sp. FTH1	1.0	Buccal_mucosa	#1996f3
4445	Dehalobacter sp. FTH1	Prevotella sp. FD3004	1.0	Buccal_mucosa	#1996f3
4446	Prevotella sp. FD3004	Echinicola pacifica	1.0	Buccal_mucosa	#1996f3
4447	Echinicola pacifica	Prevotella sp. FD3004	1.0	Buccal_mucosa	#1996f3
4448	Prevotella sp. FD3004	Enterococcus cecorum	1.0	Buccal_mucosa	#1996f3
4449	Enterococcus cecorum	Prevotella sp. FD3004	1.0	Buccal_mucosa	#1996f3
4450	Prevotella sp. FD3004	Gallibacterium anatis	0.848698650395	Intertype	#cccccc
4451	Gallibacterium anatis	Prevotella sp. FD3004	0.848698650395	Intertype	#cccccc
4452	Prevotella sp. FD3004	Gallibacterium genomosp. 1	1.0	Buccal_mucosa	#1996f3
4453	Gallibacterium genomosp. 1	Prevotella sp. FD3004	1.0	Buccal_mucosa	#1996f3
4454	Prevotella sp. FD3004	Mannheimia haemolytica	0.811789955932	Intertype	#cccccc
4455	Mannheimia haemolytica	Prevotella sp. FD3004	0.811789955932	Intertype	#cccccc
4456	Prevotella sp. FD3004	Mannheimia varigena	0.910134185936	Buccal_mucosa	#1996f3
4457	Mannheimia varigena	Prevotella sp. FD3004	0.910134185936	Buccal_mucosa	#1996f3
4458	Prevotella sp. FD3004	Necropsobacter massiliensis	1.0	Buccal_mucosa	#1996f3
4459	Necropsobacter massiliensis	Prevotella sp. FD3004	1.0	Buccal_mucosa	#1996f3
4460	Prevotella sp. FD3004	Pasteurella bettyae	0.928829528009	Buccal_mucosa	#1996f3
4461	Pasteurella bettyae	Prevotella sp. FD3004	0.928829528009	Buccal_mucosa	#1996f3
4462	Prevotella sp. FD3004	Prevotella corporis	0.968036040936	Buccal_mucosa	#1996f3
4463	Prevotella corporis	Prevotella sp. FD3004	0.968036040936	Buccal_mucosa	#1996f3
4464	Prevotella sp. HJM029	Peptoniphilus duerdenii	0.8015602964249999	Intertype	#cccccc
4465	Peptoniphilus duerdenii	Prevotella sp. HJM029	0.8015602964249999	Intertype	#cccccc
4466	Prevotella sp. HUN102	Actinomyces sp. oral taxon 172	0.8034219346770001	Intertype	#cccccc
4467	Actinomyces sp. oral taxon 172	Prevotella sp. HUN102	0.8034219346770001	Intertype	#cccccc
4468	Prevotella sp. ICM33	Mannheimia sp. MG13	0.825981280206	Tongue_dorsum	#ff0000
4469	Mannheimia sp. MG13	Prevotella sp. ICM33	0.825981280206	Tongue_dorsum	#ff0000
4470	Prevotella sp. ICM33	Mycoplasma orale	0.825981280206	Tongue_dorsum	#ff0000
4471	Mycoplasma orale	Prevotella sp. ICM33	0.825981280206	Tongue_dorsum	#ff0000
4472	Prevotella sp. MSX73	Bulleidia extructa	0.952065125695	Throat	#ff5029
4473	Bulleidia extructa	Prevotella sp. MSX73	0.952065125695	Throat	#ff5029
4474	Prevotella sp. MSX73	Eggerthia catenaformis	0.948129316401	Throat	#ff5029
4475	Eggerthia catenaformis	Prevotella sp. MSX73	0.948129316401	Throat	#ff5029
4476	Prevotella sp. MSX73	Filifactor alocis	0.961110231979	Throat	#ff5029
4477	Filifactor alocis	Prevotella sp. MSX73	0.961110231979	Throat	#ff5029
4478	Prevotella sp. MSX73	Fusobacterium nucleatum	0.818109162831	Throat	#ff5029
4479	Fusobacterium nucleatum	Prevotella sp. MSX73	0.818109162831	Throat	#ff5029
4480	Prevotella sp. MSX73	Parvimonas micra	0.804486364784	Throat	#ff5029
4481	Parvimonas micra	Prevotella sp. MSX73	0.804486364784	Throat	#ff5029
4482	Prevotella sp. MSX73	Peptostreptococcaceae bacterium ACC19a	0.8452849820939999	Throat	#ff5029
4483	Peptostreptococcaceae bacterium ACC19a	Prevotella sp. MSX73	0.8452849820939999	Throat	#ff5029
4484	Prevotella sp. MSX73	Peptostreptococcaceae bacterium oral taxon 113	0.918527090737	Throat	#ff5029
4485	Peptostreptococcaceae bacterium oral taxon 113	Prevotella sp. MSX73	0.918527090737	Throat	#ff5029
4486	Prevotella sp. MSX73	Peptostreptococcus stomatis	0.94456142871	Throat	#ff5029
4487	Peptostreptococcus stomatis	Prevotella sp. MSX73	0.94456142871	Throat	#ff5029
4488	Prevotella sp. MSX73	Prevotella baroniae	0.862045235402	Intertype	#cccccc
4489	Prevotella baroniae	Prevotella sp. MSX73	0.862045235402	Intertype	#cccccc
4490	Prevotella sp. MSX73	Prevotella falsenii	0.952299613431	Throat	#ff5029
4491	Prevotella falsenii	Prevotella sp. MSX73	0.952299613431	Throat	#ff5029
4492	Prevotella sp. oral taxon 299	Actinobacillus pleuropneumoniae	0.826910244929	Intertype	#cccccc
4493	Actinobacillus pleuropneumoniae	Prevotella sp. oral taxon 299	0.826910244929	Intertype	#cccccc
4494	Prevotella sp. oral taxon 299	Avibacterium paragallinarum	0.826910244929	Intertype	#cccccc
4495	Avibacterium paragallinarum	Prevotella sp. oral taxon 299	0.826910244929	Intertype	#cccccc
4496	Prevotella sp. oral taxon 306	Atopobium sp. oral taxon 199	0.913584350121	Saliva	#7effb5
4497	Atopobium sp. oral taxon 199	Prevotella sp. oral taxon 306	0.913584350121	Saliva	#7effb5
4498	Prevotella sp. oral taxon 306	Megasphaera sp. BV3C16-1	0.946929064753	Saliva	#7effb5
4499	Megasphaera sp. BV3C16-1	Prevotella sp. oral taxon 306	0.946929064753	Saliva	#7effb5
4500	Prevotella sp. P4-65	Akkermansia muciniphila	0.930891380943	Stool	#b2f396
4501	Akkermansia muciniphila	Prevotella sp. P4-65	0.930891380943	Stool	#b2f396
4502	Prevotella sp. P4-65	Cellulomonas carbonis	0.964447056647	Stool	#b2f396
4503	Cellulomonas carbonis	Prevotella sp. P4-65	0.964447056647	Stool	#b2f396
4504	Prevotella sp. P4-65	Clostridia bacterium UC5.1-2H11	1.0	Stool	#b2f396
4505	Clostridia bacterium UC5.1-2H11	Prevotella sp. P4-65	1.0	Stool	#b2f396
4506	Prevotella sp. P4-65	Clostridiales bacterium VE202-28	1.0	Stool	#b2f396
4507	Clostridiales bacterium VE202-28	Prevotella sp. P4-65	1.0	Stool	#b2f396
4508	Prevotella sp. P4-65	Clostridium sp. KLE 1755	0.948129316401	Stool	#b2f396
4509	Clostridium sp. KLE 1755	Prevotella sp. P4-65	0.948129316401	Stool	#b2f396
4510	Prevotella sp. P4-65	Coprobacillus sp. 8_1_38FAA	0.852226798573	Stool	#b2f396
4511	Coprobacillus sp. 8_1_38FAA	Prevotella sp. P4-65	0.852226798573	Stool	#b2f396
4512	Prevotella sp. P4-65	Enterorhabdus mucosicola	1.0	Stool	#b2f396
4513	Enterorhabdus mucosicola	Prevotella sp. P4-65	1.0	Stool	#b2f396
4514	Prevotella sp. P4-65	Escherichia coli	0.999620162406	Stool	#b2f396
4515	Escherichia coli	Prevotella sp. P4-65	0.999620162406	Stool	#b2f396
4516	Prevotella sp. P4-65	Hallella seregens	1.0	Stool	#b2f396
4517	Hallella seregens	Prevotella sp. P4-65	1.0	Stool	#b2f396
4518	Prevotella sp. P4-65	Oscillibacter ruminantium	0.992246133193	Stool	#b2f396
4519	Oscillibacter ruminantium	Prevotella sp. P4-65	0.992246133193	Stool	#b2f396
4520	Prevotella sp. P4-65	Paraprevotella clara	0.997727550831	Stool	#b2f396
4521	Paraprevotella clara	Prevotella sp. P4-65	0.997727550831	Stool	#b2f396
4522	Prevotella sp. P4-65	Paraprevotella xylaniphila	0.998303328716	Stool	#b2f396
4523	Paraprevotella xylaniphila	Prevotella sp. P4-65	0.998303328716	Stool	#b2f396
4524	Prevotella sp. P4-65	Prevotella bergensis	0.961068129075	Stool	#b2f396
4525	Prevotella bergensis	Prevotella sp. P4-65	0.961068129075	Stool	#b2f396
4526	Prevotella sp. P4-65	Prevotella multisaccharivorax	1.0	Stool	#b2f396
4527	Prevotella multisaccharivorax	Prevotella sp. P4-65	1.0	Stool	#b2f396
4528	Prevotella sp. P5-119	Akkermansia muciniphila	0.930891380943	Stool	#b2f396
4529	Akkermansia muciniphila	Prevotella sp. P5-119	0.930891380943	Stool	#b2f396
4530	Prevotella sp. P5-119	Cellulomonas carbonis	0.964447056647	Stool	#b2f396
4531	Cellulomonas carbonis	Prevotella sp. P5-119	0.964447056647	Stool	#b2f396
4532	Prevotella sp. P5-119	Clostridia bacterium UC5.1-2H11	1.0	Stool	#b2f396
4533	Clostridia bacterium UC5.1-2H11	Prevotella sp. P5-119	1.0	Stool	#b2f396
4534	Prevotella sp. P5-119	Clostridiales bacterium VE202-28	1.0	Stool	#b2f396
4535	Clostridiales bacterium VE202-28	Prevotella sp. P5-119	1.0	Stool	#b2f396
4536	Prevotella sp. P5-119	Clostridium sp. KLE 1755	0.948129316401	Stool	#b2f396
4537	Clostridium sp. KLE 1755	Prevotella sp. P5-119	0.948129316401	Stool	#b2f396
4538	Prevotella sp. P5-119	Coprobacillus sp. 8_1_38FAA	0.852226798573	Stool	#b2f396
4539	Coprobacillus sp. 8_1_38FAA	Prevotella sp. P5-119	0.852226798573	Stool	#b2f396
4540	Prevotella sp. P5-119	Enterorhabdus mucosicola	1.0	Stool	#b2f396
4541	Enterorhabdus mucosicola	Prevotella sp. P5-119	1.0	Stool	#b2f396
4542	Prevotella sp. P5-119	Escherichia coli	0.999620162406	Stool	#b2f396
4543	Escherichia coli	Prevotella sp. P5-119	0.999620162406	Stool	#b2f396
4544	Prevotella sp. P5-119	Hallella seregens	1.0	Stool	#b2f396
4545	Hallella seregens	Prevotella sp. P5-119	1.0	Stool	#b2f396
4546	Prevotella sp. P5-119	Oscillibacter ruminantium	0.992246133193	Stool	#b2f396
