	source	target	weight	edge_sample	edge_color
2334	Prevotella copri	Bacteroides caccae	0.838630581342	Stool	#e8cb72
2335	Prevotella copri	Bacteroides dorei	0.942739075458	Stool	#e8cb72
2336	Prevotella copri	Bacteroides faecis	0.93251324296	Stool	#e8cb72
2337	Prevotella copri	Bacteroides vulgatus	0.845426192508	Stool	#e8cb72
2338	Prevotella copri	Barnesiella intestinihominis	0.853297012822	Stool	#e8cb72
2339	Prevotella copri	Blautia obeum	0.905692155501	Stool	#e8cb72
2340	Prevotella copri	Candidatus Alistipes marseilloanorexicus	0.839535578046	Stool	#e8cb72
2341	Prevotella copri	Coprococcus comes	0.808994574834	Stool	#e8cb72
2342	Prevotella copri	[Eubacterium] eligens	0.899075336614	Stool	#e8cb72
2343	Prevotella copri	Faecalibacterium prausnitzii	0.948047441998	Stool	#e8cb72
2344	Prevotella copri	Intestinimonas butyriciproducens	0.886161855259	Stool	#e8cb72
2345	Prevotella copri	Odoribacter splanchnicus	0.972813197806	Stool	#e8cb72
2346	Prevotella copri	Parabacteroides merdae	0.827053714993	Stool	#e8cb72
2347	Prevotella corporis	Peptoniphilus harei	0.844158455249	R_Retroauricular_crease	#acf59a
2348	Prevotella dentalis	Anaerococcus sp. MT16	1.0	Mixed	#cccccc
2349	Prevotella dentalis	Arcanobacterium sp. S3PF19	1.0	Mixed	#cccccc
2350	Prevotella dentalis	[Bacteroides] pectinophilus	1.0	Mixed	#cccccc
2351	Prevotella dentalis	Bulleidia extructa	1.0	Mixed	#cccccc
2352	Prevotella dentalis	Butyrivibrio crossotus	0.984792821755	Mixed	#cccccc
2353	Prevotella dentalis	Butyrivibrio sp. NC3005	1.0	Mixed	#cccccc
2354	Prevotella dentalis	Clostridium botulinum	1.0	Mixed	#cccccc
2355	Prevotella dentalis	[Clostridium] hiranonis	1.0	Mixed	#cccccc
2356	Prevotella dentalis	Enterococcus cecorum	0.85642202844	Mixed	#cccccc
2357	Prevotella dentalis	Enterococcus faecalis	0.980522320018	Mixed	#cccccc
2358	Prevotella dentalis	Eubacterium saphenum	1.0	Mixed	#cccccc
2359	Prevotella dentalis	Facklamia hominis	1.0	Mixed	#cccccc
2360	Prevotella dentalis	Haemophilus influenzae	0.904328586511	Mixed	#cccccc
2361	Prevotella dentalis	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
2362	Prevotella dentalis	Lachnoclostridium phytofermentans	1.0	Mixed	#cccccc
2363	Prevotella dentalis	Lachnospira multipara	1.0	Mixed	#cccccc
2364	Prevotella dentalis	Lawsonella clevelandensis	0.957512913675	Mixed	#cccccc
2365	Prevotella dentalis	Mageeibacillus indolicus	0.99994747376	Mixed	#cccccc
2366	Prevotella dentalis	Marvinbryantia formatexigens	1.0	Mixed	#cccccc
2367	Prevotella dentalis	Megasphaera sp. UPII 135-E	0.997643487548	Mixed	#cccccc
2368	Prevotella dentalis	Mycoplasma hominis	0.999430963787	Mixed	#cccccc
2369	Prevotella dentalis	Parvimonas micra	1.0	Mixed	#cccccc
2370	Prevotella dentalis	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
2371	Prevotella dentalis	Parvimonas sp. oral taxon 393	1.0	Mixed	#cccccc
2372	Prevotella dentalis	Peptoniphilus lacrimalis	0.990367911538	Mixed	#cccccc
2373	Prevotella dentalis	Peptoniphilus senegalensis	1.0	Mixed	#cccccc
2374	Prevotella dentalis	Peptoniphilus sp. BV3C26	0.985022760437	Mixed	#cccccc
2375	Prevotella dentalis	Prevotella aurantiaca	1.0	Mixed	#cccccc
2376	Prevotella dentasini	Actinomyces sp. ICM39	1.0	Mixed	#cccccc
2377	Prevotella dentasini	Atopobium sp. BS2	0.893725153382	Saliva	#cbe486
2378	Prevotella dentasini	Atopobium sp. ICM42b	1.0	Saliva	#cbe486
2379	Prevotella dentasini	Bacteroides sp. 2_2_4	0.948436368924	Mixed	#cccccc
2380	Prevotella dentasini	Bacteroides sp. 3_1_13	0.884103447208	Mixed	#cccccc
2381	Prevotella dentasini	Bacteroides sp. D22	0.970031625632	Mixed	#cccccc
2382	Prevotella dentasini	Capnocytophaga sp. oral taxon 326	1.0	Mixed	#cccccc
2383	Prevotella dentasini	Eubacterium brachy	1.0	Mixed	#cccccc
2384	Prevotella dentasini	Megamonas funiformis	1.0	Mixed	#cccccc
2385	Prevotella dentasini	Megamonas rupellensis	0.948436368924	Mixed	#cccccc
2386	Prevotella dentasini	Parasutterella excrementihominis	1.0	Mixed	#cccccc
2387	Prevotella denticola	Actinomyces graevenitzii	0.855564928235	Mixed	#cccccc
2388	Prevotella denticola	Actinomyces neuii	0.998904595722	Posterior_fornix	#8efeac
2389	Prevotella denticola	Actinomyces sp. ICM47	0.93008210337	Mixed	#cccccc
2390	Prevotella denticola	Atopobium parvulum	0.999970945577	Mixed	#cccccc
2391	Prevotella denticola	Atopobium sp. BS2	0.947680392101	Mixed	#cccccc
2392	Prevotella denticola	Bacteroides sp. 2_2_4	0.892656725678	Mixed	#cccccc
2393	Prevotella denticola	Bacteroides sp. 3_1_13	0.937055805951	Mixed	#cccccc
2394	Prevotella denticola	Bacteroides sp. 3_1_23	0.941972461433	Mixed	#cccccc
2395	Prevotella denticola	Bacteroides sp. D2	0.881517739215	Mixed	#cccccc
2396	Prevotella denticola	Bacteroides sp. D22	0.855290103796	Mixed	#cccccc
2397	Prevotella denticola	Bifidobacterium dentium	0.999852999339	Posterior_fornix	#8efeac
2398	Prevotella denticola	Bifidobacterium moukalabense	0.998292616668	Posterior_fornix	#8efeac
2399	Prevotella denticola	Bifidobacterium sp. MSTE12	0.999859626446	Posterior_fornix	#8efeac
2400	Prevotella denticola	Dialister micraerophilus	0.843787986672	Mixed	#cccccc
2401	Prevotella denticola	Lactobacillus fermentum	0.985825448255	Posterior_fornix	#8efeac
2402	Prevotella denticola	Lactococcus lactis	0.946440326934	Mixed	#cccccc
2403	Prevotella denticola	Megamonas rupellensis	0.892656725678	Mixed	#cccccc
2404	Prevotella denticola	Megasphaera micronuciformis	0.924834241462	Mixed	#cccccc
2405	Prevotella enoeca	Actinomyces sp. SD1	0.81325006079	Mixed	#cccccc
2406	Prevotella enoeca	Actinomyces turicensis	0.81325006079	Mixed	#cccccc
2407	Prevotella enoeca	Bilophila wadsworthia	0.81325006079	Mixed	#cccccc
2408	Prevotella enoeca	Mobiluncus curtisii	0.804749134451	Mixed	#cccccc
2409	Prevotella enoeca	Porphyromonas asaccharolytica	0.812833770784	Mixed	#cccccc
2410	Prevotella enoeca	Porphyromonas gingivicanis	0.81325006079	Mixed	#cccccc
2411	Prevotella enoeca	Porphyromonas gulae	0.81325006079	Mixed	#cccccc
2412	Prevotella enoeca	Porphyromonas uenonis	0.804707754947	Mixed	#cccccc
2413	Prevotella falsenii	Prevotella amnii	0.954465737575	Mixed	#cccccc
2414	Prevotella fusca	Actinomyces graevenitzii	0.855514589604	Mixed	#cccccc
2415	Prevotella fusca	Actinomyces neuii	0.99890675651	Mixed	#cccccc
2416	Prevotella fusca	Actinomyces sp. ICM47	0.930031212763	Mixed	#cccccc
2417	Prevotella fusca	Atopobium parvulum	0.999965309058	Mixed	#cccccc
2418	Prevotella fusca	Atopobium sp. BS2	0.947931269951	Mixed	#cccccc
2419	Prevotella fusca	Bacteroides sp. 2_2_4	0.893010836681	Mixed	#cccccc
2420	Prevotella fusca	Bacteroides sp. 3_1_13	0.937307075106	Mixed	#cccccc
2421	Prevotella fusca	Bacteroides sp. 3_1_23	0.941979580791	Mixed	#cccccc
2422	Prevotella fusca	Bacteroides sp. D2	0.881527352613	Mixed	#cccccc
2423	Prevotella fusca	Bacteroides sp. D22	0.855697127038	Mixed	#cccccc
2424	Prevotella fusca	Bifidobacterium dentium	0.999866718946	Mixed	#cccccc
2425	Prevotella fusca	Bifidobacterium moukalabense	0.998247054253	Mixed	#cccccc
2426	Prevotella fusca	Bifidobacterium sp. MSTE12	0.999846787006	Mixed	#cccccc
2427	Prevotella fusca	Dialister micraerophilus	0.843651616804	Mixed	#cccccc
2428	Prevotella fusca	Lactobacillus fermentum	0.985845899056	Mixed	#cccccc
2429	Prevotella fusca	Lactococcus lactis	0.946436460919	Mixed	#cccccc
2430	Prevotella fusca	Megamonas rupellensis	0.893010836681	Mixed	#cccccc
2431	Prevotella fusca	Megasphaera micronuciformis	0.924594658998	Mixed	#cccccc
2432	Prevotella fusca	Prevotella denticola	0.999999097319	Mixed	#cccccc
2433	Prevotella histicola	Prevotella amnii	0.836901669718	Mixed	#cccccc
2434	Prevotella histicola	Prevotella falsenii	0.843184154352	Palatine_Tonsils	#70febc
2435	Prevotella maculosa	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
2436	Prevotella maculosa	Aggregatibacter sp. oral taxon 458	1.0	Mixed	#cccccc
2437	Prevotella maculosa	Carnobacterium maltaromaticum	1.0	Mixed	#cccccc
2438	Prevotella maculosa	Gemella sanguinis	0.853468426367	Mixed	#cccccc
2439	Prevotella maculosa	Lachnoanaerobaculum saburreum	1.0	Mixed	#cccccc
2440	Prevotella maculosa	Lactobacillus frumenti	0.81543577312	Mixed	#cccccc
2441	Prevotella maculosa	Leptotrichia sp. oral taxon 215	1.0	Mixed	#cccccc
2442	Prevotella maculosa	Porphyromonas sp. oral taxon 278	1.0	Mixed	#cccccc
2443	Prevotella marshii	Actinomyces graevenitzii	0.800256027323	Mixed	#cccccc
2444	Prevotella marshii	Actinomyces neuii	0.892034558398	Mixed	#cccccc
2445	Prevotella marshii	Actinomyces sp. ICM47	0.869269780088	Mixed	#cccccc
2446	Prevotella marshii	Atopobium parvulum	0.896728428124	Mixed	#cccccc
2447	Prevotella marshii	Bacteroides sp. 3_1_23	0.841197973579	Mixed	#cccccc
2448	Prevotella marshii	Bifidobacterium dentium	0.885544457588	Mixed	#cccccc
2449	Prevotella marshii	Bifidobacterium moukalabense	0.918080594919	Mixed	#cccccc
2450	Prevotella marshii	Bifidobacterium sp. MSTE12	0.900751591915	Mixed	#cccccc
2451	Prevotella marshii	Burkholderiales bacterium 1_1_47	0.846512896496	Mixed	#cccccc
2452	Prevotella marshii	Haemophilus parainfluenzae	0.808885405663	Mixed	#cccccc
2453	Prevotella marshii	Lactobacillus fermentum	0.872950096699	Mixed	#cccccc
2454	Prevotella marshii	Lactococcus lactis	0.838297909877	Mixed	#cccccc
2455	Prevotella marshii	Megasphaera micronuciformis	0.965840358249	Mixed	#cccccc
2456	Prevotella marshii	Prevotella denticola	0.893363335478	Mixed	#cccccc
2457	Prevotella marshii	Prevotella fusca	0.893010836681	Mixed	#cccccc
2458	Prevotella micans	Burkholderiales bacterium 1_1_47	0.893725153382	Mixed	#cccccc
2459	Prevotella micans	Megasphaera micronuciformis	0.872307933899	Mixed	#cccccc
2460	Prevotella micans	Prevotella marshii	0.948436368924	Subgingival_plaque	#ffac5c
2461	Prevotella multiformis	Actinomyces graevenitzii	0.842787563031	Mixed	#cccccc
2462	Prevotella multiformis	Actinomyces neuii	0.992175783612	Mixed	#cccccc
2463	Prevotella multiformis	Actinomyces sp. ICM47	0.917424530667	Mixed	#cccccc
2464	Prevotella multiformis	Atopobium parvulum	0.992725671151	Mixed	#cccccc
2465	Prevotella multiformis	Atopobium sp. BS2	0.962874935426	Mixed	#cccccc
2466	Prevotella multiformis	Bacteroides sp. 2_2_4	0.91711178847	Mixed	#cccccc
2467	Prevotella multiformis	Bacteroides sp. 3_1_13	0.952008907322	Mixed	#cccccc
2468	Prevotella multiformis	Bacteroides sp. 3_1_23	0.935431285394	Mixed	#cccccc
2469	Prevotella multiformis	Bacteroides sp. D2	0.875280333482	Mixed	#cccccc
2470	Prevotella multiformis	Bacteroides sp. D22	0.88455360495	Mixed	#cccccc
2471	Prevotella multiformis	Bifidobacterium dentium	0.994275117694	Mixed	#cccccc
2472	Prevotella multiformis	Bifidobacterium moukalabense	0.987621000141	Mixed	#cccccc
2473	Prevotella multiformis	Bifidobacterium sp. MSTE12	0.991994920743	Mixed	#cccccc
2474	Prevotella multiformis	Dialister micraerophilus	0.865827968423	Mixed	#cccccc
2475	Prevotella multiformis	Lactobacillus fermentum	0.98009223523	Mixed	#cccccc
2476	Prevotella multiformis	Lactococcus lactis	0.940516456957	Mixed	#cccccc
2477	Prevotella multiformis	Megamonas rupellensis	0.91711178847	Mixed	#cccccc
2478	Prevotella multiformis	Megasphaera micronuciformis	0.897439925184	Mixed	#cccccc
2479	Prevotella multiformis	Prevotella denticola	0.99327321683	Mixed	#cccccc
2480	Prevotella multiformis	Prevotella fusca	0.99331666881	Mixed	#cccccc
2481	Prevotella multiformis	Prevotella marshii	0.856973310537	Subgingival_plaque	#ffac5c
2482	Prevotella nanceiensis	Actinomyces graevenitzii	0.860675683061	Mixed	#cccccc
2483	Prevotella nanceiensis	Actinomyces neuii	0.988876059713	Mixed	#cccccc
2484	Prevotella nanceiensis	Actinomyces sp. ICM47	0.919812677486	Mixed	#cccccc
2485	Prevotella nanceiensis	Atopobium parvulum	0.990006263745	Mixed	#cccccc
2486	Prevotella nanceiensis	Atopobium sp. BS2	0.938490451969	Mixed	#cccccc
2487	Prevotella nanceiensis	Bacteroides sp. 2_2_4	0.884116992758	Mixed	#cccccc
2488	Prevotella nanceiensis	Bacteroides sp. 3_1_13	0.927805247753	Mixed	#cccccc
2489	Prevotella nanceiensis	Bacteroides sp. 3_1_23	0.932219987256	Mixed	#cccccc
2490	Prevotella nanceiensis	Bacteroides sp. D2	0.872216134345	Mixed	#cccccc
2491	Prevotella nanceiensis	Bacteroides sp. D22	0.847174904932	Mixed	#cccccc
2492	Prevotella nanceiensis	Bifidobacterium dentium	0.98990865553	Mixed	#cccccc
2493	Prevotella nanceiensis	Bifidobacterium moukalabense	0.988305121711	Mixed	#cccccc
2494	Prevotella nanceiensis	Bifidobacterium sp. MSTE12	0.989888922101	Mixed	#cccccc
2495	Prevotella nanceiensis	Dialister micraerophilus	0.833137966622	Mixed	#cccccc
2496	Prevotella nanceiensis	Lactobacillus fermentum	0.975628535542	Mixed	#cccccc
2497	Prevotella nanceiensis	Lactococcus lactis	0.939144820319	Mixed	#cccccc
2498	Prevotella nanceiensis	Megamonas rupellensis	0.884116992758	Mixed	#cccccc
2499	Prevotella nanceiensis	Megasphaera micronuciformis	0.915139205172	Mixed	#cccccc
2500	Prevotella nanceiensis	Prevotella denticola	0.990037086218	Mixed	#cccccc
2501	Prevotella nanceiensis	Prevotella fusca	0.990040609186	Mixed	#cccccc
2502	Prevotella nanceiensis	Prevotella marshii	0.884116992758	Mixed	#cccccc
2503	Prevotella nanceiensis	Prevotella multiformis	0.983317841807	Mixed	#cccccc
2504	Prevotella oralis	Actinomyces graevenitzii	0.822718325185	Mixed	#cccccc
2505	Prevotella oralis	Actinomyces neuii	0.979209803766	Mixed	#cccccc
2506	Prevotella oralis	Actinomyces sp. ICM39	0.830707005006	Mixed	#cccccc
2507	Prevotella oralis	Actinomyces sp. ICM47	0.894681213278	Mixed	#cccccc
2508	Prevotella oralis	Atopobium parvulum	0.978601521306	Mixed	#cccccc
2509	Prevotella oralis	Atopobium sp. BS2	0.992172098564	Mixed	#cccccc
2510	Prevotella oralis	Atopobium sp. ICM42b	0.830707005006	Mixed	#cccccc
2511	Prevotella oralis	Bacteroides sp. 2_2_4	0.96433172002	Mixed	#cccccc
2512	Prevotella oralis	Bacteroides sp. 3_1_13	0.981162004926	Mixed	#cccccc
2513	Prevotella oralis	Bacteroides sp. 3_1_23	0.923405147123	Mixed	#cccccc
2514	Prevotella oralis	Bacteroides sp. D2	0.864144946803	Mixed	#cccccc
2515	Prevotella oralis	Bacteroides sp. D22	0.941080701466	Mixed	#cccccc
2516	Prevotella oralis	Bifidobacterium dentium	0.9833769923	Mixed	#cccccc
2517	Prevotella oralis	Bifidobacterium moukalabense	0.966867864471	Mixed	#cccccc
2518	Prevotella oralis	Bifidobacterium sp. MSTE12	0.976672329246	Mixed	#cccccc
2519	Prevotella oralis	Capnocytophaga sp. oral taxon 326	0.830707005006	Subgingival_plaque	#ffac5c
2520	Prevotella oralis	Dialister micraerophilus	0.831036371925	Mixed	#cccccc
2521	Prevotella oralis	Eubacterium brachy	0.830707005006	Mixed	#cccccc
2522	Prevotella oralis	Lactobacillus fermentum	0.969664966519	Mixed	#cccccc
2523	Prevotella oralis	Lactococcus lactis	0.930795133544	Mixed	#cccccc
2524	Prevotella oralis	Megamonas funiformis	0.830707005006	Mixed	#cccccc
2525	Prevotella oralis	Megamonas rupellensis	0.96433172002	Mixed	#cccccc
2526	Prevotella oralis	Megasphaera micronuciformis	0.844816893291	Mixed	#cccccc
2527	Prevotella oralis	Parasutterella excrementihominis	0.830707005006	Mixed	#cccccc
2528	Prevotella oralis	Prevotella dentasini	0.830707005006	Mixed	#cccccc
2529	Prevotella oralis	Prevotella denticola	0.980125472408	Mixed	#cccccc
2530	Prevotella oralis	Prevotella fusca	0.980281490123	Mixed	#cccccc
2531	Prevotella oralis	Prevotella multiformis	0.986933062153	Subgingival_plaque	#ffac5c
2532	Prevotella oralis	Prevotella nanceiensis	0.970518483655	Mixed	#cccccc
2533	Prevotella oris	Megasphaera micronuciformis	0.826026300367	Mixed	#cccccc
2534	Prevotella oris	Prevotella marshii	0.846743767686	Subgingival_plaque	#ffac5c
2535	Prevotella oris	Prevotella micans	0.895171785604	Subgingival_plaque	#ffac5c
2536	Prevotella oulorum	Actinomyces graevenitzii	0.856189331779	Mixed	#cccccc
2537	Prevotella oulorum	Actinomyces neuii	0.997163329127	Mixed	#cccccc
2538	Prevotella oulorum	Actinomyces sp. ICM47	0.931904311552	Mixed	#cccccc
2539	Prevotella oulorum	Atopobium parvulum	0.998279270601	Mixed	#cccccc
2540	Prevotella oulorum	Atopobium sp. BS2	0.946332965929	Mixed	#cccccc
2541	Prevotella oulorum	Bacteroides sp. 2_2_4	0.891505133834	Mixed	#cccccc
2542	Prevotella oulorum	Bacteroides sp. 3_1_13	0.935606586264	Mixed	#cccccc
2543	Prevotella oulorum	Bacteroides sp. 3_1_23	0.940119142708	Mixed	#cccccc
2544	Prevotella oulorum	Bacteroides sp. D2	0.879658195658	Mixed	#cccccc
2545	Prevotella oulorum	Bacteroides sp. D22	0.854254338723	Mixed	#cccccc
2546	Prevotella oulorum	Bifidobacterium dentium	0.998180846721	Mixed	#cccccc
2547	Prevotella oulorum	Bifidobacterium moukalabense	0.99656391294	Mixed	#cccccc
2548	Prevotella oulorum	Bifidobacterium sp. MSTE12	0.998160948389	Mixed	#cccccc
2549	Prevotella oulorum	Dialister micraerophilus	0.846645999702	Mixed	#cccccc
2550	Prevotella oulorum	Lactobacillus fermentum	0.983995334731	Mixed	#cccccc
2551	Prevotella oulorum	Lactococcus lactis	0.944177173816	Mixed	#cccccc
2552	Prevotella oulorum	Megamonas rupellensis	0.891505133834	Mixed	#cccccc
2553	Prevotella oulorum	Megasphaera micronuciformis	0.922857841565	Mixed	#cccccc
2554	Prevotella oulorum	Prevotella denticola	0.998361320383	Mixed	#cccccc
2555	Prevotella oulorum	Prevotella fusca	0.99831390305	Mixed	#cccccc
2556	Prevotella oulorum	Prevotella marshii	0.891505133834	Subgingival_plaque	#ffac5c
2557	Prevotella oulorum	Prevotella multiformis	0.991565529645	Subgingival_plaque	#ffac5c
2558	Prevotella oulorum	Prevotella nanceiensis	0.988257155357	Mixed	#cccccc
2559	Prevotella oulorum	Prevotella oralis	0.978628640493	Subgingival_plaque	#ffac5c
2560	Prevotella pallens	Actinomyces graevenitzii	0.86863666829	Mixed	#cccccc
2561	Prevotella pallens	Actinomyces neuii	0.978410754548	Mixed	#cccccc
2562	Prevotella pallens	Actinomyces sp. ICM47	0.923821533688	Mixed	#cccccc
2563	Prevotella pallens	Atopobium parvulum	0.978757417369	Mixed	#cccccc
2564	Prevotella pallens	Atopobium sp. BS2	0.963825944928	Mixed	#cccccc
2565	Prevotella pallens	Bacteroides sp. 2_2_4	0.924531036296	Mixed	#cccccc
2566	Prevotella pallens	Bacteroides sp. 3_1_13	0.960265042234	Mixed	#cccccc
2567	Prevotella pallens	Bacteroides sp. 3_1_23	0.921615298697	Mixed	#cccccc
2568	Prevotella pallens	Bacteroides sp. D2	0.861880787788	Mixed	#cccccc
2569	Prevotella pallens	Bacteroides sp. D22	0.895413304677	Mixed	#cccccc
2570	Prevotella pallens	Bifidobacterium dentium	0.981380370894	Mixed	#cccccc
2571	Prevotella pallens	Bifidobacterium moukalabense	0.971464665161	Mixed	#cccccc
2572	Prevotella pallens	Bifidobacterium sp. MSTE12	0.977629306527	Mixed	#cccccc
2573	Prevotella pallens	Dialister micraerophilus	0.821912328991	Mixed	#cccccc
2574	Prevotella pallens	Lactobacillus fermentum	0.966492823319	Mixed	#cccccc
2575	Prevotella pallens	Lactococcus lactis	0.940482687179	Mixed	#cccccc
2576	Prevotella pallens	Megamonas rupellensis	0.924531036296	Mixed	#cccccc
2577	Prevotella pallens	Megasphaera micronuciformis	0.870662683886	Mixed	#cccccc
2578	Prevotella pallens	Prevotella denticola	0.979626802162	Mixed	#cccccc
2579	Prevotella pallens	Prevotella fusca	0.979710155899	Mixed	#cccccc
2580	Prevotella pallens	Prevotella marshii	0.825252535754	Mixed	#cccccc
2581	Prevotella pallens	Prevotella multiformis	0.98018127035	Mixed	#cccccc
2582	Prevotella pallens	Prevotella nanceiensis	0.97677725491	Mixed	#cccccc
2583	Prevotella pallens	Prevotella oralis	0.982187855917	Mixed	#cccccc
2584	Prevotella pallens	Prevotella oulorum	0.979444011581	Mixed	#cccccc
2585	Prevotella saccharolytica	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
2586	Prevotella saccharolytica	Aggregatibacter sp. oral taxon 458	1.0	Mixed	#cccccc
2587	Prevotella saccharolytica	Carnobacterium maltaromaticum	1.0	Mixed	#cccccc
2588	Prevotella saccharolytica	Gemella sanguinis	0.853468426367	Mixed	#cccccc
2589	Prevotella saccharolytica	Lachnoanaerobaculum saburreum	1.0	Mixed	#cccccc
2590	Prevotella saccharolytica	Lactobacillus frumenti	0.81543577312	Mixed	#cccccc
2591	Prevotella saccharolytica	Leptotrichia sp. oral taxon 215	1.0	Mixed	#cccccc
2592	Prevotella saccharolytica	Porphyromonas sp. oral taxon 278	1.0	Mixed	#cccccc
2593	Prevotella saccharolytica	Prevotella maculosa	1.0	Subgingival_plaque	#ffac5c
2594	Prevotella salivae	Actinomyces graevenitzii	0.873915213951	Mixed	#cccccc
2595	Prevotella salivae	Actinomyces neuii	0.992247776749	Mixed	#cccccc
2596	Prevotella salivae	Actinomyces sp. ICM47	0.936030733618	Mixed	#cccccc
2597	Prevotella salivae	Atopobium parvulum	0.99369055766	Saliva	#cbe486
2598	Prevotella salivae	Atopobium sp. BS2	0.931408667986	Saliva	#cbe486
2599	Prevotella salivae	Bacteroides sp. 2_2_4	0.872585154662	Mixed	#cccccc
2600	Prevotella salivae	Bacteroides sp. 3_1_13	0.927441094882	Mixed	#cccccc
2601	Prevotella salivae	Bacteroides sp. 3_1_23	0.935079134617	Mixed	#cccccc
2602	Prevotella salivae	Bacteroides sp. D2	0.87472361827	Mixed	#cccccc
2603	Prevotella salivae	Bacteroides sp. D22	0.833330555001	Mixed	#cccccc
2604	Prevotella salivae	Bifidobacterium dentium	0.992793772851	Mixed	#cccccc
2605	Prevotella salivae	Bifidobacterium moukalabense	0.993631244858	Mixed	#cccccc
2606	Prevotella salivae	Bifidobacterium sp. MSTE12	0.993870074803	Mixed	#cccccc
2607	Prevotella salivae	Dialister micraerophilus	0.833473956715	Saliva	#cbe486
2608	Prevotella salivae	Lactobacillus fermentum	0.978217026636	Mixed	#cccccc
2609	Prevotella salivae	Lactococcus lactis	0.949842065957	Mixed	#cccccc
2610	Prevotella salivae	Megamonas rupellensis	0.872585154662	Mixed	#cccccc
2611	Prevotella salivae	Megasphaera micronuciformis	0.928153990656	Saliva	#cbe486
2612	Prevotella salivae	Prevotella denticola	0.993485876834	Mixed	#cccccc
2613	Prevotella salivae	Prevotella fusca	0.993455147055	Mixed	#cccccc
2614	Prevotella salivae	Prevotella marshii	0.901747269492	Mixed	#cccccc
2615	Prevotella salivae	Prevotella multiformis	0.984444581565	Mixed	#cccccc
2616	Prevotella salivae	Prevotella nanceiensis	0.983252537902	Mixed	#cccccc
2617	Prevotella salivae	Prevotella oralis	0.967463287788	Mixed	#cccccc
2618	Prevotella salivae	Prevotella oulorum	0.993112244163	Mixed	#cccccc
2619	Prevotella salivae	Prevotella pallens	0.980615727952	Mixed	#cccccc
2620	Prevotella scopos	Prevotella enoeca	0.941554471443	Mixed	#cccccc
2621	Prevotella scopos	Prevotella micans	0.81543577312	Mixed	#cccccc
2622	Prevotella sp. 109	Bacteroides coprocola	0.822064034452	Stool	#e8cb72
2623	Prevotella sp. BV3P1	Anaerococcus tetradius	0.835321284058	Mixed	#cccccc
2624	Prevotella sp. C561	Prevotella melaninogenica	0.805773655888	Palatine_Tonsils	#70febc
2625	Prevotella sp. F0091	Prevotella sp. C561	0.856047967857	Palatine_Tonsils	#70febc
2626	Prevotella sp. HUN102	Actinomyces sp. SD1	1.0	Mixed	#cccccc
2627	Prevotella sp. HUN102	Actinomyces turicensis	1.0	Mixed	#cccccc
2628	Prevotella sp. HUN102	Bilophila wadsworthia	1.0	Mixed	#cccccc
2629	Prevotella sp. HUN102	Mobiluncus curtisii	0.991583211605	Mixed	#cccccc
2630	Prevotella sp. HUN102	Peptostreptococcus anaerobius	0.921444845692	Mixed	#cccccc
2631	Prevotella sp. HUN102	Porphyromonas asaccharolytica	0.999755622738	Mixed	#cccccc
2632	Prevotella sp. HUN102	Porphyromonas endodontalis	0.948189801181	Mixed	#cccccc
2633	Prevotella sp. HUN102	Porphyromonas gingivicanis	1.0	Mixed	#cccccc
2634	Prevotella sp. HUN102	Porphyromonas gulae	1.0	Mixed	#cccccc
2635	Prevotella sp. HUN102	Porphyromonas uenonis	0.990635464566	Mixed	#cccccc
2636	Prevotella sp. HUN102	Prevotella enoeca	0.81325006079	Mixed	#cccccc
2637	Prevotella sp. ICM33	Actinomyces graevenitzii	0.855514589604	Mixed	#cccccc
2638	Prevotella sp. ICM33	Actinomyces neuii	0.99890675651	Mixed	#cccccc
2639	Prevotella sp. ICM33	Actinomyces sp. ICM47	0.930031212763	Mixed	#cccccc
2640	Prevotella sp. ICM33	Atopobium parvulum	0.999965309058	Saliva	#cbe486
2641	Prevotella sp. ICM33	Atopobium sp. BS2	0.947931269951	Saliva	#cbe486
2642	Prevotella sp. ICM33	Bacteroides sp. 2_2_4	0.893010836681	Mixed	#cccccc
2643	Prevotella sp. ICM33	Bacteroides sp. 3_1_13	0.937307075106	Mixed	#cccccc
2644	Prevotella sp. ICM33	Bacteroides sp. 3_1_23	0.941979580791	Mixed	#cccccc
2645	Prevotella sp. ICM33	Bacteroides sp. D2	0.881527352613	Mixed	#cccccc
2646	Prevotella sp. ICM33	Bacteroides sp. D22	0.855697127038	Mixed	#cccccc
2647	Prevotella sp. ICM33	Bifidobacterium dentium	0.999866718946	Mixed	#cccccc
2648	Prevotella sp. ICM33	Bifidobacterium moukalabense	0.998247054253	Mixed	#cccccc
2649	Prevotella sp. ICM33	Bifidobacterium sp. MSTE12	0.999846787006	Mixed	#cccccc
2650	Prevotella sp. ICM33	Dialister micraerophilus	0.843651616804	Saliva	#cbe486
2651	Prevotella sp. ICM33	Lactobacillus fermentum	0.985845899056	Mixed	#cccccc
2652	Prevotella sp. ICM33	Lactococcus lactis	0.946436460919	Mixed	#cccccc
2653	Prevotella sp. ICM33	Megamonas rupellensis	0.893010836681	Mixed	#cccccc
2654	Prevotella sp. ICM33	Megasphaera micronuciformis	0.924594658998	Saliva	#cbe486
