	source	target	weight	edge_sample	edge_color
597	Paracoccus versutus	Dechloromonas agitata	0.815203632245	Buccal_mucosa	#445cfb
598	Parasutterella excrementihominis	Bacteroides sp. 3_1_19	0.811754063091	Stool	#e8cb72
599	Parasutterella excrementihominis	Burkholderiales bacterium 1_1_47	0.811754063091	Stool	#e8cb72
600	Pedobacter sp. Leaf194	Lactococcus garvieae	0.814942827701	Mixed	#cccccc
601	Pedobacter sp. R20-19	Alicycliphilus sp. CRZ1	1.0	R_Retroauricular_crease	#acf59a
602	Peptoclostridium difficile	Acetivibrio ethanolgignens	0.814942827701	Mixed	#cccccc
603	Peptoclostridium difficile	Adlercreutzia equolifaciens	1.0	Mixed	#cccccc
604	Peptoclostridium difficile	Anaerotruncus colihominis	1.0	Mixed	#cccccc
605	Peptoclostridium difficile	Bacteroides faecichinchillae	1.0	Mixed	#cccccc
606	Peptoclostridium difficile	Bacteroides sp. 2_1_33B	1.0	Mixed	#cccccc
607	Peptoclostridium difficile	Bilophila wadsworthia	1.0	Mixed	#cccccc
608	Peptoclostridium difficile	Blautia sp. KLE 1732	1.0	Mixed	#cccccc
609	Peptoclostridium difficile	Clostridia bacterium UC5.1-2F7	0.814942827701	Mixed	#cccccc
610	Peptoclostridium difficile	Clostridiales bacterium VE202-21	1.0	Mixed	#cccccc
611	Peptoclostridium difficile	[Clostridium] bolteae	0.814942827701	Mixed	#cccccc
612	Peptoclostridium difficile	Clostridium sp. ATCC 29733	1.0	Mixed	#cccccc
613	Peptoclostridium difficile	[Clostridium] symbiosum	0.814942827701	Mixed	#cccccc
614	Peptoclostridium difficile	Dorea sp. AGR2135	1.0	Mixed	#cccccc
615	Peptoclostridium difficile	Holdemania massiliensis	1.0	Mixed	#cccccc
616	Peptoclostridium difficile	Intestinimonas sp. GD2	0.814942827701	Mixed	#cccccc
617	Peptoclostridium difficile	Lachnospiraceae bacterium 1_4_56FAA	1.0	Mixed	#cccccc
618	Peptoclostridium difficile	Lachnospiraceae bacterium 3_1_46FAA	1.0	Mixed	#cccccc
619	Peptoclostridium difficile	Lachnospiraceae bacterium 7_1_58FAA	0.814942827701	Mixed	#cccccc
620	Peptoclostridium difficile	Parabacteroides gordonii	1.0	Mixed	#cccccc
621	Peptoniphilus rhinitidis	Brevibacterium mcbrellneri	1.0	Anterior_nares	#8000ff
622	Peptoniphilus rhinitidis	Flavobacterium sp. Leaf359	0.814942827701	Anterior_nares	#8000ff
623	Peptoniphilus rhinitidis	Janibacter hoylei	0.814942827701	Anterior_nares	#8000ff
624	Peptostreptococcaceae bacterium CM5	Peptostreptococcaceae bacterium ACC19a	1.0	Throat	#ff5c2f
625	Phascolarctobacterium succinatutens	Bifidobacterium bifidum	0.864371103508	Stool	#e8cb72
626	Phascolarctobacterium succinatutens	Catenibacterium mitsuokai	0.864371103508	Stool	#e8cb72
627	Polaromonas sp. JS666	Novosphingobium nitrogenifigens	1.0	Anterior_nares	#8000ff
628	Polaromonas sp. JS666	Paracoccus sp. S4493	0.814942827701	Anterior_nares	#8000ff
629	Pragia fontium	Gilliamella apicola	1.0	Mixed	#cccccc
630	Prevotella albensis	Holdemania filiformis	1.0	Stool	#e8cb72
631	Prevotella bryantii	Holdemania filiformis	1.0	Stool	#e8cb72
632	Prevotella bryantii	Prevotella albensis	1.0	Stool	#e8cb72
633	Prevotella sp. FD3004	Bacteroides paurosaccharolyticus	1.0	Stool	#e8cb72
634	Prevotella sp. FD3004	Dehalobacter sp. FTH1	1.0	Mixed	#cccccc
635	Prevotella sp. FD3004	Echinicola pacifica	1.0	Mixed	#cccccc
636	Prevotella sp. P4-65	[Clostridium] glycyrrhizinilyticum	1.0	Stool	#e8cb72
637	Prevotella sp. P4-65	[Eubacterium] dolichum	1.0	Stool	#e8cb72
638	Prevotella sp. P4-76	[Clostridium] glycyrrhizinilyticum	1.0	Stool	#e8cb72
639	Prevotella sp. P4-76	[Eubacterium] dolichum	1.0	Stool	#e8cb72
640	Prevotella sp. P4-76	Prevotella sp. P4-65	1.0	Stool	#e8cb72
641	Prevotella sp. P5-60	Cetobacterium somerae	1.0	Attached	#622ffe
642	Prevotella stercorea	Butyricicoccus pullicaecorum	0.813362225478	Mixed	#cccccc
643	Propionibacterium granulosum	Corynebacterium accolens	1.0	Mixed	#cccccc
644	Propionibacterium granulosum	Corynebacterium pseudogenitalium	1.0	Mixed	#cccccc
645	Propionibacterium granulosum	Crocosphaera watsonii	1.0	Mixed	#cccccc
646	Propionibacterium granulosum	Moraxella boevrei	1.0	Mixed	#cccccc
647	Propionibacterium granulosum	Moraxella bovoculi	1.0	Mixed	#cccccc
648	Propionibacterium granulosum	Moraxella caprae	1.0	Mixed	#cccccc
649	Propionibacterium sp. KPL1844	Corynebacterium accolens	1.0	Mixed	#cccccc
650	Propionibacterium sp. KPL1844	Corynebacterium pseudogenitalium	1.0	Mixed	#cccccc
651	Propionibacterium sp. KPL1844	Crocosphaera watsonii	1.0	Mixed	#cccccc
652	Propionibacterium sp. KPL1844	Moraxella boevrei	1.0	Mixed	#cccccc
653	Propionibacterium sp. KPL1844	Moraxella bovoculi	1.0	Mixed	#cccccc
654	Propionibacterium sp. KPL1844	Moraxella caprae	1.0	Mixed	#cccccc
655	Propionibacterium sp. KPL1844	Propionibacterium granulosum	1.0	R_Retroauricular_crease	#acf59a
656	Propionibacterium sp. oral taxon 192	Lactobacillus oris	1.0	Mixed	#cccccc
657	Providencia alcalifaciens	Bacteroidales bacterium CF	1.0	Mixed	#cccccc
658	Providencia alcalifaciens	Bacteroides propionicifaciens	1.0	Mixed	#cccccc
659	Providencia alcalifaciens	Chryseobacterium sp. OV705	1.0	Mixed	#cccccc
660	Providencia rettgeri	Lactobacillus nagelii	1.0	Buccal_mucosa	#445cfb
661	Pseudoflavonifractor capillosus	Acetivibrio ethanolgignens	0.814942827701	Stool	#e8cb72
662	Pseudoflavonifractor capillosus	Adlercreutzia equolifaciens	1.0	Stool	#e8cb72
663	Pseudoflavonifractor capillosus	Anaerotruncus colihominis	1.0	Stool	#e8cb72
664	Pseudoflavonifractor capillosus	Bacteroides faecichinchillae	1.0	Stool	#e8cb72
665	Pseudoflavonifractor capillosus	Bacteroides sp. 2_1_33B	1.0	Stool	#e8cb72
666	Pseudoflavonifractor capillosus	Bilophila wadsworthia	1.0	Stool	#e8cb72
667	Pseudoflavonifractor capillosus	Blautia sp. KLE 1732	1.0	Stool	#e8cb72
668	Pseudoflavonifractor capillosus	Clostridia bacterium UC5.1-2F7	0.814942827701	Stool	#e8cb72
669	Pseudoflavonifractor capillosus	Clostridiales bacterium VE202-21	1.0	Stool	#e8cb72
670	Pseudoflavonifractor capillosus	[Clostridium] bolteae	0.814942827701	Stool	#e8cb72
671	Pseudoflavonifractor capillosus	Clostridium sp. ATCC 29733	1.0	Stool	#e8cb72
672	Pseudoflavonifractor capillosus	[Clostridium] symbiosum	0.814942827701	Stool	#e8cb72
673	Pseudoflavonifractor capillosus	Dorea sp. AGR2135	1.0	Stool	#e8cb72
674	Pseudoflavonifractor capillosus	Holdemania massiliensis	1.0	Stool	#e8cb72
675	Pseudoflavonifractor capillosus	Intestinimonas sp. GD2	0.814942827701	Stool	#e8cb72
676	Pseudoflavonifractor capillosus	Lachnospiraceae bacterium 1_4_56FAA	1.0	Stool	#e8cb72
677	Pseudoflavonifractor capillosus	Lachnospiraceae bacterium 3_1_46FAA	1.0	Stool	#e8cb72
678	Pseudoflavonifractor capillosus	Lachnospiraceae bacterium 7_1_58FAA	0.814942827701	Stool	#e8cb72
679	Pseudoflavonifractor capillosus	Parabacteroides gordonii	1.0	Stool	#e8cb72
680	Pseudoflavonifractor capillosus	Peptoclostridium difficile	1.0	Mixed	#cccccc
681	Pseudoglutamicibacter albus	Aquabacterium sp. NJ1	1.0	Anterior_nares	#8000ff
682	Pseudoglutamicibacter albus	Azospirillum brasilense	1.0	Anterior_nares	#8000ff
683	Pseudoglutamicibacter albus	Brevibacterium massiliense	1.0	Anterior_nares	#8000ff
684	Pseudoglutamicibacter albus	Corynebacterium riegelii	1.0	Anterior_nares	#8000ff
685	Pseudoglutamicibacter albus	Corynebacterium tuscaniense	1.0	Anterior_nares	#8000ff
686	Pseudoglutamicibacter albus	Enhydrobacter aerosaccus	1.0	Mixed	#cccccc
687	Pseudoglutamicibacter albus	Facklamia ignava	1.0	Mixed	#cccccc
688	Pseudoglutamicibacter albus	Flavobacterium sp. B17	1.0	Mixed	#cccccc
689	Pseudomonas alcaligenes	Delftia acidovorans	0.814942827701	Mixed	#cccccc
690	Pseudomonas fragi	Brochothrix thermosphacta	0.892712084549	Saliva	#cbe486
691	Pseudomonas fragi	Carnobacterium divergens	0.813362225478	Saliva	#cbe486
692	Pseudomonas fragi	Leuconostoc carnosum	0.864371103508	Saliva	#cbe486
693	Pseudomonas fragi	Olsenella sp. SIT9	0.864371103508	Mixed	#cccccc
694	Pseudomonas fragi	Paracoccus sp. 228	0.864371103508	Mixed	#cccccc
695	Pseudomonas fragi	Pseudomonas alcaligenes	0.864371103508	Mixed	#cccccc
696	Pseudomonas luteola	Acinetobacter sp. MDS7A	1.0	Mixed	#cccccc
697	Pseudomonas luteola	Elizabethkingia miricola	1.0	Mixed	#cccccc
698	Pseudomonas sp. 20_BN	Dysgonomonas sp. BGC7	0.813362225478	Mixed	#cccccc
699	Pseudomonas sp. 20_BN	Paracoccus denitrificans	0.813362225478	Buccal_mucosa	#445cfb
700	Pseudomonas sp. 20_BN	Paracoccus pantotrophus	0.911113716903	Buccal_mucosa	#445cfb
701	Pseudomonas sp. 20_BN	Paracoccus sp. MKU1	0.911113716903	Mixed	#cccccc
702	Pseudomonas sp. L10.10	Leuconostoc carnosum	1.0	Saliva	#cbe486
703	Pseudomonas sp. L10.10	Paracoccus sp. 228	1.0	Mixed	#cccccc
704	Pseudomonas sp. L10.10	Pseudomonas fragi	0.864371103508	Saliva	#cbe486
705	Pseudomonas sp. NBRC 111143	Aquabacterium sp. NJ1	1.0	Anterior_nares	#8000ff
706	Pseudomonas sp. NBRC 111143	Azospirillum brasilense	1.0	Anterior_nares	#8000ff
707	Pseudomonas sp. NBRC 111143	Brevibacterium massiliense	1.0	Anterior_nares	#8000ff
708	Pseudomonas sp. NBRC 111143	Corynebacterium riegelii	1.0	Anterior_nares	#8000ff
709	Pseudomonas sp. NBRC 111143	Corynebacterium tuscaniense	1.0	Anterior_nares	#8000ff
710	Pseudomonas sp. NBRC 111143	Enhydrobacter aerosaccus	1.0	Mixed	#cccccc
711	Pseudomonas sp. NBRC 111143	Facklamia ignava	1.0	Mixed	#cccccc
712	Pseudomonas sp. NBRC 111143	Flavobacterium sp. B17	1.0	Mixed	#cccccc
713	Pseudomonas sp. NBRC 111143	Pseudoglutamicibacter albus	1.0	Anterior_nares	#8000ff
714	Pseudopedobacter saltans	Aquabacterium sp. NJ1	1.0	Anterior_nares	#8000ff
715	Pseudopedobacter saltans	Azospirillum brasilense	1.0	Anterior_nares	#8000ff
716	Pseudopedobacter saltans	Brevibacterium massiliense	1.0	Anterior_nares	#8000ff
717	Pseudopedobacter saltans	Corynebacterium riegelii	1.0	Anterior_nares	#8000ff
718	Pseudopedobacter saltans	Corynebacterium tuscaniense	1.0	Anterior_nares	#8000ff
719	Pseudopedobacter saltans	Enhydrobacter aerosaccus	1.0	Mixed	#cccccc
720	Pseudopedobacter saltans	Facklamia ignava	1.0	Mixed	#cccccc
721	Pseudopedobacter saltans	Flavobacterium sp. B17	1.0	Mixed	#cccccc
722	Pseudopedobacter saltans	Pseudoglutamicibacter albus	1.0	Anterior_nares	#8000ff
723	Pseudopedobacter saltans	Pseudomonas sp. NBRC 111143	1.0	Anterior_nares	#8000ff
724	Pseudoramibacter alactolyticus	Mogibacterium sp. CM50	0.871883590553	Subgingival_plaque	#ffac5c
725	Pseudothermotoga hypogea	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#445cfb
726	Pseudothermotoga hypogea	Caldilinea aerophila	1.0	Mixed	#cccccc
727	Pseudothermotoga hypogea	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#445cfb
728	Pseudothermotoga hypogea	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#445cfb
729	Pseudothermotoga hypogea	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#445cfb
730	Pseudothermotoga hypogea	Isosphaera pallida	1.0	Buccal_mucosa	#445cfb
731	Pseudothermotoga hypogea	Meiothermus cerbereus	1.0	Buccal_mucosa	#445cfb
732	Psychrobacter phenylpyruvicus	Anaerococcus provenciensis	1.0	Mixed	#cccccc
733	Psychrobacter phenylpyruvicus	Bifidobacterium pseudocatenulatum	1.0	Mixed	#cccccc
734	Psychrobacter phenylpyruvicus	Corynebacterium sp. KPL1818	1.0	Anterior_nares	#8000ff
735	Psychrobacter phenylpyruvicus	Corynebacterium sp. KPL1824	1.0	Anterior_nares	#8000ff
736	Psychrobacter phenylpyruvicus	Devosia limi	1.0	Mixed	#cccccc
737	Psychrobacter phenylpyruvicus	Dietzia cinnamea	1.0	Anterior_nares	#8000ff
738	Psychrobacter phenylpyruvicus	Micrococcus luteus	1.0	Mixed	#cccccc
739	Psychrobacter phenylpyruvicus	Moraxella macacae	1.0	Anterior_nares	#8000ff
740	Psychrobacter sp. 1501(2011)	Pseudomonas fragi	0.892712084549	Saliva	#cbe486
741	Psychrobacter sp. P11F6	Pseudomonas thermotolerans	1.0	Mixed	#cccccc
742	Psychrobacter sp. PAMC 21119	Brochothrix thermosphacta	0.892712084549	Saliva	#cbe486
743	Psychrobacter sp. PAMC 21119	Carnobacterium divergens	0.813362225478	Saliva	#cbe486
744	Psychrobacter sp. PAMC 21119	Leuconostoc carnosum	0.864371103508	Saliva	#cbe486
745	Psychrobacter sp. PAMC 21119	Olsenella sp. SIT9	0.864371103508	Mixed	#cccccc
746	Psychrobacter sp. PAMC 21119	Paracoccus sp. 228	0.864371103508	Mixed	#cccccc
747	Psychrobacter sp. PAMC 21119	Pseudomonas alcaligenes	0.864371103508	Mixed	#cccccc
748	Psychrobacter sp. PAMC 21119	Pseudomonas fragi	1.0	Saliva	#cbe486
749	Psychrobacter sp. PAMC 21119	Pseudomonas sp. L10.10	0.864371103508	Saliva	#cbe486
750	Psychrobacter sp. PAMC 21119	Psychrobacter sp. 1501(2011)	0.892712084549	Saliva	#cbe486
751	Rhodococcus opacus	Bacteroides coprosuis	1.0	Mixed	#cccccc
752	Rhodococcus opacus	Bacteroides graminisolvens	1.0	Mixed	#cccccc
753	Rhodococcus opacus	Bacteroides reticulotermitis	0.814942827701	Mixed	#cccccc
754	Rhodococcus opacus	Capnocytophaga canimorsus	1.0	Mixed	#cccccc
755	Rhodococcus opacus	Chryseobacterium antarcticum	1.0	Buccal_mucosa	#445cfb
756	Rhodococcus opacus	Chryseobacterium caeni	0.814942827701	Mixed	#cccccc
757	Rhodococcus opacus	Chryseobacterium daeguense	1.0	Buccal_mucosa	#445cfb
758	Rhodococcus opacus	Chryseobacterium jeonii	1.0	Mixed	#cccccc
759	Rhodococcus opacus	Chryseobacterium solincola	0.814942827701	Buccal_mucosa	#445cfb
760	Rhodococcus opacus	Chryseobacterium sp. YR460	1.0	Buccal_mucosa	#445cfb
761	Rhodococcus opacus	Chryseobacterium vrystaatense	1.0	Mixed	#cccccc
762	Rhodococcus opacus	Elizabethkingia meningoseptica	1.0	Buccal_mucosa	#445cfb
763	Rhodococcus opacus	Enterococcus dispar	1.0	Mixed	#cccccc
764	Rhodococcus opacus	Epilithonimonas sp. FH1	1.0	Buccal_mucosa	#445cfb
765	Rhodococcus opacus	Flavobacteriaceae bacterium S85	1.0	Buccal_mucosa	#445cfb
766	Rhodococcus opacus	Flavobacterium columnare	1.0	Buccal_mucosa	#445cfb
767	Rhodococcus opacus	Ornithobacterium rhinotracheale	1.0	Buccal_mucosa	#445cfb
768	Rickettsiella grylli	Anaerococcus provenciensis	1.0	Mixed	#cccccc
769	Rickettsiella grylli	Bifidobacterium pseudocatenulatum	1.0	Mixed	#cccccc
770	Rickettsiella grylli	Corynebacterium sp. KPL1818	1.0	Anterior_nares	#8000ff
771	Rickettsiella grylli	Corynebacterium sp. KPL1824	1.0	Anterior_nares	#8000ff
772	Rickettsiella grylli	Devosia limi	1.0	Mixed	#cccccc
773	Rickettsiella grylli	Dietzia cinnamea	1.0	Anterior_nares	#8000ff
774	Rickettsiella grylli	Micrococcus luteus	1.0	Mixed	#cccccc
775	Rickettsiella grylli	Moraxella macacae	1.0	Anterior_nares	#8000ff
776	Rickettsiella grylli	Psychrobacter phenylpyruvicus	1.0	Anterior_nares	#8000ff
777	Roseiflexus castenholzii	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#445cfb
778	Roseiflexus castenholzii	Caldilinea aerophila	1.0	Mixed	#cccccc
779	Roseiflexus castenholzii	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#445cfb
780	Roseiflexus castenholzii	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#445cfb
781	Roseiflexus castenholzii	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#445cfb
782	Roseiflexus castenholzii	Isosphaera pallida	1.0	Buccal_mucosa	#445cfb
783	Roseiflexus castenholzii	Meiothermus cerbereus	1.0	Buccal_mucosa	#445cfb
784	Roseiflexus castenholzii	Pseudothermotoga hypogea	1.0	Buccal_mucosa	#445cfb
785	Roseiflexus sp. RS-1	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#445cfb
786	Roseiflexus sp. RS-1	Caldilinea aerophila	1.0	Mixed	#cccccc
787	Roseiflexus sp. RS-1	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#445cfb
788	Roseiflexus sp. RS-1	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#445cfb
789	Roseiflexus sp. RS-1	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#445cfb
790	Roseiflexus sp. RS-1	Isosphaera pallida	1.0	Buccal_mucosa	#445cfb
791	Roseiflexus sp. RS-1	Meiothermus cerbereus	1.0	Buccal_mucosa	#445cfb
792	Roseiflexus sp. RS-1	Pseudothermotoga hypogea	1.0	Buccal_mucosa	#445cfb
793	Roseiflexus sp. RS-1	Roseiflexus castenholzii	1.0	Buccal_mucosa	#445cfb
794	Ruminococcaceae bacterium 585-1	Acetivibrio ethanolgignens	0.814942827701	Stool	#e8cb72
795	Ruminococcaceae bacterium 585-1	Adlercreutzia equolifaciens	1.0	Stool	#e8cb72
796	Ruminococcaceae bacterium 585-1	Anaerotruncus colihominis	1.0	Stool	#e8cb72
797	Ruminococcaceae bacterium 585-1	Bacteroides faecichinchillae	1.0	Stool	#e8cb72
798	Ruminococcaceae bacterium 585-1	Bacteroides sp. 2_1_33B	1.0	Stool	#e8cb72
799	Ruminococcaceae bacterium 585-1	Bilophila wadsworthia	1.0	Stool	#e8cb72
800	Ruminococcaceae bacterium 585-1	Blautia sp. KLE 1732	1.0	Stool	#e8cb72
801	Ruminococcaceae bacterium 585-1	Clostridia bacterium UC5.1-2F7	0.814942827701	Stool	#e8cb72
802	Ruminococcaceae bacterium 585-1	Clostridiales bacterium VE202-21	1.0	Stool	#e8cb72
803	Ruminococcaceae bacterium 585-1	[Clostridium] bolteae	0.814942827701	Stool	#e8cb72
804	Ruminococcaceae bacterium 585-1	Clostridium sp. ATCC 29733	1.0	Stool	#e8cb72
805	Ruminococcaceae bacterium 585-1	[Clostridium] symbiosum	0.814942827701	Stool	#e8cb72
806	Ruminococcaceae bacterium 585-1	Dorea sp. AGR2135	1.0	Stool	#e8cb72
807	Ruminococcaceae bacterium 585-1	Holdemania massiliensis	1.0	Stool	#e8cb72
808	Ruminococcaceae bacterium 585-1	Intestinimonas sp. GD2	0.814942827701	Stool	#e8cb72
809	Ruminococcaceae bacterium 585-1	Lachnospiraceae bacterium 1_4_56FAA	1.0	Stool	#e8cb72
810	Ruminococcaceae bacterium 585-1	Lachnospiraceae bacterium 3_1_46FAA	1.0	Stool	#e8cb72
811	Ruminococcaceae bacterium 585-1	Lachnospiraceae bacterium 7_1_58FAA	0.814942827701	Stool	#e8cb72
812	Ruminococcaceae bacterium 585-1	Parabacteroides gordonii	1.0	Stool	#e8cb72
813	Ruminococcaceae bacterium 585-1	Peptoclostridium difficile	1.0	Mixed	#cccccc
814	Ruminococcaceae bacterium 585-1	Pseudoflavonifractor capillosus	1.0	Stool	#e8cb72
815	Ruminococcaceae bacterium AM2	Acetivibrio ethanolgignens	0.814942827701	Stool	#e8cb72
816	Ruminococcaceae bacterium AM2	Adlercreutzia equolifaciens	1.0	Stool	#e8cb72
817	Ruminococcaceae bacterium AM2	Anaerotruncus colihominis	1.0	Stool	#e8cb72
818	Ruminococcaceae bacterium AM2	Bacteroides faecichinchillae	1.0	Stool	#e8cb72
819	Ruminococcaceae bacterium AM2	Bacteroides sp. 2_1_33B	1.0	Stool	#e8cb72
820	Ruminococcaceae bacterium AM2	Bilophila wadsworthia	1.0	Stool	#e8cb72
821	Ruminococcaceae bacterium AM2	Blautia sp. KLE 1732	1.0	Stool	#e8cb72
822	Ruminococcaceae bacterium AM2	Clostridia bacterium UC5.1-2F7	0.814942827701	Stool	#e8cb72
823	Ruminococcaceae bacterium AM2	Clostridiales bacterium VE202-21	1.0	Stool	#e8cb72
824	Ruminococcaceae bacterium AM2	[Clostridium] bolteae	0.814942827701	Stool	#e8cb72
825	Ruminococcaceae bacterium AM2	Clostridium sp. ATCC 29733	1.0	Stool	#e8cb72
826	Ruminococcaceae bacterium AM2	[Clostridium] symbiosum	0.814942827701	Stool	#e8cb72
827	Ruminococcaceae bacterium AM2	Dorea sp. AGR2135	1.0	Stool	#e8cb72
828	Ruminococcaceae bacterium AM2	Holdemania massiliensis	1.0	Stool	#e8cb72
829	Ruminococcaceae bacterium AM2	Intestinimonas sp. GD2	0.814942827701	Stool	#e8cb72
830	Ruminococcaceae bacterium AM2	Lachnospiraceae bacterium 1_4_56FAA	1.0	Stool	#e8cb72
831	Ruminococcaceae bacterium AM2	Lachnospiraceae bacterium 3_1_46FAA	1.0	Stool	#e8cb72
832	Ruminococcaceae bacterium AM2	Lachnospiraceae bacterium 7_1_58FAA	0.814942827701	Stool	#e8cb72
833	Ruminococcaceae bacterium AM2	Parabacteroides gordonii	1.0	Stool	#e8cb72
834	Ruminococcaceae bacterium AM2	Peptoclostridium difficile	1.0	Mixed	#cccccc
835	Ruminococcaceae bacterium AM2	Pseudoflavonifractor capillosus	1.0	Stool	#e8cb72
836	Ruminococcaceae bacterium AM2	Ruminococcaceae bacterium 585-1	1.0	Stool	#e8cb72
837	Ruminococcaceae bacterium D16	Acetivibrio ethanolgignens	0.864371103508	Stool	#e8cb72
838	Ruminococcaceae bacterium D16	Alistipes sp. HGB5	0.892712084549	Stool	#e8cb72
839	Ruminococcaceae bacterium D16	bacterium LF-3	1.0	Stool	#e8cb72
840	Ruminococcaceae bacterium D16	Bacteroides sp. 3_1_19	0.813362225478	Stool	#e8cb72
841	Ruminococcaceae bacterium D16	Blautia sp. GD9	1.0	Stool	#e8cb72
842	Ruminococcaceae bacterium D16	Burkholderiales bacterium 1_1_47	0.813362225478	Stool	#e8cb72
843	Ruminococcaceae bacterium D16	Butyricimonas synergistica	1.0	Stool	#e8cb72
844	Ruminococcaceae bacterium D16	Clostridia bacterium UC5.1-2F7	0.864371103508	Stool	#e8cb72
845	Ruminococcaceae bacterium D16	[Clostridium] symbiosum	0.864371103508	Stool	#e8cb72
846	Ruminococcaceae bacterium D16	Intestinimonas sp. GD2	0.864371103508	Stool	#e8cb72
847	Ruminococcaceae bacterium D16	Oxalobacter formigenes	0.813362225478	Stool	#e8cb72
848	Ruminococcaceae bacterium D16	Parabacteroides sp. D26	0.892712084549	Stool	#e8cb72
849	Ruminococcus flavefaciens	Acetivibrio ethanolgignens	0.814942827701	Stool	#e8cb72
850	Ruminococcus flavefaciens	Adlercreutzia equolifaciens	1.0	Stool	#e8cb72
851	Ruminococcus flavefaciens	Anaerotruncus colihominis	1.0	Stool	#e8cb72
852	Ruminococcus flavefaciens	Bacteroides faecichinchillae	1.0	Stool	#e8cb72
853	Ruminococcus flavefaciens	Bacteroides sp. 2_1_33B	1.0	Stool	#e8cb72
854	Ruminococcus flavefaciens	Bilophila wadsworthia	1.0	Stool	#e8cb72
855	Ruminococcus flavefaciens	Blautia sp. KLE 1732	1.0	Stool	#e8cb72
856	Ruminococcus flavefaciens	Clostridia bacterium UC5.1-2F7	0.814942827701	Stool	#e8cb72
857	Ruminococcus flavefaciens	Clostridiales bacterium VE202-21	1.0	Stool	#e8cb72
858	Ruminococcus flavefaciens	[Clostridium] bolteae	0.814942827701	Stool	#e8cb72
859	Ruminococcus flavefaciens	Clostridium sp. ATCC 29733	1.0	Stool	#e8cb72
860	Ruminococcus flavefaciens	[Clostridium] symbiosum	0.814942827701	Stool	#e8cb72
861	Ruminococcus flavefaciens	Dorea sp. AGR2135	1.0	Stool	#e8cb72
862	Ruminococcus flavefaciens	Holdemania massiliensis	1.0	Stool	#e8cb72
863	Ruminococcus flavefaciens	Intestinimonas sp. GD2	0.814942827701	Stool	#e8cb72
864	Ruminococcus flavefaciens	Lachnospiraceae bacterium 1_4_56FAA	1.0	Stool	#e8cb72
865	Ruminococcus flavefaciens	Lachnospiraceae bacterium 3_1_46FAA	1.0	Stool	#e8cb72
866	Ruminococcus flavefaciens	Lachnospiraceae bacterium 7_1_58FAA	0.814942827701	Stool	#e8cb72
867	Ruminococcus flavefaciens	Parabacteroides gordonii	1.0	Stool	#e8cb72
868	Ruminococcus flavefaciens	Peptoclostridium difficile	1.0	Mixed	#cccccc
869	Ruminococcus flavefaciens	Pseudoflavonifractor capillosus	1.0	Stool	#e8cb72
870	Ruminococcus flavefaciens	Ruminococcaceae bacterium 585-1	1.0	Stool	#e8cb72
871	Ruminococcus flavefaciens	Ruminococcaceae bacterium AM2	1.0	Stool	#e8cb72
872	[Ruminococcus] gnavus	Lachnospiraceae bacterium 7_1_58FAA	0.864371103508	Stool	#e8cb72
873	Ruminococcus sp. 5_1_39BFAA	Alistipes sp. HGB5	0.841897386141	Stool	#e8cb72
874	Ruminococcus sp. 5_1_39BFAA	Bacteroides acidifaciens	0.841897386141	Stool	#e8cb72
875	Ruminococcus sp. 5_1_39BFAA	Bacteroides sp. 3_1_19	0.924031073753	Stool	#e8cb72
876	Ruminococcus sp. 5_1_39BFAA	Clostridium sp. GD3	0.853266888151	Stool	#e8cb72
877	Ruminococcus sp. 5_1_39BFAA	Parabacteroides sp. D13	0.841897386141	Stool	#e8cb72
878	Ruminococcus sp. JC304	Acetivibrio ethanolgignens	0.814942827701	Stool	#e8cb72
879	Ruminococcus sp. JC304	Adlercreutzia equolifaciens	1.0	Stool	#e8cb72
880	Ruminococcus sp. JC304	Anaerotruncus colihominis	1.0	Stool	#e8cb72
881	Ruminococcus sp. JC304	Bacteroides faecichinchillae	1.0	Stool	#e8cb72
882	Ruminococcus sp. JC304	Bacteroides sp. 2_1_33B	1.0	Stool	#e8cb72
883	Ruminococcus sp. JC304	Bilophila wadsworthia	1.0	Stool	#e8cb72
884	Ruminococcus sp. JC304	Blautia sp. KLE 1732	1.0	Stool	#e8cb72
885	Ruminococcus sp. JC304	Clostridia bacterium UC5.1-2F7	0.814942827701	Stool	#e8cb72
886	Ruminococcus sp. JC304	Clostridiales bacterium VE202-21	1.0	Stool	#e8cb72
887	Ruminococcus sp. JC304	[Clostridium] bolteae	0.814942827701	Stool	#e8cb72
888	Ruminococcus sp. JC304	Clostridium sp. ATCC 29733	1.0	Stool	#e8cb72
889	Ruminococcus sp. JC304	[Clostridium] symbiosum	0.814942827701	Stool	#e8cb72
