	source	target	weight	edge_sample	edge_color
3681	Parabacteroides distasonis	Lactobacillus gasseri	0.80622577483	Mixed	#cccccc
3682	Parabacteroides distasonis	Leuconostoc carnosum	1.0	Mixed	#cccccc
3683	Parabacteroides distasonis	Limnohabitans sp. 103DPR2	1.0	Mixed	#cccccc
3684	Parabacteroides distasonis	Limnohabitans sp. Rim28	1.0	Mixed	#cccccc
3685	Parabacteroides distasonis	Marinilabilia salmonicolor	1.0	Mixed	#cccccc
3686	Parabacteroides distasonis	Oscillatoria acuminata	1.0	Mixed	#cccccc
3687	Parabacteroides goldsteinii	Acidithiobacillus caldus	1.0	Mixed	#cccccc
3688	Parabacteroides goldsteinii	Acidovorax sp. SD340	1.0	Mixed	#cccccc
3689	Parabacteroides goldsteinii	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
3690	Parabacteroides goldsteinii	Azotobacter vinelandii	1.0	Mixed	#cccccc
3691	Parabacteroides goldsteinii	Bacillus sp. X1(2014)	1.0	Mixed	#cccccc
3692	Parabacteroides goldsteinii	Bacteroides sp. 9_1_42FAA	1.0	Stool	#e8cb72
3693	Parabacteroides goldsteinii	Bilophila wadsworthia	1.0	Stool	#e8cb72
3694	Parabacteroides goldsteinii	Butyricimonas synergistica	1.0	Stool	#e8cb72
3695	Parabacteroides goldsteinii	Delftia sp. RIT313	1.0	Mixed	#cccccc
3696	Parabacteroides goldsteinii	Flavobacterium sp. B17	1.0	Mixed	#cccccc
3697	Parabacteroides goldsteinii	Flavonifractor plautii	1.0	Stool	#e8cb72
3698	Parabacteroides goldsteinii	Gordonia bronchialis	1.0	Mixed	#cccccc
3699	Parabacteroides goldsteinii	Lactobacillus brevis	1.0	Mixed	#cccccc
3700	Parabacteroides goldsteinii	Lactobacillus reuteri	1.0	Mixed	#cccccc
3701	Parabacteroides goldsteinii	Lactobacillus rhamnosus	1.0	Mixed	#cccccc
3702	Parabacteroides goldsteinii	Lactobacillus sp. 7_1_47FAA	1.0	Mixed	#cccccc
3703	Parabacteroides goldsteinii	Leisingera sp. ANG-M1	1.0	Mixed	#cccccc
3704	Parabacteroides goldsteinii	Methylobacterium sp. Leaf85	1.0	Mixed	#cccccc
3705	Parabacteroides goldsteinii	Oscillospiraceae bacterium VE202-24	1.0	Stool	#e8cb72
3706	Parabacteroides merdae	Bacteroides caccae	0.809090909091	Stool	#e8cb72
3707	Paraburkholderia andropogonis	Acidovorax sp. NO-1	0.80622577483	Mixed	#cccccc
3708	Paraburkholderia andropogonis	[Actinobacillus] muris	0.80622577483	Mixed	#cccccc
3709	Paraburkholderia andropogonis	Alistipes sp. HGB5	0.80622577483	Mixed	#cccccc
3710	Paraburkholderia andropogonis	Alkaliphilus oremlandii	0.80622577483	Anterior_nares	#8000ff
3711	Paraburkholderia andropogonis	Arcobacter butzleri	0.80622577483	Mixed	#cccccc
3712	Paraburkholderia andropogonis	bacterium LF-3	0.80622577483	Mixed	#cccccc
3713	Paraburkholderia andropogonis	Bacteroides faecichinchillae	0.80622577483	Mixed	#cccccc
3714	Paraburkholderia andropogonis	Bacteroides fluxus	0.80622577483	Mixed	#cccccc
3715	Paraburkholderia andropogonis	Bacteroides sp. 1_1_6	0.80622577483	Mixed	#cccccc
3716	Paraburkholderia andropogonis	Bacteroides sp. 14(A)	0.80622577483	Mixed	#cccccc
3717	Paraburkholderia andropogonis	Bacteroides sp. 2_1_56FAA	0.80622577483	Mixed	#cccccc
3718	Paraburkholderia andropogonis	Bacteroides sp. 4_3_47FAA	0.80622577483	Mixed	#cccccc
3719	Paraburkholderia andropogonis	Bacteroides sp. D22	0.80622577483	Mixed	#cccccc
3720	Paraburkholderia andropogonis	Bacteroides stercorirosoris	0.80622577483	Mixed	#cccccc
3721	Paraburkholderia andropogonis	Barnesiella viscericola	0.80622577483	Mixed	#cccccc
3722	Paraburkholderia andropogonis	Burkholderiales bacterium 1_1_47	0.80622577483	Mixed	#cccccc
3723	Paraburkholderia andropogonis	Candidatus Bacteroides timonensis	0.80622577483	Mixed	#cccccc
3724	Paraburkholderia andropogonis	Carnobacterium divergens	0.80622577483	Mixed	#cccccc
3725	Paraburkholderia andropogonis	Citrobacter sp. MGH109	0.80622577483	Mixed	#cccccc
3726	Paraburkholderia andropogonis	Dyadobacter alkalitolerans	0.80622577483	Mixed	#cccccc
3727	Paraburkholderia andropogonis	Dysgonomonas capnocytophagoides	0.80622577483	Mixed	#cccccc
3728	Paraburkholderia andropogonis	Dysgonomonas sp. BGC7	0.80622577483	Mixed	#cccccc
3729	Paraburkholderia andropogonis	Erysipelotrichaceae bacterium 5_2_54FAA	0.80622577483	Mixed	#cccccc
3730	Paraburkholderia andropogonis	Eubacterium ramulus	0.80622577483	Mixed	#cccccc
3731	Paraburkholderia andropogonis	Haemophilus sp. C1	0.80622577483	Mixed	#cccccc
3732	Paraburkholderia andropogonis	Haemophilus sp. oral taxon 851	0.80622577483	Mixed	#cccccc
3733	Paraburkholderia andropogonis	Holdemania filiformis	0.80622577483	Mixed	#cccccc
3734	Paraburkholderia andropogonis	Jonquetella anthropi	0.80622577483	Mixed	#cccccc
3735	Paraburkholderia andropogonis	Leuconostoc carnosum	0.80622577483	Mixed	#cccccc
3736	Paraburkholderia andropogonis	Limnohabitans sp. 103DPR2	0.80622577483	Mixed	#cccccc
3737	Paraburkholderia andropogonis	Limnohabitans sp. Rim28	0.80622577483	Mixed	#cccccc
3738	Paraburkholderia andropogonis	Marinilabilia salmonicolor	0.80622577483	Mixed	#cccccc
3739	Paraburkholderia andropogonis	Oscillatoria acuminata	0.80622577483	Mixed	#cccccc
3740	Paraburkholderia andropogonis	Parabacteroides distasonis	0.80622577483	Mixed	#cccccc
3741	Paraburkholderia ferrariae	Acinetobacter pittii	1.0	Mixed	#cccccc
3742	Paraburkholderia ferrariae	Bacillus coagulans	1.0	Mixed	#cccccc
3743	Paraburkholderia ferrariae	Corynebacterium camporealensis	1.0	Mixed	#cccccc
3744	Paraburkholderia ferrariae	Gordonia alkanivorans	1.0	Mixed	#cccccc
3745	Paraburkholderia ferrariae	Oscillibacter ruminantium	1.0	Mixed	#cccccc
3746	Paraburkholderia sordidicola	Adlercreutzia equolifaciens	1.0	Mixed	#cccccc
3747	Paraburkholderia sordidicola	Azohydromonas australica	1.0	Mixed	#cccccc
3748	Paraburkholderia sordidicola	Carnobacterium sp. WN1374	1.0	R_Retroauricular_crease	#acf59a
3749	Paraburkholderia sordidicola	Corynebacterium callunae	1.0	Mixed	#cccccc
3750	Paraburkholderia sordidicola	Cupriavidus basilensis	1.0	Mixed	#cccccc
3751	Paraburkholderia sordidicola	Fermentimonas caenicola	1.0	R_Retroauricular_crease	#acf59a
3752	Paraburkholderia sordidicola	Flavobacterium aquidurense	1.0	R_Retroauricular_crease	#acf59a
3753	Paraburkholderia sordidicola	Ketogulonicigenium vulgare	1.0	R_Retroauricular_crease	#acf59a
3754	Paraburkholderia sordidicola	Klebsiella cf. planticola B43	1.0	Mixed	#cccccc
3755	Paraburkholderia sordidicola	Mycobacterium chimaera	1.0	R_Retroauricular_crease	#acf59a
3756	Paraburkholderia sordidicola	Niveispirillum irakense	1.0	Mixed	#cccccc
3757	Paracoccus halophilus	Acetobacter okinawensis	0.80622577483	R_Retroauricular_crease	#acf59a
3758	Paracoccus halophilus	Acinetobacter bereziniae	1.0	R_Retroauricular_crease	#acf59a
3759	Paracoccus halophilus	Acinetobacter parvus	1.0	R_Retroauricular_crease	#acf59a
3760	Paracoccus halophilus	Acinetobacter soli	0.80622577483	R_Retroauricular_crease	#acf59a
3761	Paracoccus halophilus	Acinetobacter sp. Ag2	1.0	R_Retroauricular_crease	#acf59a
3762	Paracoccus halophilus	Acinetobacter ursingii	1.0	R_Retroauricular_crease	#acf59a
3763	Paracoccus halophilus	Aerococcus viridans	1.0	R_Retroauricular_crease	#acf59a
3764	Paracoccus halophilus	Agrobacterium sp. SUL3	0.854850414265	Mixed	#cccccc
3765	Paracoccus halophilus	Aliihoeflea sp. 2WW	1.0	R_Retroauricular_crease	#acf59a
3766	Paracoccus halophilus	Aureimonas altamirensis	1.0	R_Retroauricular_crease	#acf59a
3767	Paracoccus halophilus	bacteria symbiont BFo2 of Frankliniella occidentalis	0.854850414265	Mixed	#cccccc
3768	Paracoccus halophilus	Brevundimonas abyssalis	0.80622577483	R_Retroauricular_crease	#acf59a
3769	Paracoccus halophilus	Brevundimonas bacteroides	0.80622577483	R_Retroauricular_crease	#acf59a
3770	Paracoccus halophilus	Brevundimonas nasdae	1.0	R_Retroauricular_crease	#acf59a
3771	Paracoccus halophilus	Brevundimonas sp. BAL3	1.0	R_Retroauricular_crease	#acf59a
3772	Paracoccus halophilus	Brevundimonas sp. EAKA	0.854850414265	R_Retroauricular_crease	#acf59a
3773	Paracoccus halophilus	Brevundimonas sp. KM4	1.0	R_Retroauricular_crease	#acf59a
3774	Paracoccus halophilus	Brevundimonas sp. Leaf168	1.0	R_Retroauricular_crease	#acf59a
3775	Paracoccus halophilus	Brevundimonas sp. Leaf280	1.0	R_Retroauricular_crease	#acf59a
3776	Paracoccus halophilus	Brevundimonas sp. Leaf363	1.0	R_Retroauricular_crease	#acf59a
3777	Paracoccus halophilus	Brevundimonas sp. Root1279	1.0	R_Retroauricular_crease	#acf59a
3778	Paracoccus halophilus	Brevundimonas sp. Root1423	1.0	R_Retroauricular_crease	#acf59a
3779	Paracoccus halophilus	Brevundimonas subvibrioides	1.0	R_Retroauricular_crease	#acf59a
3780	Paracoccus halophilus	Chryseobacterium indologenes	1.0	Mixed	#cccccc
3781	Paracoccus halophilus	Chryseobacterium koreense	1.0	Mixed	#cccccc
3782	Paracoccus halophilus	Chryseobacterium sp. CF356	0.80622577483	R_Retroauricular_crease	#acf59a
3783	Paracoccus halophilus	Corynebacterium mastitidis	0.854850414265	Mixed	#cccccc
3784	Paracoccus halophilus	Corynebacterium striatum	1.0	Mixed	#cccccc
3785	Paracoccus halophilus	Corynebacterium variabile	1.0	R_Retroauricular_crease	#acf59a
3786	Paracoccus halophilus	Delftia lacustris	0.854850414265	Mixed	#cccccc
3787	Paracoccus halophilus	Dermacoccus sp. PE3	0.854850414265	R_Retroauricular_crease	#acf59a
3788	Paracoccus halophilus	Devosia geojensis	1.0	Mixed	#cccccc
3789	Paracoccus halophilus	Enterobacter hormaechei	1.0	R_Retroauricular_crease	#acf59a
3790	Paracoccus halophilus	Enterococcus casseliflavus	1.0	Mixed	#cccccc
3791	Paracoccus halophilus	Epilithonimonas tenax	1.0	R_Retroauricular_crease	#acf59a
3792	Paracoccus halophilus	Ewingella americana	0.80622577483	Mixed	#cccccc
3793	Paracoccus halophilus	Flavobacteriaceae bacterium 3519-10	1.0	R_Retroauricular_crease	#acf59a
3794	Paracoccus halophilus	Frateuria aurantia	1.0	R_Retroauricular_crease	#acf59a
3795	Paracoccus halophilus	Gluconobacter frateurii	1.0	R_Retroauricular_crease	#acf59a
3796	Paracoccus halophilus	Gluconobacter oxydans	1.0	Mixed	#cccccc
3797	Paracoccus halophilus	Gordonia otitidis	1.0	Mixed	#cccccc
3798	Paracoccus halophilus	Haematobacter massiliensis	0.854850414265	R_Retroauricular_crease	#acf59a
3799	Paracoccus halophilus	Haematobacter missouriensis	1.0	R_Retroauricular_crease	#acf59a
3800	Paracoccus halophilus	Janibacter hoylei	1.0	Mixed	#cccccc
3801	Paracoccus halophilus	Klebsiella oxytoca	0.854850414265	Mixed	#cccccc
3802	Paracoccus halophilus	Lactobacillus coleohominis	1.0	Mixed	#cccccc
3803	Paracoccus halophilus	Methylobacterium sp. AMS5	1.0	R_Retroauricular_crease	#acf59a
3804	Paracoccus halophilus	Moraxella boevrei	1.0	Mixed	#cccccc
3805	Paracoccus halophilus	Neisseria gonorrhoeae	1.0	Mixed	#cccccc
3806	Paracoccus halophilus	Ochrobactrum anthropi	0.854850414265	R_Retroauricular_crease	#acf59a
3807	Paracoccus halophilus	Ochrobactrum rhizosphaerae	1.0	R_Retroauricular_crease	#acf59a
3808	Paracoccus halophilus	Pantoea sp. A4	1.0	R_Retroauricular_crease	#acf59a
3809	Paracoccus halophilus	Pantoea sp. NGS-ED-1003	1.0	R_Retroauricular_crease	#acf59a
3810	Paracoccus halophilus	Pantoea sp. PSNIH2	1.0	R_Retroauricular_crease	#acf59a
3811	Paracoccus sanguinis	Pantoea vagans	0.900450337781	R_Retroauricular_crease	#acf59a
3812	Paracoccus sp. MKU1	Acetobacter okinawensis	0.80622577483	R_Retroauricular_crease	#acf59a
3813	Paracoccus sp. MKU1	Acinetobacter bereziniae	1.0	R_Retroauricular_crease	#acf59a
3814	Paracoccus sp. MKU1	Acinetobacter parvus	1.0	R_Retroauricular_crease	#acf59a
3815	Paracoccus sp. MKU1	Acinetobacter soli	0.80622577483	R_Retroauricular_crease	#acf59a
3816	Paracoccus sp. MKU1	Acinetobacter sp. Ag2	1.0	R_Retroauricular_crease	#acf59a
3817	Paracoccus sp. MKU1	Acinetobacter ursingii	1.0	R_Retroauricular_crease	#acf59a
3818	Paracoccus sp. MKU1	Aerococcus viridans	1.0	R_Retroauricular_crease	#acf59a
3819	Paracoccus sp. MKU1	Agrobacterium sp. SUL3	0.854850414265	Mixed	#cccccc
3820	Paracoccus sp. MKU1	Aliihoeflea sp. 2WW	1.0	R_Retroauricular_crease	#acf59a
3821	Paracoccus sp. MKU1	Aureimonas altamirensis	1.0	R_Retroauricular_crease	#acf59a
3822	Paracoccus sp. MKU1	bacteria symbiont BFo2 of Frankliniella occidentalis	0.854850414265	Mixed	#cccccc
3823	Paracoccus sp. MKU1	Brevundimonas abyssalis	0.80622577483	R_Retroauricular_crease	#acf59a
3824	Paracoccus sp. MKU1	Brevundimonas bacteroides	0.80622577483	R_Retroauricular_crease	#acf59a
3825	Paracoccus sp. MKU1	Brevundimonas nasdae	1.0	R_Retroauricular_crease	#acf59a
3826	Paracoccus sp. MKU1	Brevundimonas sp. BAL3	1.0	R_Retroauricular_crease	#acf59a
3827	Paracoccus sp. MKU1	Brevundimonas sp. EAKA	0.854850414265	R_Retroauricular_crease	#acf59a
3828	Paracoccus sp. MKU1	Brevundimonas sp. KM4	1.0	R_Retroauricular_crease	#acf59a
3829	Paracoccus sp. MKU1	Brevundimonas sp. Leaf168	1.0	R_Retroauricular_crease	#acf59a
3830	Paracoccus sp. MKU1	Brevundimonas sp. Leaf280	1.0	R_Retroauricular_crease	#acf59a
3831	Paracoccus sp. MKU1	Brevundimonas sp. Leaf363	1.0	R_Retroauricular_crease	#acf59a
3832	Paracoccus sp. MKU1	Brevundimonas sp. Root1279	1.0	R_Retroauricular_crease	#acf59a
3833	Paracoccus sp. MKU1	Brevundimonas sp. Root1423	1.0	R_Retroauricular_crease	#acf59a
3834	Paracoccus sp. MKU1	Brevundimonas subvibrioides	1.0	R_Retroauricular_crease	#acf59a
3835	Paracoccus sp. MKU1	Chryseobacterium indologenes	1.0	Mixed	#cccccc
3836	Paracoccus sp. MKU1	Chryseobacterium koreense	1.0	Mixed	#cccccc
3837	Paracoccus sp. MKU1	Chryseobacterium sp. CF356	0.80622577483	R_Retroauricular_crease	#acf59a
3838	Paracoccus sp. MKU1	Corynebacterium mastitidis	0.854850414265	Mixed	#cccccc
3839	Paracoccus sp. MKU1	Corynebacterium striatum	1.0	Mixed	#cccccc
3840	Paracoccus sp. MKU1	Corynebacterium variabile	1.0	R_Retroauricular_crease	#acf59a
3841	Paracoccus sp. MKU1	Delftia lacustris	0.854850414265	Mixed	#cccccc
3842	Paracoccus sp. MKU1	Dermacoccus sp. PE3	0.854850414265	R_Retroauricular_crease	#acf59a
3843	Paracoccus sp. MKU1	Devosia geojensis	1.0	Mixed	#cccccc
3844	Paracoccus sp. MKU1	Enterobacter hormaechei	1.0	R_Retroauricular_crease	#acf59a
3845	Paracoccus sp. MKU1	Enterococcus casseliflavus	1.0	Mixed	#cccccc
3846	Paracoccus sp. MKU1	Epilithonimonas tenax	1.0	R_Retroauricular_crease	#acf59a
3847	Paracoccus sp. MKU1	Ewingella americana	0.80622577483	Mixed	#cccccc
3848	Paracoccus sp. MKU1	Flavobacteriaceae bacterium 3519-10	1.0	R_Retroauricular_crease	#acf59a
3849	Paracoccus sp. MKU1	Frateuria aurantia	1.0	R_Retroauricular_crease	#acf59a
3850	Paracoccus sp. MKU1	Gluconobacter frateurii	1.0	R_Retroauricular_crease	#acf59a
3851	Paracoccus sp. MKU1	Gluconobacter oxydans	1.0	Mixed	#cccccc
3852	Paracoccus sp. MKU1	Gordonia otitidis	1.0	Mixed	#cccccc
3853	Paracoccus sp. MKU1	Haematobacter massiliensis	0.854850414265	R_Retroauricular_crease	#acf59a
3854	Paracoccus sp. MKU1	Haematobacter missouriensis	1.0	R_Retroauricular_crease	#acf59a
3855	Paracoccus sp. MKU1	Janibacter hoylei	1.0	Mixed	#cccccc
3856	Paracoccus sp. MKU1	Klebsiella oxytoca	0.854850414265	Mixed	#cccccc
3857	Paracoccus sp. MKU1	Lactobacillus coleohominis	1.0	Mixed	#cccccc
3858	Paracoccus sp. MKU1	Methylobacterium sp. AMS5	1.0	R_Retroauricular_crease	#acf59a
3859	Paracoccus sp. MKU1	Moraxella boevrei	1.0	Mixed	#cccccc
3860	Paracoccus sp. MKU1	Neisseria gonorrhoeae	1.0	Mixed	#cccccc
3861	Paracoccus sp. MKU1	Ochrobactrum anthropi	0.854850414265	R_Retroauricular_crease	#acf59a
3862	Paracoccus sp. MKU1	Ochrobactrum rhizosphaerae	1.0	R_Retroauricular_crease	#acf59a
3863	Paracoccus sp. MKU1	Pantoea sp. A4	1.0	R_Retroauricular_crease	#acf59a
3864	Paracoccus sp. MKU1	Pantoea sp. NGS-ED-1003	1.0	R_Retroauricular_crease	#acf59a
3865	Paracoccus sp. MKU1	Pantoea sp. PSNIH2	1.0	R_Retroauricular_crease	#acf59a
3866	Paracoccus sp. MKU1	Paracoccus halophilus	1.0	R_Retroauricular_crease	#acf59a
3867	Paracoccus sp. N5	Actinobaculum massiliense	1.0	Mixed	#cccccc
3868	Paracoccus sp. N5	Delftia sp. ZNC0008	1.0	R_Retroauricular_crease	#acf59a
3869	Paracoccus sp. N5	Flavobacterium sasangense	1.0	R_Retroauricular_crease	#acf59a
3870	Paracoccus sp. N5	Methylobacterium extorquens	1.0	Mixed	#cccccc
3871	Paracoccus sp. TRP	Acetobacter okinawensis	0.80622577483	R_Retroauricular_crease	#acf59a
3872	Paracoccus sp. TRP	Acinetobacter bereziniae	1.0	R_Retroauricular_crease	#acf59a
3873	Paracoccus sp. TRP	Acinetobacter parvus	1.0	R_Retroauricular_crease	#acf59a
3874	Paracoccus sp. TRP	Acinetobacter soli	0.80622577483	R_Retroauricular_crease	#acf59a
3875	Paracoccus sp. TRP	Acinetobacter sp. Ag2	1.0	R_Retroauricular_crease	#acf59a
3876	Paracoccus sp. TRP	Acinetobacter ursingii	1.0	R_Retroauricular_crease	#acf59a
3877	Paracoccus sp. TRP	Aerococcus viridans	1.0	R_Retroauricular_crease	#acf59a
3878	Paracoccus sp. TRP	Agrobacterium sp. SUL3	0.854850414265	Mixed	#cccccc
3879	Paracoccus sp. TRP	Aliihoeflea sp. 2WW	1.0	R_Retroauricular_crease	#acf59a
3880	Paracoccus sp. TRP	Aureimonas altamirensis	1.0	R_Retroauricular_crease	#acf59a
3881	Paracoccus sp. TRP	bacteria symbiont BFo2 of Frankliniella occidentalis	0.854850414265	Mixed	#cccccc
3882	Paracoccus sp. TRP	Brevundimonas abyssalis	0.80622577483	R_Retroauricular_crease	#acf59a
3883	Paracoccus sp. TRP	Brevundimonas bacteroides	0.80622577483	R_Retroauricular_crease	#acf59a
3884	Paracoccus sp. TRP	Brevundimonas nasdae	1.0	R_Retroauricular_crease	#acf59a
3885	Paracoccus sp. TRP	Brevundimonas sp. BAL3	1.0	R_Retroauricular_crease	#acf59a
3886	Paracoccus sp. TRP	Brevundimonas sp. EAKA	0.854850414265	R_Retroauricular_crease	#acf59a
3887	Paracoccus sp. TRP	Brevundimonas sp. KM4	1.0	R_Retroauricular_crease	#acf59a
3888	Paracoccus sp. TRP	Brevundimonas sp. Leaf168	1.0	R_Retroauricular_crease	#acf59a
3889	Paracoccus sp. TRP	Brevundimonas sp. Leaf280	1.0	R_Retroauricular_crease	#acf59a
3890	Paracoccus sp. TRP	Brevundimonas sp. Leaf363	1.0	R_Retroauricular_crease	#acf59a
3891	Paracoccus sp. TRP	Brevundimonas sp. Root1279	1.0	R_Retroauricular_crease	#acf59a
3892	Paracoccus sp. TRP	Brevundimonas sp. Root1423	1.0	R_Retroauricular_crease	#acf59a
3893	Paracoccus sp. TRP	Brevundimonas subvibrioides	1.0	R_Retroauricular_crease	#acf59a
3894	Paracoccus sp. TRP	Chryseobacterium indologenes	1.0	Mixed	#cccccc
3895	Paracoccus sp. TRP	Chryseobacterium koreense	1.0	Mixed	#cccccc
3896	Paracoccus sp. TRP	Chryseobacterium sp. CF356	0.80622577483	R_Retroauricular_crease	#acf59a
3897	Paracoccus sp. TRP	Corynebacterium mastitidis	0.854850414265	Mixed	#cccccc
3898	Paracoccus sp. TRP	Corynebacterium striatum	1.0	Mixed	#cccccc
3899	Paracoccus sp. TRP	Corynebacterium variabile	1.0	R_Retroauricular_crease	#acf59a
3900	Paracoccus sp. TRP	Delftia lacustris	0.854850414265	Mixed	#cccccc
3901	Paracoccus sp. TRP	Dermacoccus sp. PE3	0.854850414265	R_Retroauricular_crease	#acf59a
3902	Paracoccus sp. TRP	Devosia geojensis	1.0	Mixed	#cccccc
3903	Paracoccus sp. TRP	Enterobacter hormaechei	1.0	R_Retroauricular_crease	#acf59a
3904	Paracoccus sp. TRP	Enterococcus casseliflavus	1.0	Mixed	#cccccc
3905	Paracoccus sp. TRP	Epilithonimonas tenax	1.0	R_Retroauricular_crease	#acf59a
3906	Paracoccus sp. TRP	Ewingella americana	0.80622577483	Mixed	#cccccc
3907	Paracoccus sp. TRP	Flavobacteriaceae bacterium 3519-10	1.0	R_Retroauricular_crease	#acf59a
3908	Paracoccus sp. TRP	Frateuria aurantia	1.0	R_Retroauricular_crease	#acf59a
3909	Paracoccus sp. TRP	Gluconobacter frateurii	1.0	R_Retroauricular_crease	#acf59a
3910	Paracoccus sp. TRP	Gluconobacter oxydans	1.0	Mixed	#cccccc
3911	Paracoccus sp. TRP	Gordonia otitidis	1.0	Mixed	#cccccc
3912	Paracoccus sp. TRP	Haematobacter massiliensis	0.854850414265	R_Retroauricular_crease	#acf59a
3913	Paracoccus sp. TRP	Haematobacter missouriensis	1.0	R_Retroauricular_crease	#acf59a
3914	Paracoccus sp. TRP	Janibacter hoylei	1.0	Mixed	#cccccc
3915	Paracoccus sp. TRP	Klebsiella oxytoca	0.854850414265	Mixed	#cccccc
3916	Paracoccus sp. TRP	Lactobacillus coleohominis	1.0	Mixed	#cccccc
3917	Paracoccus sp. TRP	Methylobacterium sp. AMS5	1.0	R_Retroauricular_crease	#acf59a
3918	Paracoccus sp. TRP	Moraxella boevrei	1.0	Mixed	#cccccc
3919	Paracoccus sp. TRP	Neisseria gonorrhoeae	1.0	Mixed	#cccccc
3920	Paracoccus sp. TRP	Ochrobactrum anthropi	0.854850414265	R_Retroauricular_crease	#acf59a
3921	Paracoccus sp. TRP	Ochrobactrum rhizosphaerae	1.0	R_Retroauricular_crease	#acf59a
3922	Paracoccus sp. TRP	Pantoea sp. A4	1.0	R_Retroauricular_crease	#acf59a
3923	Paracoccus sp. TRP	Pantoea sp. NGS-ED-1003	1.0	R_Retroauricular_crease	#acf59a
3924	Paracoccus sp. TRP	Pantoea sp. PSNIH2	1.0	R_Retroauricular_crease	#acf59a
3925	Paracoccus sp. TRP	Paracoccus halophilus	1.0	R_Retroauricular_crease	#acf59a
3926	Paracoccus sp. TRP	Paracoccus sp. MKU1	1.0	R_Retroauricular_crease	#acf59a
3927	Paracoccus versutus	Acetivibrio ethanolgignens	0.80622577483	Mixed	#cccccc
3928	Paracoccus versutus	Acidovorax sp. NO-1	1.0	Mixed	#cccccc
3929	Paracoccus versutus	Acinetobacter sp. MDS7A	0.80622577483	Mixed	#cccccc
3930	Paracoccus versutus	[Actinobacillus] muris	1.0	Mixed	#cccccc
3931	Paracoccus versutus	Alistipes finegoldii	0.80622577483	Mixed	#cccccc
3932	Paracoccus versutus	Alistipes onderdonkii	0.80622577483	Mixed	#cccccc
3933	Paracoccus versutus	Alistipes sp. HGB5	1.0	Mixed	#cccccc
3934	Paracoccus versutus	Alkaliphilus oremlandii	1.0	Mixed	#cccccc
3935	Paracoccus versutus	Arcobacter butzleri	1.0	Mixed	#cccccc
3936	Paracoccus versutus	bacterium LF-3	1.0	Mixed	#cccccc
3937	Paracoccus versutus	Bacteroides cellulosilyticus	0.80622577483	Mixed	#cccccc
3938	Paracoccus versutus	Bacteroides faecichinchillae	1.0	Mixed	#cccccc
3939	Paracoccus versutus	Bacteroides fluxus	1.0	Mixed	#cccccc
3940	Paracoccus versutus	Bacteroides sp. 1_1_6	1.0	Mixed	#cccccc
3941	Paracoccus versutus	Bacteroides sp. 14(A)	1.0	Mixed	#cccccc
3942	Paracoccus versutus	Bacteroides sp. 2_1_56FAA	1.0	Mixed	#cccccc
3943	Paracoccus versutus	Bacteroides sp. 4_3_47FAA	1.0	Mixed	#cccccc
3944	Paracoccus versutus	Bacteroides sp. D22	1.0	Mixed	#cccccc
3945	Paracoccus versutus	Bacteroides stercorirosoris	1.0	Mixed	#cccccc
3946	Paracoccus versutus	Barnesiella viscericola	1.0	Mixed	#cccccc
3947	Paracoccus versutus	Bifidobacterium pseudocatenulatum	0.80622577483	Mixed	#cccccc
3948	Paracoccus versutus	Burkholderiales bacterium 1_1_47	1.0	Mixed	#cccccc
3949	Paracoccus versutus	Butyricicoccus pullicaecorum	0.80622577483	Mixed	#cccccc
3950	Paracoccus versutus	Candidatus Bacteroides timonensis	1.0	Mixed	#cccccc
3951	Paracoccus versutus	Carnobacterium divergens	1.0	Mixed	#cccccc
3952	Paracoccus versutus	Citrobacter sp. MGH109	1.0	Mixed	#cccccc
3953	Paracoccus versutus	Coriobacteriaceae bacterium BV3Ac1	0.80622577483	Mixed	#cccccc
3954	Paracoccus versutus	Dechloromonas agitata	0.80622577483	Buccal_mucosa	#445cfb
3955	Paracoccus versutus	Dyadobacter alkalitolerans	1.0	Mixed	#cccccc
3956	Paracoccus versutus	Dysgonomonas capnocytophagoides	1.0	Mixed	#cccccc
3957	Paracoccus versutus	Dysgonomonas sp. BGC7	1.0	Mixed	#cccccc
3958	Paracoccus versutus	Enterobacter cloacae	0.80622577483	Mixed	#cccccc
3959	Paracoccus versutus	Erysipelotrichaceae bacterium 5_2_54FAA	1.0	Mixed	#cccccc
3960	Paracoccus versutus	Eubacterium ramulus	1.0	Mixed	#cccccc
3961	Paracoccus versutus	Fenollaria massiliensis	0.80622577483	Mixed	#cccccc
3962	Paracoccus versutus	Haemophilus sp. C1	1.0	Buccal_mucosa	#445cfb
3963	Paracoccus versutus	Haemophilus sp. oral taxon 851	1.0	Mixed	#cccccc
3964	Paracoccus versutus	Holdemania filiformis	1.0	Mixed	#cccccc
3965	Paracoccus versutus	Intestinimonas sp. GD2	0.80622577483	Mixed	#cccccc
3966	Paracoccus versutus	Jonquetella anthropi	1.0	Mixed	#cccccc
3967	Paracoccus versutus	Lactobacillus gasseri	0.80622577483	Mixed	#cccccc
3968	Paracoccus versutus	Leuconostoc carnosum	1.0	Mixed	#cccccc
3969	Paracoccus versutus	Limnohabitans sp. 103DPR2	1.0	Mixed	#cccccc
3970	Paracoccus versutus	Limnohabitans sp. Rim28	1.0	Mixed	#cccccc
3971	Paracoccus versutus	Marinilabilia salmonicolor	1.0	Mixed	#cccccc
