	source	target	weight	edge_sample	edge_color
5321	Propionibacterium granulosum	Paracoccus yeei	1.0	Anterior_nares	#8000ff
5322	Propionibacterium granulosum	Photobacterium iliopiscarium	1.0	Anterior_nares	#8000ff
5323	Propionibacterium humerusii	Acinetobacter johnsonii	2.0	Anterior_nares	#8000ff
5324	Propionibacterium humerusii	Acinetobacter junii	1.0	Anterior_nares	#8000ff
5325	Propionibacterium humerusii	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
5326	Propionibacterium humerusii	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
5327	Propionibacterium humerusii	Acinetobacter towneri	1.0	Anterior_nares	#8000ff
5328	Propionibacterium humerusii	Aliterella atlantica	1.0	Anterior_nares	#8000ff
5329	Propionibacterium humerusii	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
5330	Propionibacterium humerusii	Azohydromonas australica	1.0	Anterior_nares	#8000ff
5331	Propionibacterium humerusii	Bacillus thermoamylovorans	1.0	Anterior_nares	#8000ff
5332	Propionibacterium humerusii	Corynebacterium tuberculostearicum	1.0	Anterior_nares	#8000ff
5333	Propionibacterium humerusii	Delftia sp. Cs1-4	1.0	Anterior_nares	#8000ff
5334	Propionibacterium humerusii	Lactobacillus acidophilus	1.0	Anterior_nares	#8000ff
5335	Propionibacterium humerusii	Lactobacillus brevis	1.0	Anterior_nares	#8000ff
5336	Propionibacterium humerusii	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
5337	Propionibacterium humerusii	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
5338	Propionibacterium humerusii	Photobacterium iliopiscarium	1.0	Anterior_nares	#8000ff
5339	Propionibacterium propionicum	Actinobaculum sp. oral taxon 183	4.0	Supragingival_plaque	#ff964f
5340	Propionibacterium propionicum	Actinomyces johnsonii	4.0	Mixed	#cccccc
5341	Propionibacterium propionicum	Actinomyces massiliensis	4.0	Supragingival_plaque	#ff964f
5342	Propionibacterium propionicum	Actinomyces sp. oral taxon 170	5.0	Supragingival_plaque	#ff964f
5343	Propionibacterium propionicum	Actinomyces sp. oral taxon 848	3.0	Supragingival_plaque	#ff964f
5344	Propionibacterium propionicum	Atopobium rimae	4.0	Mixed	#cccccc
5345	Propionibacterium propionicum	Capnocytophaga gingivalis	5.0	Supragingival_plaque	#ff964f
5346	Propionibacterium propionicum	Capnocytophaga sp. CM59	4.0	Supragingival_plaque	#ff964f
5347	Propionibacterium propionicum	Capnocytophaga sp. oral taxon 336	4.0	Supragingival_plaque	#ff964f
5348	Propionibacterium propionicum	Capnocytophaga sp. oral taxon 380	6.0	Supragingival_plaque	#ff964f
5349	Propionibacterium propionicum	Capnocytophaga sp. oral taxon 412	5.0	Mixed	#cccccc
5350	Propionibacterium propionicum	Capnocytophaga sp. oral taxon 863	3.0	Supragingival_plaque	#ff964f
5351	Propionibacterium propionicum	Cardiobacterium hominis	6.0	Mixed	#cccccc
5352	Propionibacterium propionicum	Corynebacterium durum	7.0	Supragingival_plaque	#ff964f
5353	Propionibacterium propionicum	Leptotrichia buccalis	3.0	Supragingival_plaque	#ff964f
5354	Propionibacterium propionicum	Leptotrichia sp. oral taxon 212	4.0	Supragingival_plaque	#ff964f
5355	Propionibacterium propionicum	Leptotrichia sp. oral taxon 225	3.0	Supragingival_plaque	#ff964f
5356	Propionibacterium propionicum	Prevotella sp. oral taxon 472	3.0	Supragingival_plaque	#ff964f
5357	Propionibacterium sp. HGH0353	Acidovorax temperans	2.0	Anterior_nares	#8000ff
5358	Propionibacterium sp. HGH0353	Corynebacterium accolens	2.0	Anterior_nares	#8000ff
5359	Propionibacterium sp. HGH0353	Corynebacterium sp. KPL1818	2.0	Anterior_nares	#8000ff
5360	Propionibacterium sp. HGH0353	Klebsiella oxytoca	1.0	Anterior_nares	#8000ff
5361	Propionibacterium sp. HGH0353	Paracoccus yeei	1.0	Anterior_nares	#8000ff
5362	Propionibacterium sp. KPL1844	[Eubacterium] rectale	2.0	Mixed	#cccccc
5363	Propionibacterium sp. KPL1844	Acinetobacter johnsonii	2.0	Anterior_nares	#8000ff
5364	Propionibacterium sp. KPL1844	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
5365	Propionibacterium sp. KPL1844	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
5366	Propionibacterium sp. KPL1844	Aliterella atlantica	1.0	Anterior_nares	#8000ff
5367	Propionibacterium sp. KPL1844	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
5368	Propionibacterium sp. KPL1844	Azohydromonas australica	1.0	Anterior_nares	#8000ff
5369	Propionibacterium sp. KPL1844	Delftia sp. Cs1-4	1.0	Anterior_nares	#8000ff
5370	Propionibacterium sp. KPL1844	Lactobacillus acidophilus	1.0	Anterior_nares	#8000ff
5371	Propionibacterium sp. KPL1844	Lactobacillus brevis	1.0	Anterior_nares	#8000ff
5372	Propionibacterium sp. KPL1844	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
5373	Propionibacterium sp. KPL1844	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
5374	Propionibacterium sp. KPL1844	Photobacterium iliopiscarium	1.0	Anterior_nares	#8000ff
5375	Propionibacterium sp. oral taxon 192	Actinomyces slackii	1.0	Supragingival_plaque	#ff964f
5376	Propionibacterium sp. oral taxon 192	Arcanobacterium haemolyticum	1.0	Supragingival_plaque	#ff964f
5377	Propionibacterium sp. oral taxon 192	Campylobacter showae	3.0	Supragingival_plaque	#ff964f
5378	Propionibacterium sp. oral taxon 192	Capnocytophaga cynodegmi	3.0	Supragingival_plaque	#ff964f
5379	Propionibacterium sp. oral taxon 192	Eubacterium saphenum	1.0	Supragingival_plaque	#ff964f
5380	Propionibacterium sp. oral taxon 192	Fusobacterium sp. CM22	3.0	Supragingival_plaque	#ff964f
5381	Propionibacterium sp. oral taxon 192	Leptotrichia goodfellowii	2.0	Supragingival_plaque	#ff964f
5382	Propionibacterium sp. oral taxon 192	Prevotella enoeca	2.0	Supragingival_plaque	#ff964f
5383	Proteiniphilum acetatigenes	Actinobacillus minor	1.0	Buccal_mucosa	#1996f3
5384	Proteiniphilum acetatigenes	Actinobacillus pleuropneumoniae	1.0	Buccal_mucosa	#1996f3
5385	Proteiniphilum acetatigenes	Actinobacillus ureae	1.0	Buccal_mucosa	#1996f3
5386	Proteiniphilum acetatigenes	Avibacterium paragallinarum	1.0	Buccal_mucosa	#1996f3
5387	Proteiniphilum acetatigenes	Gallibacterium anatis	1.0	Mixed	#cccccc
5388	Proteiniphilum acetatigenes	Haemophilus parahaemolyticus	1.0	Buccal_mucosa	#1996f3
5389	Proteiniphilum acetatigenes	Haemophilus paraphrohaemolyticus	1.0	Buccal_mucosa	#1996f3
5390	Proteiniphilum acetatigenes	Histophilus somni	1.0	Buccal_mucosa	#1996f3
5391	Proteiniphilum acetatigenes	Prevotella sp. AGR2160	1.0	Buccal_mucosa	#1996f3
5392	Pseudoflavonifractor capillosus	[Bacteroides] pectinophilus	4.0	Stool	#b2f396
5393	Pseudoflavonifractor capillosus	[Clostridium] bolteae	5.0	Stool	#b2f396
5394	Pseudoflavonifractor capillosus	[Clostridium] citroniae	2.0	Stool	#b2f396
5395	Pseudoflavonifractor capillosus	Alistipes indistinctus	3.0	Stool	#b2f396
5396	Pseudoflavonifractor capillosus	Alistipes inops	4.0	Stool	#b2f396
5397	Pseudoflavonifractor capillosus	Alistipes onderdonkii	7.0	Stool	#b2f396
5398	Pseudoflavonifractor capillosus	Alistipes senegalensis	3.0	Stool	#b2f396
5399	Pseudoflavonifractor capillosus	Alistipes sp. AL-1	3.0	Stool	#b2f396
5400	Pseudoflavonifractor capillosus	bacterium LF-3	3.0	Stool	#b2f396
5401	Pseudoflavonifractor capillosus	Bacteroides barnesiae	4.0	Stool	#b2f396
5402	Pseudoflavonifractor capillosus	Bacteroides clarus	3.0	Stool	#b2f396
5403	Pseudoflavonifractor capillosus	Bacteroides faecichinchillae	3.0	Stool	#b2f396
5404	Pseudoflavonifractor capillosus	Bacteroides faecis	4.0	Stool	#b2f396
5405	Pseudoflavonifractor capillosus	Bacteroides salanitronis	5.0	Stool	#b2f396
5406	Pseudoflavonifractor capillosus	Bacteroides sp. 1_1_6	5.0	Stool	#b2f396
5407	Pseudoflavonifractor capillosus	Bacteroides sp. 2_1_33B	3.0	Stool	#b2f396
5408	Pseudoflavonifractor capillosus	Bacteroides sp. 4_3_47FAA	6.0	Stool	#b2f396
5409	Pseudoflavonifractor capillosus	Bacteroides vulgatus	4.0	Stool	#b2f396
5410	Pseudoflavonifractor capillosus	Bifidobacterium adolescentis	3.0	Stool	#b2f396
5411	Pseudoflavonifractor capillosus	Blautia wexlerae	6.0	Stool	#b2f396
5412	Pseudoflavonifractor capillosus	Butyricimonas synergistica	3.0	Stool	#b2f396
5413	Pseudoflavonifractor capillosus	Clostridium sp. ATCC BAA-442	6.0	Stool	#b2f396
5414	Pseudoflavonifractor capillosus	Clostridium sp. M62/1	5.0	Stool	#b2f396
5415	Pseudoflavonifractor capillosus	Coprococcus comes	4.0	Stool	#b2f396
5416	Pseudoflavonifractor capillosus	Coprococcus eutactus	4.0	Stool	#b2f396
5417	Pseudoflavonifractor capillosus	Dorea formicigenerans	5.0	Stool	#b2f396
5418	Pseudoflavonifractor capillosus	Dorea longicatena	5.0	Stool	#b2f396
5419	Pseudoflavonifractor capillosus	Enterococcus faecium	2.0	Stool	#b2f396
5420	Pseudoflavonifractor capillosus	Erysipelotrichaceae bacterium 6_1_45	6.0	Stool	#b2f396
5421	Pseudoflavonifractor capillosus	Eubacterium ramulus	3.0	Stool	#b2f396
5422	Pseudoflavonifractor capillosus	Faecalibacterium prausnitzii	4.0	Stool	#b2f396
5423	Pseudoflavonifractor capillosus	Oscillospiraceae bacterium VE202-24	4.0	Stool	#b2f396
5424	Pseudoflavonifractor capillosus	Parasutterella excrementihominis	3.0	Stool	#b2f396
5425	Pseudomonas aeruginosa	Afipia broomeae	2.0	Throat	#ff5029
5426	Pseudomonas aeruginosa	Atopobium parvulum	2.0	Mixed	#cccccc
5427	Pseudomonas aeruginosa	Clostridiales bacterium S5-A14a	1.0	Mixed	#cccccc
5428	Pseudomonas aeruginosa	Clostridium colicanis	1.0	Mixed	#cccccc
5429	Pseudomonas aeruginosa	Coriobacteriaceae bacterium BV3Ac1	1.0	Mixed	#cccccc
5430	Pseudomonas aeruginosa	Exiguobacterium sp. S17	1.0	Mixed	#cccccc
5431	Pseudomonas aeruginosa	Fenollaria massiliensis	1.0	Mixed	#cccccc
5432	Pseudomonas aeruginosa	Kytococcus sedentarius	2.0	Mixed	#cccccc
5433	Pseudomonas aeruginosa	Lactobacillus hominis	1.0	Mixed	#cccccc
5434	Pseudomonas aeruginosa	Paracoccus sp. PAMC 22219	1.0	Mixed	#cccccc
5435	Pseudomonas aeruginosa	Peptoniphilaceae bacterium SIT14	1.0	Mixed	#cccccc
5436	Pseudomonas aeruginosa	Peptostreptococcus sp. MV1	2.0	Throat	#ff5029
5437	Pseudomonas fluorescens	Acinetobacter lwoffii	1.0	Mixed	#cccccc
5438	Pseudomonas fluorescens	Acinetobacter sp. MDS7A	1.0	Mixed	#cccccc
5439	Pseudomonas fluorescens	Aliterella atlantica	1.0	Mixed	#cccccc
5440	Pseudomonas fluorescens	alpha proteobacterium LLX12A	1.0	Mixed	#cccccc
5441	Pseudomonas fluorescens	Azohydromonas australica	1.0	Mixed	#cccccc
5442	Pseudomonas fluorescens	Clostridiales bacterium S5-A14a	1.0	Mixed	#cccccc
5443	Pseudomonas fluorescens	Clostridium colicanis	1.0	Mixed	#cccccc
5444	Pseudomonas fluorescens	Comamonas testosteroni	2.0	Mid_vagina	#18cde4
5445	Pseudomonas fluorescens	Coriobacteriaceae bacterium BV3Ac1	1.0	Mixed	#cccccc
5446	Pseudomonas fluorescens	Delftia sp. Cs1-4	1.0	Mixed	#cccccc
5447	Pseudomonas fluorescens	Exiguobacterium sp. S17	1.0	Mixed	#cccccc
5448	Pseudomonas fluorescens	Fenollaria massiliensis	1.0	Mixed	#cccccc
5449	Pseudomonas fluorescens	Herbaspirillum huttiense	2.0	Mid_vagina	#18cde4
5450	Pseudomonas fluorescens	Herbaspirillum sp. B39	2.0	Mid_vagina	#18cde4
5451	Pseudomonas fluorescens	Lactobacillus acidophilus	1.0	Mixed	#cccccc
5452	Pseudomonas fluorescens	Lactobacillus brevis	1.0	Mixed	#cccccc
5453	Pseudomonas fluorescens	Lactobacillus hominis	1.0	Mixed	#cccccc
5454	Pseudomonas fluorescens	Modestobacter caceresii	1.0	Mixed	#cccccc
5455	Pseudomonas fluorescens	Mycobacterium iranicum	1.0	Mixed	#cccccc
5456	Pseudomonas fluorescens	Nocardia otitidiscaviarum	2.0	Mid_vagina	#18cde4
5457	Pseudomonas fluorescens	Paracoccus sp. PAMC 22219	1.0	Mixed	#cccccc
5458	Pseudomonas fluorescens	Peptoniphilaceae bacterium SIT14	1.0	Mixed	#cccccc
5459	Pseudomonas fluorescens	Photobacterium iliopiscarium	1.0	Mixed	#cccccc
5460	Pseudomonas fragi	Brochothrix thermosphacta	1.0	Saliva	#7effb5
5461	Pseudomonas fragi	Lactobacillus helveticus	1.0	Saliva	#7effb5
5462	Pseudomonas frederiksbergensis	Cupriavidus basilensis	1.0	Mixed	#cccccc
5463	Pseudomonas frederiksbergensis	Mycobacterium abscessus	1.0	Mixed	#cccccc
5464	Pseudomonas frederiksbergensis	Peptoniphilus sp. BV3AC2	1.0	Posterior_fornix	#4df3ce
5465	Pseudomonas frederiksbergensis	Porphyromonas asaccharolytica	1.0	Posterior_fornix	#4df3ce
5466	Pseudomonas frederiksbergensis	Porphyromonas bennonis	1.0	Posterior_fornix	#4df3ce
5467	Pseudomonas frederiksbergensis	Pseudomonas aeruginosa	1.0	Mixed	#cccccc
5468	Pseudomonas frederiksbergensis	Pseudomonas fluorescens	1.0	Mixed	#cccccc
5469	Pseudomonas libanensis	Cupriavidus basilensis	1.0	Mixed	#cccccc
5470	Pseudomonas libanensis	Mycobacterium abscessus	1.0	Mixed	#cccccc
5471	Pseudomonas libanensis	Peptoniphilus sp. BV3AC2	1.0	Posterior_fornix	#4df3ce
5472	Pseudomonas libanensis	Porphyromonas asaccharolytica	1.0	Posterior_fornix	#4df3ce
5473	Pseudomonas libanensis	Porphyromonas bennonis	1.0	Posterior_fornix	#4df3ce
5474	Pseudomonas libanensis	Pseudomonas aeruginosa	1.0	Mixed	#cccccc
5475	Pseudomonas libanensis	Pseudomonas fluorescens	1.0	Mixed	#cccccc
5476	Pseudomonas mandelii	Afipia broomeae	1.0	Mixed	#cccccc
5477	Pseudomonas mandelii	Anaerococcus prevotii	1.0	Mixed	#cccccc
5478	Pseudomonas mandelii	Clostridiales bacterium S5-A14a	1.0	Mixed	#cccccc
5479	Pseudomonas mandelii	Clostridium colicanis	1.0	Mixed	#cccccc
5480	Pseudomonas mandelii	Clostridium sp. ND2	1.0	Mixed	#cccccc
5481	Pseudomonas mandelii	Comamonas testosteroni	1.0	Mid_vagina	#18cde4
5482	Pseudomonas mandelii	Coriobacteriaceae bacterium BV3Ac1	1.0	Mixed	#cccccc
5483	Pseudomonas mandelii	Enhydrobacter aerosaccus	1.0	Mixed	#cccccc
5484	Pseudomonas mandelii	Exiguobacterium sp. S17	1.0	Mixed	#cccccc
5485	Pseudomonas mandelii	Fenollaria massiliensis	1.0	Mixed	#cccccc
5486	Pseudomonas mandelii	Herbaspirillum huttiense	1.0	Mid_vagina	#18cde4
5487	Pseudomonas mandelii	Herbaspirillum sp. B39	1.0	Mid_vagina	#18cde4
5488	Pseudomonas mandelii	Lactobacillus gasseri	1.0	Mixed	#cccccc
5489	Pseudomonas mandelii	Lactobacillus hominis	1.0	Mixed	#cccccc
5490	Pseudomonas mandelii	Mycobacterium chelonae	1.0	Mid_vagina	#18cde4
5491	Pseudomonas mandelii	Nocardia otitidiscaviarum	1.0	Mid_vagina	#18cde4
5492	Pseudomonas mandelii	Paenibacillus sophorae	1.0	Mixed	#cccccc
5493	Pseudomonas mandelii	Paracoccus sp. PAMC 22219	1.0	Mixed	#cccccc
5494	Pseudomonas mandelii	Peptoniphilaceae bacterium SIT14	1.0	Mixed	#cccccc
5495	Pseudomonas mandelii	Peptoniphilus grossensis	1.0	Mixed	#cccccc
5496	Pseudomonas mandelii	Peptoniphilus sp. BV3AC2	3.0	Mixed	#cccccc
5497	Pseudomonas mandelii	Pseudomonas frederiksbergensis	1.0	Mixed	#cccccc
5498	Pseudomonas mandelii	Pseudomonas libanensis	1.0	Mixed	#cccccc
5499	Pseudomonas orientalis	Afipia broomeae	1.0	Mixed	#cccccc
5500	Pseudomonas orientalis	Anaerococcus prevotii	1.0	Mixed	#cccccc
5501	Pseudomonas orientalis	Clostridium sp. ND2	1.0	Mixed	#cccccc
5502	Pseudomonas orientalis	Comamonas testosteroni	1.0	Mid_vagina	#18cde4
5503	Pseudomonas orientalis	Cupriavidus basilensis	1.0	Mid_vagina	#18cde4
5504	Pseudomonas orientalis	Enhydrobacter aerosaccus	1.0	Mixed	#cccccc
5505	Pseudomonas orientalis	Herbaspirillum huttiense	1.0	Mid_vagina	#18cde4
5506	Pseudomonas orientalis	Herbaspirillum sp. B39	1.0	Mid_vagina	#18cde4
5507	Pseudomonas orientalis	Lactobacillus gasseri	1.0	Mixed	#cccccc
5508	Pseudomonas orientalis	Lactobacillus ultunensis	1.0	Mid_vagina	#18cde4
5509	Pseudomonas orientalis	Mycobacterium abscessus	2.0	Mid_vagina	#18cde4
5510	Pseudomonas orientalis	Mycobacterium chelonae	1.0	Mid_vagina	#18cde4
5511	Pseudomonas orientalis	Nocardia otitidiscaviarum	1.0	Mid_vagina	#18cde4
5512	Pseudomonas orientalis	Paenibacillus sophorae	1.0	Mixed	#cccccc
5513	Pseudomonas orientalis	Peptoniphilus grossensis	1.0	Mixed	#cccccc
5514	Pseudomonas orientalis	Peptoniphilus sp. BV3AC2	1.0	Mixed	#cccccc
5515	Pseudomonas orientalis	Porphyromonas asaccharolytica	1.0	Mixed	#cccccc
5516	Pseudomonas orientalis	Pseudomonas mandelii	1.0	Mid_vagina	#18cde4
5517	Pseudomonas putida	Afipia broomeae	1.0	Mixed	#cccccc
5518	Pseudomonas putida	Anaerococcus prevotii	1.0	Mixed	#cccccc
5519	Pseudomonas putida	Brochothrix thermosphacta	1.0	Mixed	#cccccc
5520	Pseudomonas putida	Carnobacterium divergens	1.0	Mixed	#cccccc
5521	Pseudomonas putida	Clostridium sp. ND2	1.0	Mixed	#cccccc
5522	Pseudomonas putida	Comamonas testosteroni	1.0	Mixed	#cccccc
5523	Pseudomonas putida	Cupriavidus basilensis	1.0	Mixed	#cccccc
5524	Pseudomonas putida	Dechloromonas agitata	1.0	Buccal_mucosa	#1996f3
5525	Pseudomonas putida	Enhydrobacter aerosaccus	1.0	Mixed	#cccccc
5526	Pseudomonas putida	Herbaspirillum huttiense	1.0	Mixed	#cccccc
5527	Pseudomonas putida	Herbaspirillum sp. B39	1.0	Mixed	#cccccc
5528	Pseudomonas putida	Lactobacillus gasseri	1.0	Mixed	#cccccc
5529	Pseudomonas putida	Lactobacillus helveticus	1.0	Mixed	#cccccc
5530	Pseudomonas putida	Mycobacterium abscessus	1.0	Mixed	#cccccc
5531	Pseudomonas putida	Mycobacterium chelonae	1.0	Mixed	#cccccc
5532	Pseudomonas putida	Nocardia otitidiscaviarum	1.0	Mixed	#cccccc
5533	Pseudomonas putida	Paenibacillus sophorae	1.0	Mixed	#cccccc
5534	Pseudomonas putida	Paracoccus versutus	1.0	Buccal_mucosa	#1996f3
5535	Pseudomonas putida	Peptoniphilus grossensis	1.0	Mixed	#cccccc
5536	Pseudomonas putida	Peptoniphilus sp. BV3AC2	1.0	Mixed	#cccccc
5537	Pseudomonas putida	Porphyromonas asaccharolytica	1.0	Mixed	#cccccc
5538	Pseudomonas putida	Pseudomonas mandelii	1.0	Mixed	#cccccc
5539	Pseudomonas putida	Pseudomonas orientalis	1.0	Mixed	#cccccc
5540	Pseudomonas sp. 20_BN	Brochothrix thermosphacta	1.0	Mixed	#cccccc
5541	Pseudomonas sp. 20_BN	Lactobacillus helveticus	1.0	Mixed	#cccccc
5542	Pseudomonas sp. 313	Capnocytophaga cynodegmi	1.0	Mixed	#cccccc
5543	Pseudomonas sp. 313	Cellulomonas flavigena	1.0	Mixed	#cccccc
5544	Pseudomonas sp. 313	Histophilus somni	1.0	Buccal_mucosa	#1996f3
5545	Pseudomonas sp. 313	Neisseria sicca	1.0	Buccal_mucosa	#1996f3
5546	Pseudomonas sp. Ag1	Afipia broomeae	1.0	Mixed	#cccccc
5547	Pseudomonas sp. Ag1	Anaerococcus prevotii	1.0	Mixed	#cccccc
5548	Pseudomonas sp. Ag1	Clostridium sp. ND2	1.0	Mixed	#cccccc
5549	Pseudomonas sp. Ag1	Comamonas testosteroni	2.0	Mid_vagina	#18cde4
5550	Pseudomonas sp. Ag1	Cupriavidus basilensis	2.0	Mid_vagina	#18cde4
5551	Pseudomonas sp. Ag1	Enhydrobacter aerosaccus	1.0	Mixed	#cccccc
5552	Pseudomonas sp. Ag1	Herbaspirillum huttiense	2.0	Mid_vagina	#18cde4
5553	Pseudomonas sp. Ag1	Herbaspirillum sp. B39	2.0	Mid_vagina	#18cde4
5554	Pseudomonas sp. Ag1	Lactobacillus gasseri	1.0	Mixed	#cccccc
5555	Pseudomonas sp. Ag1	Mycobacterium abscessus	1.0	Mid_vagina	#18cde4
5556	Pseudomonas sp. Ag1	Mycobacterium chelonae	1.0	Mid_vagina	#18cde4
5557	Pseudomonas sp. Ag1	Nocardia otitidiscaviarum	2.0	Mid_vagina	#18cde4
5558	Pseudomonas sp. Ag1	Paenibacillus sophorae	1.0	Mixed	#cccccc
5559	Pseudomonas sp. Ag1	Peptoniphilus grossensis	1.0	Mixed	#cccccc
5560	Pseudomonas sp. Ag1	Peptoniphilus sp. BV3AC2	1.0	Mixed	#cccccc
5561	Pseudomonas sp. Ag1	Porphyromonas asaccharolytica	1.0	Mixed	#cccccc
5562	Pseudomonas sp. Ag1	Pseudomonas fluorescens	2.0	Mid_vagina	#18cde4
5563	Pseudomonas sp. Ag1	Pseudomonas mandelii	1.0	Mid_vagina	#18cde4
5564	Pseudomonas sp. Ag1	Pseudomonas orientalis	1.0	Mid_vagina	#18cde4
5565	Pseudomonas sp. Ag1	Pseudomonas putida	1.0	Mixed	#cccccc
5566	Pseudomonas sp. DSM 28140	Cupriavidus basilensis	1.0	Mixed	#cccccc
5567	Pseudomonas sp. DSM 28140	Mycobacterium abscessus	1.0	Mixed	#cccccc
5568	Pseudomonas sp. DSM 28140	Peptoniphilus sp. BV3AC2	1.0	Posterior_fornix	#4df3ce
5569	Pseudomonas sp. DSM 28140	Porphyromonas asaccharolytica	1.0	Posterior_fornix	#4df3ce
5570	Pseudomonas sp. DSM 28140	Porphyromonas bennonis	1.0	Posterior_fornix	#4df3ce
5571	Pseudomonas sp. DSM 28140	Pseudomonas aeruginosa	1.0	Mixed	#cccccc
5572	Pseudomonas sp. DSM 28140	Pseudomonas fluorescens	1.0	Mixed	#cccccc
5573	Pseudomonas sp. DSM 28140	Pseudomonas mandelii	1.0	Mixed	#cccccc
5574	Pseudomonas sp. DSM 28142	Cupriavidus basilensis	1.0	Mixed	#cccccc
5575	Pseudomonas sp. DSM 28142	Mycobacterium abscessus	1.0	Mixed	#cccccc
5576	Pseudomonas sp. DSM 28142	Peptoniphilus sp. BV3AC2	1.0	Posterior_fornix	#4df3ce
5577	Pseudomonas sp. DSM 28142	Porphyromonas asaccharolytica	1.0	Posterior_fornix	#4df3ce
5578	Pseudomonas sp. DSM 28142	Porphyromonas bennonis	1.0	Posterior_fornix	#4df3ce
5579	Pseudomonas sp. DSM 28142	Pseudomonas aeruginosa	1.0	Mixed	#cccccc
5580	Pseudomonas sp. DSM 28142	Pseudomonas fluorescens	1.0	Mixed	#cccccc
5581	Pseudomonas sp. DSM 28142	Pseudomonas mandelii	1.0	Mixed	#cccccc
5582	Pseudomonas sp. DSM 29164	Cupriavidus basilensis	1.0	Mixed	#cccccc
5583	Pseudomonas sp. DSM 29164	Mycobacterium abscessus	1.0	Mixed	#cccccc
5584	Pseudomonas sp. DSM 29164	Peptoniphilus sp. BV3AC2	1.0	Posterior_fornix	#4df3ce
5585	Pseudomonas sp. DSM 29164	Porphyromonas asaccharolytica	1.0	Posterior_fornix	#4df3ce
5586	Pseudomonas sp. DSM 29164	Porphyromonas bennonis	1.0	Posterior_fornix	#4df3ce
5587	Pseudomonas sp. DSM 29164	Pseudomonas aeruginosa	1.0	Mixed	#cccccc
5588	Pseudomonas sp. DSM 29164	Pseudomonas fluorescens	1.0	Mixed	#cccccc
5589	Pseudomonas sp. DSM 29164	Pseudomonas mandelii	1.0	Mixed	#cccccc
5590	Pseudomonas sp. DSM 29167	Afipia broomeae	1.0	Mixed	#cccccc
5591	Pseudomonas sp. DSM 29167	Anaerococcus prevotii	1.0	Mixed	#cccccc
5592	Pseudomonas sp. DSM 29167	Clostridium sp. ND2	1.0	Mixed	#cccccc
5593	Pseudomonas sp. DSM 29167	Comamonas testosteroni	1.0	Mid_vagina	#18cde4
5594	Pseudomonas sp. DSM 29167	Cupriavidus basilensis	1.0	Mid_vagina	#18cde4
5595	Pseudomonas sp. DSM 29167	Enhydrobacter aerosaccus	1.0	Mixed	#cccccc
5596	Pseudomonas sp. DSM 29167	Herbaspirillum huttiense	1.0	Mid_vagina	#18cde4
5597	Pseudomonas sp. DSM 29167	Herbaspirillum sp. B39	1.0	Mid_vagina	#18cde4
5598	Pseudomonas sp. DSM 29167	Lactobacillus gasseri	1.0	Mixed	#cccccc
5599	Pseudomonas sp. DSM 29167	Lactobacillus ultunensis	1.0	Mid_vagina	#18cde4
5600	Pseudomonas sp. DSM 29167	Mycobacterium abscessus	2.0	Mid_vagina	#18cde4
5601	Pseudomonas sp. DSM 29167	Mycobacterium chelonae	1.0	Mid_vagina	#18cde4
5602	Pseudomonas sp. DSM 29167	Nocardia otitidiscaviarum	1.0	Mid_vagina	#18cde4
5603	Pseudomonas sp. DSM 29167	Paenibacillus sophorae	1.0	Mixed	#cccccc
5604	Pseudomonas sp. DSM 29167	Peptoniphilus grossensis	1.0	Mixed	#cccccc
5605	Pseudomonas sp. DSM 29167	Peptoniphilus sp. BV3AC2	1.0	Mixed	#cccccc
5606	Pseudomonas sp. DSM 29167	Porphyromonas asaccharolytica	1.0	Mixed	#cccccc
5607	Pseudomonas sp. DSM 29167	Pseudomonas mandelii	1.0	Mid_vagina	#18cde4
5608	Pseudomonas sp. DSM 29167	Pseudomonas orientalis	2.0	Mid_vagina	#18cde4
5609	Pseudomonas sp. DSM 29167	Pseudomonas putida	1.0	Mixed	#cccccc
5610	Pseudomonas sp. DSM 29167	Pseudomonas sp. Ag1	1.0	Mid_vagina	#18cde4
5611	Pseudomonas sp. Eur1 9.41	Afipia broomeae	1.0	Mixed	#cccccc
5612	Pseudomonas sp. Eur1 9.41	Anaerococcus prevotii	1.0	Mixed	#cccccc
5613	Pseudomonas sp. Eur1 9.41	Clostridium sp. ND2	1.0	Mixed	#cccccc
5614	Pseudomonas sp. Eur1 9.41	Comamonas testosteroni	2.0	Mid_vagina	#18cde4
5615	Pseudomonas sp. Eur1 9.41	Cupriavidus basilensis	2.0	Mid_vagina	#18cde4
5616	Pseudomonas sp. Eur1 9.41	Enhydrobacter aerosaccus	1.0	Mixed	#cccccc
5617	Pseudomonas sp. Eur1 9.41	Herbaspirillum huttiense	2.0	Mid_vagina	#18cde4
5618	Pseudomonas sp. Eur1 9.41	Herbaspirillum sp. B39	2.0	Mid_vagina	#18cde4
