	source	target	weight	edge_sample	edge_color
2682	Peptoniphilus grossensis	Cupriavidus basilensis	0.809039834956	Mixed	#cccccc
2683	Peptoniphilus grossensis	Lactobacillus oris	1.0	Posterior_fornix	#4df3ce
2684	Peptoniphilus rhinitidis	Anaerococcus provenciensis	0.885949016805	Anterior_nares	#8000ff
2685	Peptoniphilus rhinitidis	Corynebacterium accolens	0.828741930165	Anterior_nares	#8000ff
2686	Peptoniphilus rhinitidis	Corynebacterium propinquum	0.885949016805	Anterior_nares	#8000ff
2687	Peptoniphilus rhinitidis	Corynebacterium pseudodiphtheriticum	0.885949016805	Anterior_nares	#8000ff
2688	Peptoniphilus rhinitidis	Corynebacterium sp. KPL1818	0.828741930165	Anterior_nares	#8000ff
2689	Peptoniphilus rhinitidis	Corynebacterium sp. KPL1824	0.904050713349	Anterior_nares	#8000ff
2690	Peptoniphilus rhinitidis	Lawsonella clevelandensis	0.904050713349	Anterior_nares	#8000ff
2691	Peptoniphilus sp. BV3AC2	Comamonas testosteroni	0.809039834956	Mixed	#cccccc
2692	Peptoniphilus sp. BV3AC2	Herbaspirillum huttiense	1.0	Mixed	#cccccc
2693	Peptoniphilus sp. BV3AC2	Herbaspirillum sp. B39	0.809039834956	Mixed	#cccccc
2694	Peptoniphilus sp. BV3AC2	Lactobacillus ultunensis	0.809039834956	Mixed	#cccccc
2695	Peptoniphilus sp. BV3C26	Actinomyces neuii	1.0	Posterior_fornix	#4df3ce
2696	Peptoniphilus sp. BV3C26	Megasphaera sp. UPII 135-E	1.0	Posterior_fornix	#4df3ce
2697	Peptoniphilus sp. BV3C26	Mobiluncus mulieris	1.0	Posterior_fornix	#4df3ce
2698	Peptoniphilus sp. BV3C26	Mycoplasma hominis	1.0	Posterior_fornix	#4df3ce
2699	Peptostreptococcaceae bacterium ACC19a	Bulleidia extructa	0.885949016805	Throat	#ff5029
2700	Peptostreptococcaceae bacterium ACC19a	Fusobacterium sp. CM21	0.885949016805	Throat	#ff5029
2701	Peptostreptococcaceae bacterium AS15	[Eubacterium] yurii	0.826284349121	Subgingival_plaque	#e4cf74
2702	Peptostreptococcaceae bacterium OBRC8	Parvimonas sp. oral taxon 393	0.813725490196	Mixed	#cccccc
2703	Peptostreptococcaceae bacterium VA2	[Clostridium] sordellii	1.0	Stool	#b2f396
2704	Peptostreptococcaceae bacterium VA2	Clostridium dakarense	1.0	Stool	#b2f396
2705	Peptostreptococcaceae bacterium VA2	Coprobacillus sp. 3_3_56FAA	1.0	Stool	#b2f396
2706	Peptostreptococcaceae bacterium VA2	Eubacterium sp. AB3007	1.0	Stool	#b2f396
2707	Peptostreptococcaceae bacterium VA2	Leuconostoc mesenteroides	1.0	Stool	#b2f396
2708	Peptostreptococcaceae bacterium VA2	Parabacteroides sp. HGS0025	1.0	Stool	#b2f396
2709	Photobacterium iliopiscarium	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
2710	Photobacterium iliopiscarium	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
2711	Photobacterium iliopiscarium	Acinetobacter towneri	1.0	Anterior_nares	#8000ff
2712	Photobacterium iliopiscarium	Aliterella atlantica	1.0	Anterior_nares	#8000ff
2713	Photobacterium iliopiscarium	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
2714	Photobacterium iliopiscarium	Azohydromonas australica	1.0	Anterior_nares	#8000ff
2715	Photobacterium iliopiscarium	Delftia sp. Cs1-4	1.0	Anterior_nares	#8000ff
2716	Photobacterium iliopiscarium	Lactobacillus acidophilus	1.0	Anterior_nares	#8000ff
2717	Photobacterium iliopiscarium	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
2718	Photobacterium iliopiscarium	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
2719	Porphyromonas asaccharolytica	Aerococcus christensenii	0.809039834956	Posterior_fornix	#4df3ce
2720	Porphyromonas bennonis	Anaerococcus prevotii	0.809039834956	Posterior_fornix	#4df3ce
2721	Porphyromonas bennonis	Enhydrobacter aerosaccus	0.809039834956	Posterior_fornix	#4df3ce
2722	Porphyromonas cangingivalis	Moritella viscosa	1.0	Tongue_dorsum	#ff0000
2723	Porphyromonas cangingivalis	Necropsobacter rosorum	1.0	Tongue_dorsum	#ff0000
2724	Porphyromonas canoris	Actinobacillus succinogenes	1.0	Attached	#4e4dfc
2725	Porphyromonas canoris	Alysiella crassa	1.0	Attached	#4e4dfc
2726	Porphyromonas canoris	Campylobacter fetus	1.0	Attached	#4e4dfc
2727	Porphyromonas canoris	Campylobacter mucosalis	1.0	Attached	#4e4dfc
2728	Porphyromonas canoris	Campylobacter sp. FOBRC14	1.0	Attached	#4e4dfc
2729	Porphyromonas canoris	Kingella sp. Sch538	1.0	Attached	#4e4dfc
2730	Porphyromonas catoniae	Actinomyces viscosus	0.821618413974	Supragingival_plaque	#ff964f
2731	Porphyromonas catoniae	Aggregatibacter actinomycetemcomitans	0.856679085475	Mixed	#cccccc
2732	Porphyromonas catoniae	Aggregatibacter aphrophilus	0.859857780486	Mixed	#cccccc
2733	Porphyromonas catoniae	Aggregatibacter segnis	0.892012920043	Mixed	#cccccc
2734	Porphyromonas catoniae	Aggregatibacter sp. oral taxon 458	0.819584520552	Mixed	#cccccc
2735	Porphyromonas catoniae	Campylobacter concisus	0.86789789333	Mixed	#cccccc
2736	Porphyromonas catoniae	Campylobacter gracilis	0.859857780486	Mixed	#cccccc
2737	Porphyromonas catoniae	Campylobacter showae	0.86789789333	Supragingival_plaque	#ff964f
2738	Porphyromonas catoniae	Capnocytophaga gingivalis	0.821618413974	Supragingival_plaque	#ff964f
2739	Porphyromonas catoniae	Capnocytophaga sp. oral taxon 326	0.898933149951	Supragingival_plaque	#ff964f
2740	Porphyromonas catoniae	Capnocytophaga sp. oral taxon 329	0.859857780486	Supragingival_plaque	#ff964f
2741	Porphyromonas catoniae	Capnocytophaga sp. oral taxon 338	0.856060606061	Mixed	#cccccc
2742	Porphyromonas catoniae	Capnocytophaga sp. oral taxon 863	0.819584520552	Supragingival_plaque	#ff964f
2743	Porphyromonas catoniae	Catonella morbi	0.856060606061	Mixed	#cccccc
2744	Porphyromonas catoniae	Fusobacterium hwasookii	0.821927719185	Supragingival_plaque	#ff964f
2745	Porphyromonas catoniae	Fusobacterium nucleatum	0.859857780486	Mixed	#cccccc
2746	Porphyromonas catoniae	Gemella morbillorum	0.898933149951	Supragingival_plaque	#ff964f
2747	Porphyromonas catoniae	Granulicatella adiacens	0.821618413974	Mixed	#cccccc
2748	Porphyromonas catoniae	Haemophilus haemolyticus	0.859857780486	Mixed	#cccccc
2749	Porphyromonas catoniae	Lachnoanaerobaculum saburreum	0.859857780486	Mixed	#cccccc
2750	Porphyromonas catoniae	Leptotrichia sp. oral taxon 212	0.898933149951	Supragingival_plaque	#ff964f
2751	Porphyromonas catoniae	Neisseria flavescens	0.856679085475	Mixed	#cccccc
2752	Porphyromonas catoniae	Neisseria lactamica	0.893227358312	Mixed	#cccccc
2753	Porphyromonas catoniae	Neisseria meningitidis	0.893227358312	Mixed	#cccccc
2754	Porphyromonas catoniae	Neisseria mucosa	0.821927719185	Mixed	#cccccc
2755	Porphyromonas catoniae	Neisseria sicca	0.859857780486	Mixed	#cccccc
2756	Porphyromonas catoniae	Neisseria sp. oral taxon 014	0.819584520552	Supragingival_plaque	#ff964f
2757	Porphyromonas crevioricanis	Anaerostipes caccae	1.0	Stool	#b2f396
2758	Porphyromonas crevioricanis	Anaerostipes sp. 3_2_56FAA	1.0	Stool	#b2f396
2759	Porphyromonas crevioricanis	Bacteroidaceae bacterium MS4	1.0	Stool	#b2f396
2760	Porphyromonas crevioricanis	Bacteroides graminisolvens	1.0	Stool	#b2f396
2761	Porphyromonas crevioricanis	Bacteroides reticulotermitis	0.809039834956	Stool	#b2f396
2762	Porphyromonas crevioricanis	Eubacterium sp. ER2	1.0	Stool	#b2f396
2763	Porphyromonas crevioricanis	Parabacteroides sp. 2_1_7	1.0	Stool	#b2f396
2764	Porphyromonas somerae	Aggregatibacter segnis	0.854219948849	Mixed	#cccccc
2765	Porphyromonas somerae	Aggregatibacter sp. oral taxon 458	0.854219948849	Mixed	#cccccc
2766	Porphyromonas somerae	Carnobacterium maltaromaticum	0.854478412654	Tongue_dorsum	#ff0000
2767	Porphyromonas somerae	Catonella morbi	0.819584520552	Mixed	#cccccc
2768	Porphyromonas somerae	Fusobacterium nucleatum	0.826290846872	Mixed	#cccccc
2769	Porphyromonas somerae	Fusobacterium periodonticum	0.890490536104	Tongue_dorsum	#ff0000
2770	Porphyromonas somerae	Haemophilus haemolyticus	0.826290846872	Mixed	#cccccc
2771	Porphyromonas somerae	Haemophilus influenzae	0.819584520552	Mixed	#cccccc
2772	Porphyromonas somerae	Lachnoanaerobaculum saburreum	0.826290846872	Tongue_dorsum	#ff0000
2773	Porphyromonas somerae	Neisseria flavescens	0.890490536104	Mixed	#cccccc
2774	Porphyromonas somerae	Porphyromonas catoniae	0.819584520552	Mixed	#cccccc
2775	Porphyromonas sp. COT-239 OH1446	Moritella viscosa	1.0	Tongue_dorsum	#ff0000
2776	Porphyromonas sp. COT-239 OH1446	Necropsobacter rosorum	1.0	Tongue_dorsum	#ff0000
2777	Porphyromonas sp. COT-239 OH1446	Porphyromonas cangingivalis	1.0	Tongue_dorsum	#ff0000
2778	Porphyromonas sp. KLE 1280	Actinomyces odontolyticus	0.865708120241	Tongue_dorsum	#ff0000
2779	Porphyromonas sp. KLE 1280	Aggregatibacter sp. oral taxon 458	0.817034732113	Mixed	#cccccc
2780	Porphyromonas sp. KLE 1280	Campylobacter concisus	0.80685835694	Mixed	#cccccc
2781	Porphyromonas sp. KLE 1280	Campylobacter showae	0.80685835694	Mixed	#cccccc
2782	Porphyromonas sp. KLE 1280	Capnocytophaga sp. oral taxon 326	0.835710894037	Mixed	#cccccc
2783	Porphyromonas sp. KLE 1280	Carnobacterium maltaromaticum	0.888635038995	Tongue_dorsum	#ff0000
2784	Porphyromonas sp. KLE 1280	Gemella morbillorum	0.835710894037	Mixed	#cccccc
2785	Porphyromonas sp. KLE 1280	Granulicatella adiacens	0.89697905693	Mixed	#cccccc
2786	Porphyromonas sp. KLE 1280	Leptotrichia sp. oral taxon 212	0.835710894037	Mixed	#cccccc
2787	Porphyromonas sp. KLE 1280	Neisseria flavescens	0.925974025974	Mixed	#cccccc
2788	Porphyromonas sp. KLE 1280	Porphyromonas somerae	0.817034732113	Tongue_dorsum	#ff0000
2789	Porphyromonas sp. oral taxon 278	Actinomyces odontolyticus	0.823168882992	Mixed	#cccccc
2790	Porphyromonas sp. oral taxon 278	Aggregatibacter actinomycetemcomitans	0.82435433215	Mixed	#cccccc
2791	Porphyromonas sp. oral taxon 278	Aggregatibacter aphrophilus	0.894153189089	Mixed	#cccccc
2792	Porphyromonas sp. oral taxon 278	Aggregatibacter segnis	0.858462649278	Mixed	#cccccc
2793	Porphyromonas sp. oral taxon 278	Aggregatibacter sp. oral taxon 458	0.858462649278	Mixed	#cccccc
2794	Porphyromonas sp. oral taxon 278	Campylobacter concisus	0.899528646411	Mixed	#cccccc
2795	Porphyromonas sp. oral taxon 278	Campylobacter gracilis	0.894153189089	Subgingival_plaque	#e4cf74
2796	Porphyromonas sp. oral taxon 278	Campylobacter showae	0.899528646411	Mixed	#cccccc
2797	Porphyromonas sp. oral taxon 278	Candidatus Saccharibacteria oral taxon TM7x	0.823168882992	Mixed	#cccccc
2798	Porphyromonas sp. oral taxon 278	Capnocytophaga gingivalis	0.8575	Mixed	#cccccc
2799	Porphyromonas sp. oral taxon 278	Capnocytophaga sp. oral taxon 326	0.931694990625	Mixed	#cccccc
2800	Porphyromonas sp. oral taxon 278	Capnocytophaga sp. oral taxon 329	0.894153189089	Mixed	#cccccc
2801	Porphyromonas sp. oral taxon 278	Capnocytophaga sp. oral taxon 338	0.821618413974	Subgingival_plaque	#e4cf74
2802	Porphyromonas sp. oral taxon 278	Carnobacterium maltaromaticum	0.864098759788	Mixed	#cccccc
2803	Porphyromonas sp. oral taxon 278	Catonella morbi	0.893227358312	Subgingival_plaque	#e4cf74
2804	Porphyromonas sp. oral taxon 278	Fusobacterium nucleatum	0.894153189089	Mixed	#cccccc
2805	Porphyromonas sp. oral taxon 278	Fusobacterium periodonticum	0.89697905693	Mixed	#cccccc
2806	Porphyromonas sp. oral taxon 278	Gemella morbillorum	0.931694990625	Mixed	#cccccc
2807	Porphyromonas sp. oral taxon 278	Haemophilus haemolyticus	0.894153189089	Mixed	#cccccc
2808	Porphyromonas sp. oral taxon 278	Haemophilus influenzae	0.893227358312	Mixed	#cccccc
2809	Porphyromonas sp. oral taxon 278	Lachnoanaerobaculum saburreum	0.894153189089	Mixed	#cccccc
2810	Porphyromonas sp. oral taxon 278	Leptotrichia sp. oral taxon 212	0.931694990625	Mixed	#cccccc
2811	Porphyromonas sp. oral taxon 278	Leptotrichia sp. oral taxon 215	0.821618413974	Mixed	#cccccc
2812	Porphyromonas sp. oral taxon 278	Leptotrichia wadei	0.821618413974	Mixed	#cccccc
2813	Porphyromonas sp. oral taxon 278	Neisseria flavescens	0.89697905693	Mixed	#cccccc
2814	Porphyromonas sp. oral taxon 278	Neisseria lactamica	0.92875	Mixed	#cccccc
2815	Porphyromonas sp. oral taxon 278	Neisseria meningitidis	0.92875	Mixed	#cccccc
2816	Porphyromonas sp. oral taxon 278	Neisseria sicca	0.894153189089	Mixed	#cccccc
2817	Porphyromonas sp. oral taxon 278	Neisseria sp. oral taxon 014	0.858462649278	Mixed	#cccccc
2818	Porphyromonas sp. oral taxon 278	Porphyromonas catoniae	0.893227358312	Mixed	#cccccc
2819	Porphyromonas sp. oral taxon 278	Porphyromonas somerae	0.858462649278	Mixed	#cccccc
2820	Porphyromonas sp. oral taxon 278	Porphyromonas sp. KLE 1280	0.82435433215	Mixed	#cccccc
2821	Porphyromonas sp. oral taxon 279	Actinomyces odontolyticus	0.859857780486	Tongue_dorsum	#ff0000
2822	Porphyromonas sp. oral taxon 279	Actinomyces viscosus	0.821618413974	Mixed	#cccccc
2823	Porphyromonas sp. oral taxon 279	Aggregatibacter actinomycetemcomitans	0.856679085475	Mixed	#cccccc
2824	Porphyromonas sp. oral taxon 279	Aggregatibacter segnis	0.819584520552	Mixed	#cccccc
2825	Porphyromonas sp. oral taxon 279	Aggregatibacter sp. oral taxon 458	0.892012920043	Mixed	#cccccc
2826	Porphyromonas sp. oral taxon 279	Campylobacter concisus	0.86789789333	Mixed	#cccccc
2827	Porphyromonas sp. oral taxon 279	Campylobacter gracilis	0.859857780486	Mixed	#cccccc
2828	Porphyromonas sp. oral taxon 279	Campylobacter showae	0.86789789333	Mixed	#cccccc
2829	Porphyromonas sp. oral taxon 279	Capnocytophaga gingivalis	0.821618413974	Mixed	#cccccc
2830	Porphyromonas sp. oral taxon 279	Capnocytophaga sp. oral taxon 326	0.898933149951	Mixed	#cccccc
2831	Porphyromonas sp. oral taxon 279	Capnocytophaga sp. oral taxon 329	0.859857780486	Mixed	#cccccc
2832	Porphyromonas sp. oral taxon 279	Capnocytophaga sp. oral taxon 338	0.856060606061	Mixed	#cccccc
2833	Porphyromonas sp. oral taxon 279	Capnocytophaga sp. oral taxon 863	0.819584520552	Mixed	#cccccc
2834	Porphyromonas sp. oral taxon 279	Carnobacterium maltaromaticum	0.821927719185	Tongue_dorsum	#ff0000
2835	Porphyromonas sp. oral taxon 279	Fusobacterium nucleatum	0.859857780486	Mixed	#cccccc
2836	Porphyromonas sp. oral taxon 279	Fusobacterium periodonticum	0.856679085475	Tongue_dorsum	#ff0000
2837	Porphyromonas sp. oral taxon 279	Gemella morbillorum	0.898933149951	Mixed	#cccccc
2838	Porphyromonas sp. oral taxon 279	Granulicatella adiacens	0.893227358312	Mixed	#cccccc
2839	Porphyromonas sp. oral taxon 279	Haemophilus haemolyticus	0.859857780486	Mixed	#cccccc
2840	Porphyromonas sp. oral taxon 279	Haemophilus influenzae	0.856060606061	Mixed	#cccccc
2841	Porphyromonas sp. oral taxon 279	Leptotrichia sp. oral taxon 212	0.898933149951	Mixed	#cccccc
2842	Porphyromonas sp. oral taxon 279	Neisseria flavescens	0.929669680201	Mixed	#cccccc
2843	Porphyromonas sp. oral taxon 279	Neisseria lactamica	0.821618413974	Mixed	#cccccc
2844	Porphyromonas sp. oral taxon 279	Neisseria meningitidis	0.821618413974	Mixed	#cccccc
2845	Porphyromonas sp. oral taxon 279	Porphyromonas catoniae	0.856060606061	Mixed	#cccccc
2846	Porphyromonas sp. oral taxon 279	Porphyromonas somerae	0.892012920043	Tongue_dorsum	#ff0000
2847	Porphyromonas sp. oral taxon 279	Porphyromonas sp. KLE 1280	0.929669680201	Tongue_dorsum	#ff0000
2848	Porphyromonas sp. oral taxon 279	Porphyromonas sp. oral taxon 278	0.893227358312	Mixed	#cccccc
2849	Prevotella albensis	Cellulomonas carbonis	0.809039834956	Stool	#b2f396
2850	Prevotella albensis	Oscillibacter ruminantium	0.809039834956	Stool	#b2f396
2851	Prevotella amnii	Actinomyces sp. ICM47	0.800094691366	Tongue_dorsum	#ff0000
2852	Prevotella brevis	Actinobacillus succinogenes	0.809039834956	Attached	#4e4dfc
2853	Prevotella brevis	Alysiella crassa	0.809039834956	Attached	#4e4dfc
2854	Prevotella brevis	Campylobacter fetus	0.809039834956	Attached	#4e4dfc
2855	Prevotella brevis	Campylobacter mucosalis	0.809039834956	Attached	#4e4dfc
2856	Prevotella brevis	Campylobacter sp. FOBRC14	0.809039834956	Attached	#4e4dfc
2857	Prevotella brevis	Kingella sp. Sch538	0.809039834956	Attached	#4e4dfc
2858	Prevotella brevis	Porphyromonas canoris	0.809039834956	Attached	#4e4dfc
2859	Prevotella bryantii	Cellulomonas carbonis	1.0	Stool	#b2f396
2860	Prevotella bryantii	Oscillibacter ruminantium	1.0	Stool	#b2f396
2861	Prevotella bryantii	Prevotella albensis	0.809039834956	Stool	#b2f396
2862	Prevotella dentalis	Cellulomonas carbonis	0.809039834956	Mixed	#cccccc
2863	Prevotella dentalis	Oscillibacter ruminantium	0.809039834956	Mixed	#cccccc
2864	Prevotella dentalis	Prevotella bryantii	0.809039834956	Mixed	#cccccc
2865	Prevotella denticola	[Eubacterium] infirmum	0.806946584786	Mixed	#cccccc
2866	Prevotella denticola	Actinomyces graevenitzii	0.800628564043	Mixed	#cccccc
2867	Prevotella denticola	Alloprevotella rava	0.848668424792	Mixed	#cccccc
2868	Prevotella denticola	Atopobium parvulum	1.0	Mixed	#cccccc
2869	Prevotella denticola	Catonella morbi	0.829156197589	Mixed	#cccccc
2870	Prevotella denticola	Leptotrichia sp. oral taxon 215	0.829156197589	Mixed	#cccccc
2871	Prevotella falsenii	Mogibacterium timidum	0.904050713349	Throat	#ff5029
2872	Prevotella histicola	Actinomyces graevenitzii	0.826219512195	Mixed	#cccccc
2873	Prevotella histicola	Actinomyces sp. S6-Spd3	0.800628564043	Mixed	#cccccc
2874	Prevotella histicola	Alloprevotella rava	0.817917811909	Saliva	#7effb5
2875	Prevotella histicola	Atopobium sp. ICM42b	0.826639784509	Saliva	#7effb5
2876	Prevotella histicola	Gemella sanguinis	0.872895347485	Mixed	#cccccc
2877	Prevotella intermedia	Mogibacterium timidum	0.904050713349	Throat	#ff5029
2878	Prevotella intermedia	Prevotella falsenii	0.813725490196	Throat	#ff5029
2879	Prevotella loescheii	Actinomyces gerencseriae	0.800628564043	Mixed	#cccccc
2880	Prevotella loescheii	Bacteroidetes oral taxon 274	0.800628564043	Mixed	#cccccc
2881	Prevotella loescheii	Capnocytophaga gingivalis	0.8	Supragingival_plaque	#ff964f
2882	Prevotella loescheii	Capnocytophaga sp. oral taxon 338	0.829156197589	Mixed	#cccccc
2883	Prevotella loescheii	Eubacterium brachy	0.8154355063	Mixed	#cccccc
2884	Prevotella loescheii	Lachnospiraceae bacterium oral taxon 500	0.883787916347	Supragingival_plaque	#ff964f
2885	Prevotella loescheii	Leptotrichia goodfellowii	0.840605524047	Supragingival_plaque	#ff964f
2886	Prevotella loescheii	Leptotrichia sp. oral taxon 215	0.829156197589	Mixed	#cccccc
2887	Prevotella loescheii	Leptotrichia trevisanii	0.800640769025	Supragingival_plaque	#ff964f
2888	Prevotella maculosa	Aggregatibacter segnis	0.819584520552	Mixed	#cccccc
2889	Prevotella maculosa	Campylobacter gracilis	0.859857780486	Subgingival_plaque	#e4cf74
2890	Prevotella maculosa	Capnocytophaga sp. oral taxon 326	0.827767608913	Mixed	#cccccc
2891	Prevotella maculosa	Capnocytophaga sp. oral taxon 329	0.859857780486	Mixed	#cccccc
2892	Prevotella maculosa	Catonella morbi	0.92803030303	Subgingival_plaque	#e4cf74
2893	Prevotella maculosa	Fusobacterium nucleatum	0.859857780486	Mixed	#cccccc
2894	Prevotella maculosa	Gemella morbillorum	0.827767608913	Mixed	#cccccc
2895	Prevotella maculosa	Haemophilus haemolyticus	0.859857780486	Mixed	#cccccc
2896	Prevotella maculosa	Lachnoanaerobaculum saburreum	0.859857780486	Mixed	#cccccc
2897	Prevotella maculosa	Leptotrichia sp. oral taxon 212	0.827767608913	Mixed	#cccccc
2898	Prevotella maculosa	Leptotrichia wadei	0.856060606061	Mixed	#cccccc
2899	Prevotella maculosa	Neisseria lactamica	0.893227358312	Mixed	#cccccc
2900	Prevotella maculosa	Neisseria meningitidis	0.893227358312	Mixed	#cccccc
2901	Prevotella maculosa	Neisseria sicca	0.859857780486	Mixed	#cccccc
2902	Prevotella maculosa	Neisseria sp. oral taxon 014	0.819584520552	Mixed	#cccccc
2903	Prevotella maculosa	Porphyromonas sp. oral taxon 278	0.821618413974	Subgingival_plaque	#e4cf74
2904	Prevotella melaninogenica	Alloprevotella rava	0.813926783504	Mixed	#cccccc
2905	Prevotella melaninogenica	Atopobium parvulum	0.8154355063	Mixed	#cccccc
2906	Prevotella melaninogenica	Catonella morbi	0.856679085475	Mixed	#cccccc
2907	Prevotella melaninogenica	Prevotella denticola	0.8154355063	Mixed	#cccccc
2908	Prevotella melaninogenica	Prevotella maculosa	0.856679085475	Mixed	#cccccc
2909	Prevotella micans	Bacteroidetes oral taxon 274	0.826639784509	Subgingival_plaque	#e4cf74
2910	Prevotella multisaccharivorax	Clostridia bacterium UC5.1-2H11	1.0	Stool	#b2f396
2911	Prevotella multisaccharivorax	Clostridiales bacterium VE202-28	1.0	Stool	#b2f396
2912	Prevotella multisaccharivorax	Enterorhabdus mucosicola	1.0	Stool	#b2f396
2913	Prevotella multisaccharivorax	Hallella seregens	1.0	Stool	#b2f396
2914	Prevotella nanceiensis	[Eubacterium] sulci	0.819047619048	Tongue_dorsum	#ff0000
2915	Prevotella nanceiensis	Actinomyces graevenitzii	0.8679845693	Tongue_dorsum	#ff0000
2916	Prevotella nanceiensis	Actinomyces sp. ICM39	0.814592805371	Tongue_dorsum	#ff0000
2917	Prevotella nanceiensis	Actinomyces sp. ICM47	0.814592805371	Tongue_dorsum	#ff0000
2918	Prevotella nanceiensis	Actinomyces sp. oral taxon 181	0.818269648338	Mixed	#cccccc
2919	Prevotella nanceiensis	Actinomyces sp. ph3	0.818269648338	Mixed	#cccccc
2920	Prevotella nanceiensis	Gemella sanguinis	0.829612139811	Tongue_dorsum	#ff0000
2921	Prevotella nanceiensis	Haemophilus sputorum	0.812843334053	Mixed	#cccccc
2922	Prevotella nanceiensis	Neisseria subflava	0.818269648338	Mixed	#cccccc
2923	Prevotella nanceiensis	Oribacterium parvum	0.862235700616	Tongue_dorsum	#ff0000
2924	Prevotella nanceiensis	Oribacterium sinus	0.909523809524	Mixed	#cccccc
2925	Prevotella nigrescens	Campylobacter concisus	0.824908148674	Mixed	#cccccc
2926	Prevotella nigrescens	Capnocytophaga sp. oral taxon 338	0.827767608913	Mixed	#cccccc
2927	Prevotella nigrescens	Fusobacterium nucleatum	0.824259950805	Mixed	#cccccc
2928	Prevotella nigrescens	Haemophilus haemolyticus	0.824259950805	Mixed	#cccccc
2929	Prevotella nigrescens	Leptotrichia sp. oral taxon 215	0.898933149951	Mixed	#cccccc
2930	Prevotella oris	Campylobacter concisus	0.80685835694	Mixed	#cccccc
2931	Prevotella oris	Corynebacterium durum	0.80685835694	Mixed	#cccccc
2932	Prevotella oris	Eubacterium brachy	0.851948051948	Mixed	#cccccc
2933	Prevotella oris	Leptotrichia sp. oral taxon 215	0.856679085475	Mixed	#cccccc
2934	Prevotella oris	Leptotrichia trevisanii	0.856893070497	Mixed	#cccccc
2935	Prevotella oris	Prevotella loescheii	0.8154355063	Mixed	#cccccc
2936	Prevotella oris	Prevotella nigrescens	0.835710894037	Mixed	#cccccc
2937	Prevotella oulorum	Aggregatibacter aphrophilus	0.826290846872	Mixed	#cccccc
2938	Prevotella oulorum	Atopobium parvulum	0.859726953621	Mixed	#cccccc
2939	Prevotella oulorum	Campylobacter concisus	0.837036589464	Mixed	#cccccc
2940	Prevotella oulorum	Candidatus Saccharibacteria oral taxon TM7x	0.826290846872	Mixed	#cccccc
2941	Prevotella oulorum	Capnocytophaga sp. oral taxon 338	0.819584520552	Subgingival_plaque	#e4cf74
2942	Prevotella oulorum	Catonella morbi	0.892012920043	Subgingival_plaque	#e4cf74
2943	Prevotella oulorum	Fusobacterium nucleatum	0.826290846872	Mixed	#cccccc
2944	Prevotella oulorum	Haemophilus haemolyticus	0.826290846872	Mixed	#cccccc
2945	Prevotella oulorum	Lachnoanaerobaculum saburreum	0.826290846872	Mixed	#cccccc
2946	Prevotella oulorum	Lachnospiraceae bacterium oral taxon 500	0.818971540691	Mixed	#cccccc
2947	Prevotella oulorum	Leptotrichia sp. oral taxon 215	0.892012920043	Mixed	#cccccc
2948	Prevotella oulorum	Leptotrichia wadei	0.819584520552	Mixed	#cccccc
2949	Prevotella oulorum	Prevotella denticola	0.859726953621	Mixed	#cccccc
2950	Prevotella oulorum	Prevotella maculosa	0.819584520552	Subgingival_plaque	#e4cf74
2951	Prevotella oulorum	Prevotella nigrescens	0.866968273311	Mixed	#cccccc
2952	Prevotella oulorum	Prevotella oris	0.890490536104	Mixed	#cccccc
2953	Prevotella pallens	[Eubacterium] sulci	0.819047619048	Tongue_dorsum	#ff0000
2954	Prevotella pallens	Actinomyces sp. ICM47	0.909545340966	Tongue_dorsum	#ff0000
2955	Prevotella pallens	Lachnospiraceae bacterium oral taxon 082	0.818269648338	Tongue_dorsum	#ff0000
2956	Prevotella pallens	Oribacterium asaccharolyticum	0.818269648338	Mixed	#cccccc
2957	Prevotella pallens	Oribacterium parvum	0.862235700616	Tongue_dorsum	#ff0000
2958	Prevotella pallens	Oribacterium sinus	0.819047619048	Mixed	#cccccc
2959	Prevotella pallens	Oribacterium sp. oral taxon 108	0.818269648338	Mixed	#cccccc
2960	Prevotella pallens	Prevotella nanceiensis	0.819047619048	Tongue_dorsum	#ff0000
2961	Prevotella saccharolytica	Aggregatibacter aphrophilus	0.826290846872	Mixed	#cccccc
2962	Prevotella saccharolytica	Aggregatibacter segnis	0.854219948849	Mixed	#cccccc
2963	Prevotella saccharolytica	Campylobacter concisus	0.837036589464	Mixed	#cccccc
2964	Prevotella saccharolytica	Campylobacter gracilis	0.898087460091	Subgingival_plaque	#e4cf74
2965	Prevotella saccharolytica	Campylobacter showae	0.837036589464	Mixed	#cccccc
2966	Prevotella saccharolytica	Candidatus Saccharibacteria oral taxon TM7x	0.826290846872	Mixed	#cccccc
2967	Prevotella saccharolytica	Capnocytophaga sp. oral taxon 326	0.866968273311	Mixed	#cccccc
2968	Prevotella saccharolytica	Capnocytophaga sp. oral taxon 329	0.898087460091	Mixed	#cccccc
2969	Prevotella saccharolytica	Catonella morbi	0.964441319534	Subgingival_plaque	#e4cf74
2970	Prevotella saccharolytica	Corynebacterium durum	0.837036589464	Mixed	#cccccc
