	source	target	weight	edge_sample	edge_color
5803	Psychrobacter arcticus	Pseudomonas sp. NBRC 111137	1.0	Saliva	#7effb5
5804	Psychrobacter arcticus	Psychrobacter aquaticus	1.0	Saliva	#7effb5
5805	Psychrobacter cryohalolentis	Actinomyces sp. oral taxon 180	1.0	Saliva	#7effb5
5806	Psychrobacter cryohalolentis	Alloprevotella rava	1.0	Saliva	#7effb5
5807	Psychrobacter cryohalolentis	Atopobium sp. BS2	1.0	Saliva	#7effb5
5808	Psychrobacter cryohalolentis	Atopobium sp. oral taxon 199	1.0	Saliva	#7effb5
5809	Psychrobacter cryohalolentis	Brochothrix thermosphacta	1.0	Saliva	#7effb5
5810	Psychrobacter cryohalolentis	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Saliva	#7effb5
5811	Psychrobacter cryohalolentis	Carnobacterium divergens	1.0	Saliva	#7effb5
5812	Psychrobacter cryohalolentis	Lactobacillus coryniformis	1.0	Saliva	#7effb5
5813	Psychrobacter cryohalolentis	Lactobacillus curvatus	1.0	Saliva	#7effb5
5814	Psychrobacter cryohalolentis	Leuconostoc carnosum	1.0	Saliva	#7effb5
5815	Psychrobacter cryohalolentis	Leuconostoc gelidum	1.0	Saliva	#7effb5
5816	Psychrobacter cryohalolentis	Megasphaera micronuciformis	1.0	Saliva	#7effb5
5817	Psychrobacter cryohalolentis	Megasphaera sp. BV3C16-1	1.0	Saliva	#7effb5
5818	Psychrobacter cryohalolentis	Mitsuokella sp. oral taxon 131	1.0	Saliva	#7effb5
5819	Psychrobacter cryohalolentis	Propionibacterium acidifaciens	1.0	Saliva	#7effb5
5820	Psychrobacter cryohalolentis	Propionibacterium freudenreichii	1.0	Saliva	#7effb5
5821	Psychrobacter cryohalolentis	Pseudomonas fragi	1.0	Saliva	#7effb5
5822	Psychrobacter cryohalolentis	Pseudomonas sp. L10.10	1.0	Saliva	#7effb5
5823	Psychrobacter cryohalolentis	Pseudomonas sp. NBRC 111137	1.0	Saliva	#7effb5
5824	Psychrobacter cryohalolentis	Psychrobacter aquaticus	1.0	Saliva	#7effb5
5825	Psychrobacter cryohalolentis	Psychrobacter arcticus	1.0	Saliva	#7effb5
5826	Psychrobacter glacincola	Actinomyces sp. oral taxon 180	1.0	Saliva	#7effb5
5827	Psychrobacter glacincola	Alloprevotella rava	1.0	Saliva	#7effb5
5828	Psychrobacter glacincola	Atopobium sp. BS2	1.0	Saliva	#7effb5
5829	Psychrobacter glacincola	Atopobium sp. oral taxon 199	1.0	Saliva	#7effb5
5830	Psychrobacter glacincola	Brochothrix thermosphacta	1.0	Saliva	#7effb5
5831	Psychrobacter glacincola	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Saliva	#7effb5
5832	Psychrobacter glacincola	Carnobacterium divergens	1.0	Saliva	#7effb5
5833	Psychrobacter glacincola	Lactobacillus coryniformis	1.0	Saliva	#7effb5
5834	Psychrobacter glacincola	Lactobacillus curvatus	1.0	Saliva	#7effb5
5835	Psychrobacter glacincola	Leuconostoc carnosum	1.0	Saliva	#7effb5
5836	Psychrobacter glacincola	Leuconostoc gelidum	1.0	Saliva	#7effb5
5837	Psychrobacter glacincola	Megasphaera micronuciformis	1.0	Saliva	#7effb5
5838	Psychrobacter glacincola	Megasphaera sp. BV3C16-1	1.0	Saliva	#7effb5
5839	Psychrobacter glacincola	Mitsuokella sp. oral taxon 131	1.0	Saliva	#7effb5
5840	Psychrobacter glacincola	Propionibacterium acidifaciens	1.0	Saliva	#7effb5
5841	Psychrobacter glacincola	Propionibacterium freudenreichii	1.0	Saliva	#7effb5
5842	Psychrobacter glacincola	Pseudomonas fragi	1.0	Saliva	#7effb5
5843	Psychrobacter glacincola	Pseudomonas sp. L10.10	1.0	Saliva	#7effb5
5844	Psychrobacter glacincola	Pseudomonas sp. NBRC 111137	1.0	Saliva	#7effb5
5845	Psychrobacter glacincola	Psychrobacter aquaticus	1.0	Saliva	#7effb5
5846	Psychrobacter glacincola	Psychrobacter arcticus	1.0	Saliva	#7effb5
5847	Psychrobacter glacincola	Psychrobacter cryohalolentis	1.0	Saliva	#7effb5
5848	Psychrobacter lutiphocae	Corynebacterium casei	1.0	Anterior_nares	#8000ff
5849	Psychrobacter lutiphocae	Enterobacter aerogenes	1.0	Anterior_nares	#8000ff
5850	Psychrobacter lutiphocae	Moraxella boevrei	1.0	Anterior_nares	#8000ff
5851	Psychrobacter lutiphocae	Moraxella bovoculi	1.0	Anterior_nares	#8000ff
5852	Psychrobacter lutiphocae	Moraxella caprae	1.0	Anterior_nares	#8000ff
5853	Psychrobacter lutiphocae	Moraxella catarrhalis	1.0	Anterior_nares	#8000ff
5854	Psychrobacter phenylpyruvicus	Actinomyces sp. oral taxon 180	1.0	Saliva	#7effb5
5855	Psychrobacter phenylpyruvicus	Alloprevotella rava	1.0	Saliva	#7effb5
5856	Psychrobacter phenylpyruvicus	Atopobium sp. BS2	1.0	Saliva	#7effb5
5857	Psychrobacter phenylpyruvicus	Atopobium sp. oral taxon 199	1.0	Saliva	#7effb5
5858	Psychrobacter phenylpyruvicus	Brochothrix thermosphacta	1.0	Saliva	#7effb5
5859	Psychrobacter phenylpyruvicus	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Saliva	#7effb5
5860	Psychrobacter phenylpyruvicus	Carnobacterium divergens	1.0	Saliva	#7effb5
5861	Psychrobacter phenylpyruvicus	Lactobacillus coryniformis	1.0	Saliva	#7effb5
5862	Psychrobacter phenylpyruvicus	Lactobacillus curvatus	1.0	Saliva	#7effb5
5863	Psychrobacter phenylpyruvicus	Leuconostoc carnosum	1.0	Saliva	#7effb5
5864	Psychrobacter phenylpyruvicus	Leuconostoc gelidum	1.0	Saliva	#7effb5
5865	Psychrobacter phenylpyruvicus	Megasphaera micronuciformis	1.0	Saliva	#7effb5
5866	Psychrobacter phenylpyruvicus	Megasphaera sp. BV3C16-1	1.0	Saliva	#7effb5
5867	Psychrobacter phenylpyruvicus	Mitsuokella sp. oral taxon 131	1.0	Saliva	#7effb5
5868	Psychrobacter phenylpyruvicus	Propionibacterium acidifaciens	1.0	Saliva	#7effb5
5869	Psychrobacter phenylpyruvicus	Propionibacterium freudenreichii	1.0	Saliva	#7effb5
5870	Psychrobacter phenylpyruvicus	Pseudomonas fragi	1.0	Saliva	#7effb5
5871	Psychrobacter phenylpyruvicus	Pseudomonas sp. L10.10	1.0	Saliva	#7effb5
5872	Psychrobacter phenylpyruvicus	Pseudomonas sp. NBRC 111137	1.0	Saliva	#7effb5
5873	Psychrobacter phenylpyruvicus	Psychrobacter aquaticus	1.0	Saliva	#7effb5
5874	Psychrobacter phenylpyruvicus	Psychrobacter arcticus	1.0	Saliva	#7effb5
5875	Psychrobacter phenylpyruvicus	Psychrobacter cryohalolentis	1.0	Saliva	#7effb5
5876	Psychrobacter phenylpyruvicus	Psychrobacter glacincola	1.0	Saliva	#7effb5
5877	Psychrobacter piscatorii	Actinomyces sp. oral taxon 180	1.0	Saliva	#7effb5
5878	Psychrobacter piscatorii	Alloprevotella rava	1.0	Saliva	#7effb5
5879	Psychrobacter piscatorii	Atopobium sp. BS2	1.0	Saliva	#7effb5
5880	Psychrobacter piscatorii	Atopobium sp. oral taxon 199	1.0	Saliva	#7effb5
5881	Psychrobacter piscatorii	Brochothrix thermosphacta	1.0	Saliva	#7effb5
5882	Psychrobacter piscatorii	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Saliva	#7effb5
5883	Psychrobacter piscatorii	Carnobacterium divergens	1.0	Saliva	#7effb5
5884	Psychrobacter piscatorii	Lactobacillus coryniformis	1.0	Saliva	#7effb5
5885	Psychrobacter piscatorii	Lactobacillus curvatus	1.0	Saliva	#7effb5
5886	Psychrobacter piscatorii	Leuconostoc carnosum	1.0	Saliva	#7effb5
5887	Psychrobacter piscatorii	Leuconostoc gelidum	1.0	Saliva	#7effb5
5888	Psychrobacter piscatorii	Megasphaera micronuciformis	1.0	Saliva	#7effb5
5889	Psychrobacter piscatorii	Megasphaera sp. BV3C16-1	1.0	Saliva	#7effb5
5890	Psychrobacter piscatorii	Mitsuokella sp. oral taxon 131	1.0	Saliva	#7effb5
5891	Psychrobacter piscatorii	Propionibacterium acidifaciens	1.0	Saliva	#7effb5
5892	Psychrobacter piscatorii	Propionibacterium freudenreichii	1.0	Saliva	#7effb5
5893	Psychrobacter piscatorii	Pseudomonas fragi	1.0	Saliva	#7effb5
5894	Psychrobacter piscatorii	Pseudomonas sp. L10.10	1.0	Saliva	#7effb5
5895	Psychrobacter piscatorii	Pseudomonas sp. NBRC 111137	1.0	Saliva	#7effb5
5896	Psychrobacter piscatorii	Psychrobacter aquaticus	1.0	Saliva	#7effb5
5897	Psychrobacter piscatorii	Psychrobacter arcticus	1.0	Saliva	#7effb5
5898	Psychrobacter piscatorii	Psychrobacter cryohalolentis	1.0	Saliva	#7effb5
5899	Psychrobacter piscatorii	Psychrobacter glacincola	1.0	Saliva	#7effb5
5900	Psychrobacter piscatorii	Psychrobacter phenylpyruvicus	1.0	Saliva	#7effb5
5901	Psychrobacter sp. 1501(2011)	Atopobium parvulum	2.0	Saliva	#7effb5
5902	Psychrobacter sp. 1501(2011)	Campylobacter concisus	2.0	Saliva	#7effb5
5903	Psychrobacter sp. 1501(2011)	Lactobacillus coryniformis	1.0	Saliva	#7effb5
5904	Psychrobacter sp. 1501(2011)	Lactobacillus curvatus	1.0	Saliva	#7effb5
5905	Psychrobacter sp. 1501(2011)	Leuconostoc gelidum	1.0	Saliva	#7effb5
5906	Psychrobacter sp. 1501(2011)	Mitsuokella sp. oral taxon 131	1.0	Saliva	#7effb5
5907	Psychrobacter sp. 1501(2011)	Prevotella histicola	2.0	Saliva	#7effb5
5908	Psychrobacter sp. 1501(2011)	Propionibacterium acidifaciens	1.0	Saliva	#7effb5
5909	Psychrobacter sp. 1501(2011)	Psychrobacter aquaticus	1.0	Saliva	#7effb5
5910	Psychrobacter sp. 1501(2011)	Psychrobacter arcticus	1.0	Saliva	#7effb5
5911	Psychrobacter sp. 1501(2011)	Psychrobacter cryohalolentis	1.0	Saliva	#7effb5
5912	Psychrobacter sp. 1501(2011)	Psychrobacter glacincola	1.0	Saliva	#7effb5
5913	Psychrobacter sp. 1501(2011)	Psychrobacter phenylpyruvicus	1.0	Saliva	#7effb5
5914	Psychrobacter sp. 1501(2011)	Psychrobacter piscatorii	1.0	Saliva	#7effb5
5915	Psychrobacter sp. ENNN9_III	Bulleidia extructa	1.0	Throat	#ff5029
5916	Psychrobacter sp. ENNN9_III	Eggerthia catenaformis	1.0	Throat	#ff5029
5917	Psychrobacter sp. ENNN9_III	Fusobacterium sp. CM21	2.0	Throat	#ff5029
5918	Psychrobacter sp. P11F6	Lactobacillus coryniformis	1.0	Saliva	#7effb5
5919	Psychrobacter sp. P11F6	Lactobacillus curvatus	1.0	Saliva	#7effb5
5920	Psychrobacter sp. P11F6	Leuconostoc gelidum	1.0	Saliva	#7effb5
5921	Psychrobacter sp. P11F6	Mitsuokella sp. oral taxon 131	1.0	Saliva	#7effb5
5922	Psychrobacter sp. P11F6	Propionibacterium acidifaciens	1.0	Saliva	#7effb5
5923	Psychrobacter sp. P11F6	Psychrobacter aquaticus	1.0	Saliva	#7effb5
5924	Psychrobacter sp. P11F6	Psychrobacter arcticus	1.0	Saliva	#7effb5
5925	Psychrobacter sp. P11F6	Psychrobacter cryohalolentis	1.0	Saliva	#7effb5
5926	Psychrobacter sp. P11F6	Psychrobacter glacincola	1.0	Saliva	#7effb5
5927	Psychrobacter sp. P11F6	Psychrobacter phenylpyruvicus	1.0	Saliva	#7effb5
5928	Psychrobacter sp. P11F6	Psychrobacter piscatorii	1.0	Saliva	#7effb5
5929	Psychrobacter sp. P11G3	Actinomyces sp. oral taxon 180	1.0	Saliva	#7effb5
5930	Psychrobacter sp. P11G3	Alloprevotella rava	1.0	Saliva	#7effb5
5931	Psychrobacter sp. P11G3	Atopobium sp. BS2	1.0	Saliva	#7effb5
5932	Psychrobacter sp. P11G3	Atopobium sp. oral taxon 199	1.0	Saliva	#7effb5
5933	Psychrobacter sp. P11G3	Brochothrix thermosphacta	1.0	Saliva	#7effb5
5934	Psychrobacter sp. P11G3	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Saliva	#7effb5
5935	Psychrobacter sp. P11G3	Carnobacterium divergens	1.0	Saliva	#7effb5
5936	Psychrobacter sp. P11G3	Lactobacillus coryniformis	1.0	Saliva	#7effb5
5937	Psychrobacter sp. P11G3	Lactobacillus curvatus	1.0	Saliva	#7effb5
5938	Psychrobacter sp. P11G3	Leuconostoc carnosum	1.0	Saliva	#7effb5
5939	Psychrobacter sp. P11G3	Leuconostoc gelidum	1.0	Saliva	#7effb5
5940	Psychrobacter sp. P11G3	Megasphaera micronuciformis	1.0	Saliva	#7effb5
5941	Psychrobacter sp. P11G3	Megasphaera sp. BV3C16-1	1.0	Saliva	#7effb5
5942	Psychrobacter sp. P11G3	Mitsuokella sp. oral taxon 131	1.0	Saliva	#7effb5
5943	Psychrobacter sp. P11G3	Propionibacterium acidifaciens	1.0	Saliva	#7effb5
5944	Psychrobacter sp. P11G3	Propionibacterium freudenreichii	1.0	Saliva	#7effb5
5945	Psychrobacter sp. P11G3	Pseudomonas fragi	1.0	Saliva	#7effb5
5946	Psychrobacter sp. P11G3	Pseudomonas sp. L10.10	1.0	Saliva	#7effb5
5947	Psychrobacter sp. P11G3	Pseudomonas sp. NBRC 111137	1.0	Saliva	#7effb5
5948	Psychrobacter sp. P11G3	Psychrobacter aquaticus	1.0	Saliva	#7effb5
5949	Psychrobacter sp. P11G3	Psychrobacter arcticus	1.0	Saliva	#7effb5
5950	Psychrobacter sp. P11G3	Psychrobacter cryohalolentis	1.0	Saliva	#7effb5
5951	Psychrobacter sp. P11G3	Psychrobacter glacincola	1.0	Saliva	#7effb5
5952	Psychrobacter sp. P11G3	Psychrobacter phenylpyruvicus	1.0	Saliva	#7effb5
5953	Psychrobacter sp. P11G3	Psychrobacter piscatorii	1.0	Saliva	#7effb5
5954	Psychrobacter sp. P11G3	Psychrobacter sp. 1501(2011)	1.0	Saliva	#7effb5
5955	Psychrobacter sp. P11G3	Psychrobacter sp. P11F6	1.0	Saliva	#7effb5
5956	Psychrobacter sp. PAMC 21119	Atopobium parvulum	2.0	Saliva	#7effb5
5957	Psychrobacter sp. PAMC 21119	Campylobacter concisus	2.0	Saliva	#7effb5
5958	Psychrobacter sp. PAMC 21119	Lactobacillus coryniformis	1.0	Saliva	#7effb5
5959	Psychrobacter sp. PAMC 21119	Lactobacillus curvatus	1.0	Saliva	#7effb5
5960	Psychrobacter sp. PAMC 21119	Leuconostoc gelidum	1.0	Saliva	#7effb5
5961	Psychrobacter sp. PAMC 21119	Mitsuokella sp. oral taxon 131	1.0	Saliva	#7effb5
5962	Psychrobacter sp. PAMC 21119	Prevotella histicola	2.0	Saliva	#7effb5
5963	Psychrobacter sp. PAMC 21119	Propionibacterium acidifaciens	1.0	Saliva	#7effb5
5964	Psychrobacter sp. PAMC 21119	Psychrobacter aquaticus	1.0	Saliva	#7effb5
5965	Psychrobacter sp. PAMC 21119	Psychrobacter arcticus	1.0	Saliva	#7effb5
5966	Psychrobacter sp. PAMC 21119	Psychrobacter cryohalolentis	1.0	Saliva	#7effb5
5967	Psychrobacter sp. PAMC 21119	Psychrobacter glacincola	1.0	Saliva	#7effb5
5968	Psychrobacter sp. PAMC 21119	Psychrobacter phenylpyruvicus	1.0	Saliva	#7effb5
5969	Psychrobacter sp. PAMC 21119	Psychrobacter piscatorii	1.0	Saliva	#7effb5
5970	Psychrobacter sp. PAMC 21119	Psychrobacter sp. P11G3	1.0	Saliva	#7effb5
5971	Psychrobacter sp. PRwf-1	Actinomyces sp. oral taxon 180	1.0	Saliva	#7effb5
5972	Psychrobacter sp. PRwf-1	Alloprevotella rava	1.0	Saliva	#7effb5
5973	Psychrobacter sp. PRwf-1	Atopobium sp. BS2	1.0	Saliva	#7effb5
5974	Psychrobacter sp. PRwf-1	Atopobium sp. oral taxon 199	1.0	Saliva	#7effb5
5975	Psychrobacter sp. PRwf-1	Brochothrix thermosphacta	1.0	Saliva	#7effb5
5976	Psychrobacter sp. PRwf-1	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Saliva	#7effb5
5977	Psychrobacter sp. PRwf-1	Carnobacterium divergens	1.0	Saliva	#7effb5
5978	Psychrobacter sp. PRwf-1	Lactobacillus coryniformis	1.0	Saliva	#7effb5
5979	Psychrobacter sp. PRwf-1	Lactobacillus curvatus	1.0	Saliva	#7effb5
5980	Psychrobacter sp. PRwf-1	Leuconostoc carnosum	1.0	Saliva	#7effb5
5981	Psychrobacter sp. PRwf-1	Leuconostoc gelidum	1.0	Saliva	#7effb5
5982	Psychrobacter sp. PRwf-1	Megasphaera micronuciformis	1.0	Saliva	#7effb5
5983	Psychrobacter sp. PRwf-1	Megasphaera sp. BV3C16-1	1.0	Saliva	#7effb5
5984	Psychrobacter sp. PRwf-1	Mitsuokella sp. oral taxon 131	1.0	Saliva	#7effb5
5985	Psychrobacter sp. PRwf-1	Propionibacterium acidifaciens	1.0	Saliva	#7effb5
5986	Psychrobacter sp. PRwf-1	Propionibacterium freudenreichii	1.0	Saliva	#7effb5
5987	Psychrobacter sp. PRwf-1	Pseudomonas fragi	1.0	Saliva	#7effb5
5988	Psychrobacter sp. PRwf-1	Pseudomonas sp. L10.10	1.0	Saliva	#7effb5
5989	Psychrobacter sp. PRwf-1	Pseudomonas sp. NBRC 111137	1.0	Saliva	#7effb5
5990	Psychrobacter sp. PRwf-1	Psychrobacter aquaticus	1.0	Saliva	#7effb5
5991	Psychrobacter sp. PRwf-1	Psychrobacter arcticus	1.0	Saliva	#7effb5
5992	Psychrobacter sp. PRwf-1	Psychrobacter cryohalolentis	1.0	Saliva	#7effb5
5993	Psychrobacter sp. PRwf-1	Psychrobacter glacincola	1.0	Saliva	#7effb5
5994	Psychrobacter sp. PRwf-1	Psychrobacter phenylpyruvicus	1.0	Saliva	#7effb5
5995	Psychrobacter sp. PRwf-1	Psychrobacter piscatorii	1.0	Saliva	#7effb5
5996	Psychrobacter sp. PRwf-1	Psychrobacter sp. 1501(2011)	1.0	Saliva	#7effb5
5997	Psychrobacter sp. PRwf-1	Psychrobacter sp. P11F6	1.0	Saliva	#7effb5
5998	Psychrobacter sp. PRwf-1	Psychrobacter sp. P11G3	1.0	Saliva	#7effb5
5999	Psychrobacter sp. PRwf-1	Psychrobacter sp. PAMC 21119	1.0	Saliva	#7effb5
6000	Rhodopseudomonas sp. AAP120	Afipia broomeae	1.0	Mixed	#cccccc
6001	Rhodopseudomonas sp. AAP120	Anaerococcus prevotii	1.0	Posterior_fornix	#4df3ce
6002	Rhodopseudomonas sp. AAP120	Clostridiales bacterium S5-A14a	1.0	Posterior_fornix	#4df3ce
6003	Rhodopseudomonas sp. AAP120	Clostridium colicanis	1.0	Posterior_fornix	#4df3ce
6004	Rhodopseudomonas sp. AAP120	Clostridium perfringens	1.0	Mixed	#cccccc
6005	Rhodopseudomonas sp. AAP120	Clostridium sp. ND2	1.0	Posterior_fornix	#4df3ce
6006	Rhodopseudomonas sp. AAP120	Comamonas testosteroni	1.0	Mixed	#cccccc
6007	Rhodopseudomonas sp. AAP120	Coriobacteriaceae bacterium BV3Ac1	1.0	Posterior_fornix	#4df3ce
6008	Rhodopseudomonas sp. AAP120	Enhydrobacter aerosaccus	1.0	Posterior_fornix	#4df3ce
6009	Rhodopseudomonas sp. AAP120	Exiguobacterium sp. S17	1.0	Posterior_fornix	#4df3ce
6010	Rhodopseudomonas sp. AAP120	Fenollaria massiliensis	1.0	Posterior_fornix	#4df3ce
6011	Rhodopseudomonas sp. AAP120	Herbaspirillum huttiense	1.0	Mixed	#cccccc
6012	Rhodopseudomonas sp. AAP120	Herbaspirillum sp. B39	1.0	Mixed	#cccccc
6013	Rhodopseudomonas sp. AAP120	Kocuria rhizophila	1.0	Mixed	#cccccc
6014	Rhodopseudomonas sp. AAP120	Lactobacillus gasseri	1.0	Posterior_fornix	#4df3ce
6015	Rhodopseudomonas sp. AAP120	Lactobacillus hominis	1.0	Posterior_fornix	#4df3ce
6016	Rhodopseudomonas sp. AAP120	Micrococcus luteus	1.0	Mixed	#cccccc
6017	Rhodopseudomonas sp. AAP120	Paenibacillus sophorae	1.0	Mixed	#cccccc
6018	Rhodopseudomonas sp. AAP120	Paracoccus sp. PAMC 22219	1.0	Posterior_fornix	#4df3ce
6019	Rhodopseudomonas sp. AAP120	Peptoniphilaceae bacterium SIT14	1.0	Posterior_fornix	#4df3ce
6020	Rhodopseudomonas sp. AAP120	Peptoniphilus grossensis	1.0	Posterior_fornix	#4df3ce
6021	Rhodopseudomonas sp. AAP120	Porphyromonas asaccharolytica	1.0	Posterior_fornix	#4df3ce
6022	Rhodopseudomonas sp. AAP120	Porphyromonas uenonis	1.0	Mixed	#cccccc
6023	Rhodopseudomonas sp. AAP120	Pseudomonas frederiksbergensis	1.0	Posterior_fornix	#4df3ce
6024	Rhodopseudomonas sp. AAP120	Pseudomonas libanensis	1.0	Posterior_fornix	#4df3ce
6025	Rhodopseudomonas sp. AAP120	Pseudomonas orientalis	1.0	Mixed	#cccccc
6026	Rhodopseudomonas sp. AAP120	Pseudomonas putida	1.0	Mixed	#cccccc
6027	Rhodopseudomonas sp. AAP120	Pseudomonas sp. DSM 28140	1.0	Posterior_fornix	#4df3ce
6028	Rhodopseudomonas sp. AAP120	Pseudomonas sp. DSM 28142	1.0	Posterior_fornix	#4df3ce
6029	Rhodopseudomonas sp. AAP120	Pseudomonas sp. DSM 29164	1.0	Posterior_fornix	#4df3ce
6030	Rhodopseudomonas sp. AAP120	Pseudomonas sp. DSM 29167	1.0	Mixed	#cccccc
6031	Rhodopseudomonas sp. AAP120	Pseudomonas sp. NBRC 111134	1.0	Mixed	#cccccc
6032	Rhodopseudomonas sp. AAP120	Pseudomonas sp. NBRC 111137	1.0	Mixed	#cccccc
6033	Rhodopseudomonas sp. AAP120	Pseudomonas synxantha	1.0	Mixed	#cccccc
6034	Rhodopseudomonas sp. AAP120	Pseudomonas tolaasii	1.0	Posterior_fornix	#4df3ce
6035	Riemerella anatipestifer	Actinobacillus pleuropneumoniae	2.0	Buccal_mucosa	#1996f3
6036	Riemerella anatipestifer	Avibacterium paragallinarum	2.0	Buccal_mucosa	#1996f3
6037	Riemerella anatipestifer	Haemophilus haemolyticus	2.0	Mixed	#cccccc
6038	Riemerella anatipestifer	Haemophilus paraphrohaemolyticus	2.0	Buccal_mucosa	#1996f3
6039	Riemerella anatipestifer	Histophilus somni	2.0	Buccal_mucosa	#1996f3
6040	Riemerella anatipestifer	Pasteurella bettyae	2.0	Buccal_mucosa	#1996f3
6041	Riemerella anatipestifer	Pasteurella multocida	2.0	Mixed	#cccccc
6042	Riemerella anatipestifer	Prevotella sp. AGR2160	2.0	Buccal_mucosa	#1996f3
6043	Riemerella anatipestifer	Prevotella sp. oral taxon 299	2.0	Mixed	#cccccc
6044	Rikenella microfusus	Acidaminococcus intestini	2.0	Stool	#b2f396
6045	Rikenella microfusus	Acidaminococcus sp. BV3L6	2.0	Stool	#b2f396
6046	Rikenella microfusus	Acidaminococcus sp. HPA0509	2.0	Stool	#b2f396
6047	Rikenella microfusus	Alistipes indistinctus	2.0	Stool	#b2f396
6048	Rikenella microfusus	Alistipes senegalensis	3.0	Stool	#b2f396
6049	Rikenella microfusus	Alistipes sp. AL-1	3.0	Stool	#b2f396
6050	Rikenella microfusus	Bacteroides coprosuis	2.0	Stool	#b2f396
6051	Rikenella microfusus	Bacteroides fluxus	3.0	Stool	#b2f396
6052	Rikenella microfusus	Bacteroides sp. HPS0048	2.0	Stool	#b2f396
6053	Rikenella microfusus	Catenibacterium mitsuokai	1.0	Stool	#b2f396
6054	Rikenella microfusus	Clostridiales bacterium VE202-01	2.0	Stool	#b2f396
6055	Rikenella microfusus	Dialister succinatiphilus	1.0	Stool	#b2f396
6056	Rikenella microfusus	Kandleria vitulina	1.0	Stool	#b2f396
6057	Rikenella microfusus	Oscillibacter valericigenes	1.0	Stool	#b2f396
6058	Roseburia faecis	[Clostridium] asparagiforme	3.0	Stool	#b2f396
6059	Roseburia faecis	[Clostridium] sordellii	1.0	Stool	#b2f396
6060	Roseburia faecis	[Clostridium] symbiosum	5.0	Stool	#b2f396
6061	Roseburia faecis	[Eubacterium] hallii	5.0	Stool	#b2f396
6062	Roseburia faecis	[Eubacterium] rectale	3.0	Stool	#b2f396
6063	Roseburia faecis	Adlercreutzia equolifaciens	2.0	Stool	#b2f396
6064	Roseburia faecis	Anaerostipes hadrus	2.0	Stool	#b2f396
6065	Roseburia faecis	Bacteroides faecichinchillae	2.0	Stool	#b2f396
6066	Roseburia faecis	Bacteroides oleiciplenus	3.0	Stool	#b2f396
6067	Roseburia faecis	Bacteroides ovatus	2.0	Stool	#b2f396
6068	Roseburia faecis	Bacteroides salyersiae	2.0	Stool	#b2f396
6069	Roseburia faecis	Bacteroides sartorii	2.0	Stool	#b2f396
6070	Roseburia faecis	Bacteroides sp. 1_1_6	3.0	Stool	#b2f396
6071	Roseburia faecis	Bacteroides sp. 2_1_33B	2.0	Stool	#b2f396
6072	Roseburia faecis	Bacteroides sp. 3_1_40A	4.0	Stool	#b2f396
6073	Roseburia faecis	Bilophila wadsworthia	3.0	Stool	#b2f396
6074	Roseburia faecis	Blautia obeum	3.0	Stool	#b2f396
6075	Roseburia faecis	Clostridia bacterium UC5.1-1D1	4.0	Stool	#b2f396
6076	Roseburia faecis	Clostridium dakarense	1.0	Stool	#b2f396
6077	Roseburia faecis	Clostridium sp. ATCC BAA-442	4.0	Stool	#b2f396
6078	Roseburia faecis	Clostridium sp. JCC	1.0	Stool	#b2f396
6079	Roseburia faecis	Coprobacillus sp. 3_3_56FAA	1.0	Stool	#b2f396
6080	Roseburia faecis	Coprococcus comes	2.0	Stool	#b2f396
6081	Roseburia faecis	Eubacterium sp. AB3007	1.0	Stool	#b2f396
6082	Roseburia faecis	Eubacterium ventriosum	1.0	Stool	#b2f396
6083	Roseburia faecis	Hungatella hathewayi	3.0	Stool	#b2f396
6084	Roseburia faecis	Lactococcus lactis	2.0	Mixed	#cccccc
6085	Roseburia faecis	Leuconostoc mesenteroides	1.0	Stool	#b2f396
6086	Roseburia faecis	Parabacteroides sp. 20_3	4.0	Stool	#b2f396
6087	Roseburia faecis	Parabacteroides sp. HGS0025	1.0	Stool	#b2f396
6088	Roseburia faecis	Peptostreptococcaceae bacterium VA2	1.0	Stool	#b2f396
6089	Roseburia hominis	[Clostridium] clostridioforme	3.0	Stool	#b2f396
6090	Roseburia hominis	Adlercreutzia equolifaciens	2.0	Stool	#b2f396
6091	Roseburia hominis	Alistipes obesi	4.0	Stool	#b2f396
6092	Roseburia hominis	Alistipes putredinis	3.0	Stool	#b2f396
6093	Roseburia hominis	Bacteroides massiliensis	2.0	Stool	#b2f396
6094	Roseburia hominis	Bacteroides oleiciplenus	3.0	Stool	#b2f396
6095	Roseburia hominis	Bacteroides sp. 3_1_40A	4.0	Stool	#b2f396
6096	Roseburia hominis	Bacteroides sp. 4_1_36	4.0	Stool	#b2f396
6097	Roseburia hominis	Blautia sp. KLE 1732	4.0	Stool	#b2f396
6098	Roseburia hominis	Clostridia bacterium UC5.1-1D1	3.0	Stool	#b2f396
6099	Roseburia hominis	Clostridiales bacterium VE202-27	4.0	Stool	#b2f396
6100	Roseburia hominis	Collinsella aerofaciens	2.0	Stool	#b2f396
6101	Roseburia hominis	Coprobacillus sp. 8_1_38FAA	3.0	Stool	#b2f396
6102	Roseburia hominis	Rikenella microfusus	2.0	Stool	#b2f396
