	source	target	weight	edge_sample	edge_color
3190	Prevotella pleuritidis	Oribacterium sp. oral taxon 078	0.941659913119	Subgingival_plaque	#e4cf74
3191	Prevotella pleuritidis	Prevotella maculosa	0.888375152007	Subgingival_plaque	#e4cf74
3192	Prevotella pleuritidis	Prevotella oralis	0.815479408398	Subgingival_plaque	#e4cf74
3193	Prevotella saccharolytica	[Eubacterium] yurii	0.899452743652	Subgingival_plaque	#e4cf74
3194	Prevotella saccharolytica	Actinomyces sp. oral taxon 414	0.856084624078	Subgingival_plaque	#e4cf74
3195	Prevotella saccharolytica	Actinomyces sp. oral taxon 849	0.821315958202	Mixed	#cccccc
3196	Prevotella saccharolytica	Capnocytophaga granulosa	0.826492641201	Mixed	#cccccc
3197	Prevotella saccharolytica	Capnocytophaga sp. CM59	0.812034199641	Mixed	#cccccc
3198	Prevotella saccharolytica	Capnocytophaga sp. oral taxon 329	0.86335113292	Mixed	#cccccc
3199	Prevotella saccharolytica	Capnocytophaga sp. oral taxon 863	0.84934033424	Mixed	#cccccc
3200	Prevotella saccharolytica	Cardiobacterium valvarum	0.816314394259	Subgingival_plaque	#e4cf74
3201	Prevotella saccharolytica	Fusobacterium hwasookii	0.811091250523	Mixed	#cccccc
3202	Prevotella saccharolytica	Lachnospiraceae bacterium oral taxon 500	0.80315727525	Mixed	#cccccc
3203	Prevotella saccharolytica	Leptotrichia buccalis	0.851904457354	Mixed	#cccccc
3204	Prevotella saccharolytica	Leptotrichia sp. oral taxon 212	0.838086480264	Mixed	#cccccc
3205	Prevotella saccharolytica	Peptostreptococcaceae bacterium AS15	0.836693308261	Subgingival_plaque	#e4cf74
3206	Prevotella saccharolytica	Porphyromonas catoniae	0.882414360201	Mixed	#cccccc
3207	Prevotella saccharolytica	Prevotella loescheii	0.843372337456	Mixed	#cccccc
3208	Prevotella salivae	Actinomyces sp. S6-Spd3	0.888572799549	Mixed	#cccccc
3209	Prevotella salivae	Atopobium parvulum	0.813574591139	Saliva	#7effb5
3210	Prevotella salivae	Atopobium sp. BS2	0.8138670274	Saliva	#7effb5
3211	Prevotella salivae	Atopobium sp. ICM42b	0.820535519226	Saliva	#7effb5
3212	Prevotella salivae	Campylobacter sp. 10_1_50	0.844851325782	Saliva	#7effb5
3213	Prevotella salivae	Candidatus Saccharibacteria oral taxon TM7x	0.803928153134	Saliva	#7effb5
3214	Prevotella salivae	Lachnospiraceae bacterium oral taxon 082	0.927397391427	Mixed	#cccccc
3215	Prevotella salivae	Leptotrichia wadei	0.914239582953	Mixed	#cccccc
3216	Prevotella salivae	Megasphaera micronuciformis	0.873629915255	Saliva	#7effb5
3217	Prevotella salivae	Prevotella pallens	0.820241918649	Mixed	#cccccc
3218	Prevotella scopos	Mannheimia sp. MG13	0.987354751683	Tongue_dorsum	#ff0000
3219	Prevotella scopos	Mycoplasma orale	0.987354751683	Tongue_dorsum	#ff0000
3220	Prevotella shahii	Fusobacterium periodonticum	0.887659788176	Tongue_dorsum	#ff0000
3221	Prevotella shahii	Fusobacterium sp. oral taxon 370	0.837334435532	Tongue_dorsum	#ff0000
3222	Prevotella shahii	Lachnoanaerobaculum sp. ICM7	0.818266063066	Tongue_dorsum	#ff0000
3223	Prevotella shahii	Peptostreptococcaceae bacterium OBRC8	0.89305766886	Tongue_dorsum	#ff0000
3224	Prevotella shahii	Porphyromonas somerae	0.804019618234	Tongue_dorsum	#ff0000
3225	Prevotella sp. 109	Clostridium sp. L2-50	0.876038093363	Stool	#b2f396
3226	Prevotella sp. AGR2160	[Actinobacillus] muris	0.809039834956	Buccal_mucosa	#1996f3
3227	Prevotella sp. AGR2160	[Haemophilus] ducreyi	0.809039834956	Buccal_mucosa	#1996f3
3228	Prevotella sp. AGR2160	[Mannheimia] succiniciproducens	0.809039834956	Buccal_mucosa	#1996f3
3229	Prevotella sp. AGR2160	Dehalobacter sp. FTH1	0.809039834956	Buccal_mucosa	#1996f3
3230	Prevotella sp. AGR2160	Echinicola pacifica	0.809039834956	Buccal_mucosa	#1996f3
3231	Prevotella sp. AGR2160	Enterococcus cecorum	0.809039834956	Buccal_mucosa	#1996f3
3232	Prevotella sp. AGR2160	Gallibacterium genomosp. 1	0.809039834956	Buccal_mucosa	#1996f3
3233	Prevotella sp. AGR2160	Haemophilus paraphrohaemolyticus	0.802642210977	Buccal_mucosa	#1996f3
3234	Prevotella sp. AGR2160	Necropsobacter massiliensis	0.809039834956	Buccal_mucosa	#1996f3
3235	Prevotella sp. BV3P1	Actinomyces neuii	1.0	Posterior_fornix	#4df3ce
3236	Prevotella sp. BV3P1	Anaerococcus tetradius	0.991417215266	Posterior_fornix	#4df3ce
3237	Prevotella sp. BV3P1	Atopobium vaginae	0.997097033733	Posterior_fornix	#4df3ce
3238	Prevotella sp. BV3P1	Dialister micraerophilus	0.9612134654	Mixed	#cccccc
3239	Prevotella sp. BV3P1	Gardnerella vaginalis	0.987905910435	Posterior_fornix	#4df3ce
3240	Prevotella sp. BV3P1	Mageeibacillus indolicus	1.0	Posterior_fornix	#4df3ce
3241	Prevotella sp. BV3P1	Megasphaera sp. UPII 135-E	1.0	Posterior_fornix	#4df3ce
3242	Prevotella sp. BV3P1	Mobiluncus curtisii	0.998457791669	Posterior_fornix	#4df3ce
3243	Prevotella sp. BV3P1	Mobiluncus mulieris	1.0	Posterior_fornix	#4df3ce
3244	Prevotella sp. BV3P1	Mycoplasma hominis	1.0	Posterior_fornix	#4df3ce
3245	Prevotella sp. BV3P1	Peptoniphilus sp. BV3C26	1.0	Posterior_fornix	#4df3ce
3246	Prevotella sp. C561	[Eubacterium] sulci	0.950434304432	Tongue_dorsum	#ff0000
3247	Prevotella sp. C561	Actinomyces sp. S6-Spd3	0.894961845036	Tongue_dorsum	#ff0000
3248	Prevotella sp. C561	Lachnospiraceae bacterium oral taxon 082	0.849294599404	Tongue_dorsum	#ff0000
3249	Prevotella sp. C561	Leptotrichia wadei	0.877315163043	Tongue_dorsum	#ff0000
3250	Prevotella sp. C561	Peptoniphilus duerdenii	0.911286594338	Tongue_dorsum	#ff0000
3251	Prevotella sp. C561	Prevotella pallens	0.977436573839	Tongue_dorsum	#ff0000
3252	Prevotella sp. C561	Prevotella salivae	0.900262549166	Mixed	#cccccc
3253	Prevotella sp. FD3004	[Actinobacillus] muris	1.0	Buccal_mucosa	#1996f3
3254	Prevotella sp. FD3004	[Haemophilus] ducreyi	1.0	Buccal_mucosa	#1996f3
3255	Prevotella sp. FD3004	[Haemophilus] parasuis	0.893919825257	Buccal_mucosa	#1996f3
3256	Prevotella sp. FD3004	[Mannheimia] succiniciproducens	1.0	Buccal_mucosa	#1996f3
3257	Prevotella sp. FD3004	Actinobacillus minor	0.979295161135	Buccal_mucosa	#1996f3
3258	Prevotella sp. FD3004	Actinobacillus pleuropneumoniae	0.809039834956	Buccal_mucosa	#1996f3
3259	Prevotella sp. FD3004	Actinobacillus ureae	0.981475915832	Buccal_mucosa	#1996f3
3260	Prevotella sp. FD3004	Avibacterium paragallinarum	0.809039834956	Buccal_mucosa	#1996f3
3261	Prevotella sp. FD3004	Bibersteinia trehalosi	0.946963109332	Buccal_mucosa	#1996f3
3262	Prevotella sp. FD3004	Dehalobacter sp. FTH1	1.0	Buccal_mucosa	#1996f3
3263	Prevotella sp. FD3004	Echinicola pacifica	1.0	Buccal_mucosa	#1996f3
3264	Prevotella sp. FD3004	Enterococcus cecorum	1.0	Buccal_mucosa	#1996f3
3265	Prevotella sp. FD3004	Gallibacterium anatis	0.848698650395	Mixed	#cccccc
3266	Prevotella sp. FD3004	Gallibacterium genomosp. 1	1.0	Buccal_mucosa	#1996f3
3267	Prevotella sp. FD3004	Haemophilus parahaemolyticus	0.824829832727	Buccal_mucosa	#1996f3
3268	Prevotella sp. FD3004	Haemophilus paraphrohaemolyticus	0.994456966081	Buccal_mucosa	#1996f3
3269	Prevotella sp. FD3004	Mannheimia haemolytica	0.811789955932	Mixed	#cccccc
3270	Prevotella sp. FD3004	Mannheimia varigena	0.880760869025	Buccal_mucosa	#1996f3
3271	Prevotella sp. FD3004	Necropsobacter massiliensis	1.0	Buccal_mucosa	#1996f3
3272	Prevotella sp. FD3004	Pasteurella bettyae	0.921757150958	Buccal_mucosa	#1996f3
3273	Prevotella sp. FD3004	Prevotella corporis	0.800058465122	Buccal_mucosa	#1996f3
3274	Prevotella sp. FD3004	Prevotella sp. AGR2160	0.809039834956	Buccal_mucosa	#1996f3
3275	Prevotella sp. HJM029	[Eubacterium] sulci	0.928755748421	Mixed	#cccccc
3276	Prevotella sp. HJM029	Actinomyces sp. S6-Spd3	0.927003405048	Mixed	#cccccc
3277	Prevotella sp. HJM029	Candidatus Saccharibacteria oral taxon TM7x	0.845679495079	Saliva	#7effb5
3278	Prevotella sp. HJM029	Lachnospiraceae bacterium oral taxon 082	0.858686441192	Mixed	#cccccc
3279	Prevotella sp. HJM029	Leptotrichia wadei	0.86613557486	Mixed	#cccccc
3280	Prevotella sp. HJM029	Peptoniphilus duerdenii	0.86002493499	Mixed	#cccccc
3281	Prevotella sp. HJM029	Prevotella pallens	0.952326190941	Mixed	#cccccc
3282	Prevotella sp. HJM029	Prevotella salivae	0.944279863991	Saliva	#7effb5
3283	Prevotella sp. HJM029	Prevotella sp. C561	0.97666049582	Mixed	#cccccc
3284	Prevotella sp. HUN102	Lachnospiraceae bacterium oral taxon 082	0.805435704026	Mixed	#cccccc
3285	Prevotella sp. ICM33	Mannheimia sp. MG13	0.832730357663	Tongue_dorsum	#ff0000
3286	Prevotella sp. ICM33	Mycoplasma orale	0.832730357663	Tongue_dorsum	#ff0000
3287	Prevotella sp. ICM33	Oribacterium parvum	0.906679747497	Tongue_dorsum	#ff0000
3288	Prevotella sp. ICM33	Prevotella amnii	0.838579472653	Tongue_dorsum	#ff0000
3289	Prevotella sp. ICM33	Prevotella melaninogenica	0.979576381786	Tongue_dorsum	#ff0000
3290	Prevotella sp. ICM33	Prevotella multiformis	0.860511633672	Tongue_dorsum	#ff0000
3291	Prevotella sp. ICM33	Prevotella scopos	0.897608985567	Tongue_dorsum	#ff0000
3292	Prevotella sp. MSX73	Alloprevotella rava	0.958400129768	Mixed	#cccccc
3293	Prevotella sp. MSX73	Brochothrix thermosphacta	0.997447836578	Mixed	#cccccc
3294	Prevotella sp. MSX73	Carnobacterium divergens	0.982862618027	Mixed	#cccccc
3295	Prevotella sp. MSX73	Lactobacillus coryniformis	1.0	Mixed	#cccccc
3296	Prevotella sp. MSX73	Lactobacillus curvatus	1.0	Mixed	#cccccc
3297	Prevotella sp. MSX73	Leuconostoc carnosum	0.989901968422	Mixed	#cccccc
3298	Prevotella sp. MSX73	Leuconostoc gelidum	1.0	Mixed	#cccccc
3299	Prevotella sp. MSX73	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
3300	Prevotella sp. MSX73	Oribacterium sinus	0.845420159672	Mixed	#cccccc
3301	Prevotella sp. MSX73	Prevotella baroniae	0.995710465174	Mixed	#cccccc
3302	Prevotella sp. oral taxon 306	Alloprevotella rava	0.873083564948	Saliva	#7effb5
3303	Prevotella sp. oral taxon 306	Atopobium parvulum	0.958655055842	Saliva	#7effb5
3304	Prevotella sp. oral taxon 306	Atopobium sp. BS2	0.973286480914	Saliva	#7effb5
3305	Prevotella sp. oral taxon 306	Atopobium sp. ICM42b	0.970684408026	Saliva	#7effb5
3306	Prevotella sp. oral taxon 306	Atopobium sp. oral taxon 199	0.946891026697	Saliva	#7effb5
3307	Prevotella sp. oral taxon 306	Megasphaera micronuciformis	0.987959658803	Saliva	#7effb5
3308	Prevotella sp. oral taxon 306	Megasphaera sp. BV3C16-1	0.946891026697	Saliva	#7effb5
3309	Prevotella sp. oral taxon 306	Prevotella histicola	0.840146739672	Saliva	#7effb5
3310	Prevotella sp. oral taxon 306	Prevotella salivae	0.871240999284	Saliva	#7effb5
3311	Prevotella sp. oral taxon 317	Catonella morbi	0.828380280442	Subgingival_plaque	#e4cf74
3312	Prevotella sp. oral taxon 317	Prevotella conceptionensis	0.963717320783	Subgingival_plaque	#e4cf74
3313	Prevotella sp. oral taxon 317	Prevotella maculosa	0.806328451774	Subgingival_plaque	#e4cf74
3314	Prevotella sp. oral taxon 472	Actinomyces sp. oral taxon 849	0.855725080622	Supragingival_plaque	#ff964f
3315	Prevotella sp. oral taxon 472	Capnocytophaga sp. oral taxon 329	0.867565477527	Supragingival_plaque	#ff964f
3316	Prevotella sp. oral taxon 472	Capnocytophaga sp. oral taxon 863	0.93322533625	Supragingival_plaque	#ff964f
3317	Prevotella sp. oral taxon 472	Leptotrichia buccalis	0.800386997934	Supragingival_plaque	#ff964f
3318	Prevotella sp. oral taxon 472	Porphyromonas catoniae	0.836690493543	Supragingival_plaque	#ff964f
3319	Prevotella sp. oral taxon 472	Prevotella loescheii	0.991153885455	Supragingival_plaque	#ff964f
3320	Prevotella sp. oral taxon 472	Prevotella saccharolytica	0.856312164939	Mixed	#cccccc
3321	Prevotella sp. oral taxon 473	Gallibacterium anatis	0.922371300718	Attached	#4e4dfc
3322	Prevotella sp. oral taxon 473	Gemella bergeri	0.818256020422	Attached	#4e4dfc
3323	Prevotella sp. oral taxon 473	Gemella cuniculi	0.818256020422	Attached	#4e4dfc
3324	Prevotella sp. oral taxon 473	Granulicatella elegans	0.856092626721	Attached	#4e4dfc
3325	Prevotella sp. oral taxon 473	Haemophilus haemolyticus	0.898625696779	Attached	#4e4dfc
3326	Prevotella sp. oral taxon 473	Haemophilus sp. oral taxon 851	0.940842514944	Attached	#4e4dfc
3327	Prevotella sp. oral taxon 473	Mannheimia haemolytica	0.839538502146	Attached	#4e4dfc
3328	Prevotella sp. oral taxon 473	Neisseria cinerea	0.82771058321	Attached	#4e4dfc
3329	Prevotella sp. P4-65	Akkermansia muciniphila	0.932817792942	Stool	#b2f396
3330	Prevotella sp. P4-65	Cellulomonas carbonis	0.964447056647	Stool	#b2f396
3331	Prevotella sp. P4-65	Clostridium sp. KLE 1755	0.948129316401	Stool	#b2f396
3332	Prevotella sp. P4-65	Clostridium sp. L2-50	0.948088683204	Stool	#b2f396
3333	Prevotella sp. P4-65	Enterorhabdus mucosicola	1.0	Stool	#b2f396
3334	Prevotella sp. P4-65	Escherichia coli	0.999250528288	Stool	#b2f396
3335	Prevotella sp. P4-65	Hallella seregens	1.0	Stool	#b2f396
3336	Prevotella sp. P4-65	Oscillibacter ruminantium	0.992246133193	Stool	#b2f396
3337	Prevotella sp. P4-65	Paraprevotella clara	0.997722740098	Stool	#b2f396
3338	Prevotella sp. P4-65	Paraprevotella xylaniphila	0.998616735339	Stool	#b2f396
3339	Prevotella sp. P4-65	Prevotella bergensis	0.959415016472	Stool	#b2f396
3340	Prevotella sp. P4-65	Prevotella copri	0.932065708835	Stool	#b2f396
3341	Prevotella sp. P4-65	Prevotella multisaccharivorax	1.0	Stool	#b2f396
3342	Prevotella sp. P4-76	Akkermansia muciniphila	0.879187263312	Stool	#b2f396
3343	Prevotella sp. P4-76	Cellulomonas carbonis	0.864383192397	Stool	#b2f396
3344	Prevotella sp. P4-76	Prevotella albensis	0.809039834956	Stool	#b2f396
3345	Prevotella sp. P4-76	Prevotella bergensis	0.814559573065	Stool	#b2f396
3346	Prevotella sp. P4-76	Prevotella bryantii	0.891192362352	Stool	#b2f396
3347	Prevotella sp. P4-76	Prevotella copri	0.908290568142	Stool	#b2f396
3348	Prevotella sp. P4-76	Prevotella dentalis	0.809039834956	Mixed	#cccccc
3349	Prevotella sp. P5-119	Akkermansia muciniphila	0.932817792942	Stool	#b2f396
3350	Prevotella sp. P5-119	Cellulomonas carbonis	0.964447056647	Stool	#b2f396
3351	Prevotella sp. P5-119	Clostridium sp. KLE 1755	0.948129316401	Stool	#b2f396
3352	Prevotella sp. P5-119	Clostridium sp. L2-50	0.948088683204	Stool	#b2f396
3353	Prevotella sp. P5-119	Enterorhabdus mucosicola	1.0	Stool	#b2f396
3354	Prevotella sp. P5-119	Escherichia coli	0.999250528288	Stool	#b2f396
3355	Prevotella sp. P5-119	Hallella seregens	1.0	Stool	#b2f396
3356	Prevotella sp. P5-119	Oscillibacter ruminantium	0.992246133193	Stool	#b2f396
3357	Prevotella sp. P5-119	Paraprevotella clara	0.997722740098	Stool	#b2f396
3358	Prevotella sp. P5-119	Paraprevotella xylaniphila	0.998616735339	Stool	#b2f396
3359	Prevotella sp. P5-119	Prevotella bergensis	0.959415016472	Stool	#b2f396
3360	Prevotella sp. P5-119	Prevotella copri	0.932065708835	Stool	#b2f396
3361	Prevotella sp. P5-119	Prevotella multisaccharivorax	1.0	Stool	#b2f396
3362	Prevotella sp. P5-119	Prevotella sp. P4-65	1.0	Stool	#b2f396
3363	Prevotella sp. P5-125	Akkermansia muciniphila	0.879187263312	Stool	#b2f396
3364	Prevotella sp. P5-125	Cellulomonas carbonis	0.864383192397	Stool	#b2f396
3365	Prevotella sp. P5-125	Prevotella albensis	0.809039834956	Stool	#b2f396
3366	Prevotella sp. P5-125	Prevotella bergensis	0.814559573065	Stool	#b2f396
3367	Prevotella sp. P5-125	Prevotella bryantii	0.891192362352	Stool	#b2f396
3368	Prevotella sp. P5-125	Prevotella copri	0.908290568142	Stool	#b2f396
3369	Prevotella sp. P5-125	Prevotella dentalis	0.809039834956	Mixed	#cccccc
3370	Prevotella sp. P5-125	Prevotella sp. P4-76	1.0	Stool	#b2f396
3371	Prevotella sp. P5-60	Akkermansia muciniphila	0.932817792942	Stool	#b2f396
3372	Prevotella sp. P5-60	Cellulomonas carbonis	0.964447056647	Stool	#b2f396
3373	Prevotella sp. P5-60	Clostridium sp. KLE 1755	0.948129316401	Stool	#b2f396
3374	Prevotella sp. P5-60	Clostridium sp. L2-50	0.948088683204	Stool	#b2f396
3375	Prevotella sp. P5-60	Enterorhabdus mucosicola	1.0	Stool	#b2f396
3376	Prevotella sp. P5-60	Escherichia coli	0.999250528288	Stool	#b2f396
3377	Prevotella sp. P5-60	Hallella seregens	1.0	Stool	#b2f396
3378	Prevotella sp. P5-60	Oscillibacter ruminantium	0.992246133193	Stool	#b2f396
3379	Prevotella sp. P5-60	Paraprevotella clara	0.997722740098	Stool	#b2f396
3380	Prevotella sp. P5-60	Paraprevotella xylaniphila	0.998616735339	Stool	#b2f396
3381	Prevotella sp. P5-60	Prevotella bergensis	0.959415016472	Stool	#b2f396
3382	Prevotella sp. P5-60	Prevotella copri	0.932065708835	Stool	#b2f396
3383	Prevotella sp. P5-60	Prevotella multisaccharivorax	1.0	Stool	#b2f396
3384	Prevotella sp. P5-60	Prevotella sp. P4-65	1.0	Stool	#b2f396
3385	Prevotella sp. P5-60	Prevotella sp. P5-119	1.0	Stool	#b2f396
3386	Prevotella sp. S7-1-8	Prevotella disiens	0.891854263461	Mixed	#cccccc
3387	Prevotella stercorea	Akkermansia muciniphila	0.942572999301	Stool	#b2f396
3388	Prevotella stercorea	Cellulomonas carbonis	0.972491338333	Stool	#b2f396
3389	Prevotella stercorea	Clostridium sp. KLE 1755	0.947046788329	Stool	#b2f396
3390	Prevotella stercorea	Clostridium sp. L2-50	0.947248662828	Stool	#b2f396
3391	Prevotella stercorea	Enterorhabdus mucosicola	0.999269338869	Stool	#b2f396
3392	Prevotella stercorea	Escherichia coli	0.998455742449	Stool	#b2f396
3393	Prevotella stercorea	Hallella seregens	0.999269338869	Stool	#b2f396
3394	Prevotella stercorea	Oscillibacter ruminantium	0.99563575466	Stool	#b2f396
3395	Prevotella stercorea	Paraprevotella clara	0.996727378197	Stool	#b2f396
3396	Prevotella stercorea	Paraprevotella xylaniphila	0.997754479242	Stool	#b2f396
3397	Prevotella stercorea	Prevotella bergensis	0.965011260825	Stool	#b2f396
3398	Prevotella stercorea	Prevotella copri	0.943179197264	Stool	#b2f396
3399	Prevotella stercorea	Prevotella multisaccharivorax	0.999269338869	Stool	#b2f396
3400	Prevotella stercorea	Prevotella sp. P4-65	0.999269338869	Stool	#b2f396
3401	Prevotella stercorea	Prevotella sp. P5-119	0.999269338869	Stool	#b2f396
3402	Prevotella stercorea	Prevotella sp. P5-60	0.999269338869	Stool	#b2f396
3403	Prevotella timonensis	Corynebacterium casei	0.831918727973	Anterior_nares	#8000ff
3404	Prevotella timonensis	Enterobacter aerogenes	0.831918727973	Anterior_nares	#8000ff
3405	Propionibacterium acidifaciens	Alloprevotella rava	0.958400129768	Saliva	#7effb5
3406	Propionibacterium acidifaciens	Brochothrix thermosphacta	0.997447836578	Saliva	#7effb5
3407	Propionibacterium acidifaciens	Carnobacterium divergens	0.982862618027	Saliva	#7effb5
3408	Propionibacterium acidifaciens	Lactobacillus coryniformis	1.0	Saliva	#7effb5
3409	Propionibacterium acidifaciens	Lactobacillus curvatus	1.0	Saliva	#7effb5
3410	Propionibacterium acidifaciens	Leuconostoc carnosum	0.989901968422	Saliva	#7effb5
3411	Propionibacterium acidifaciens	Leuconostoc gelidum	1.0	Saliva	#7effb5
3412	Propionibacterium acidifaciens	Mitsuokella sp. oral taxon 131	1.0	Saliva	#7effb5
3413	Propionibacterium acidifaciens	Oribacterium sinus	0.845420159672	Saliva	#7effb5
3414	Propionibacterium acidifaciens	Prevotella baroniae	0.995710465174	Saliva	#7effb5
3415	Propionibacterium acidifaciens	Prevotella sp. MSX73	1.0	Mixed	#cccccc
3416	Propionibacterium acnes	[Clostridium] leptum	0.89053274842	Anterior_nares	#8000ff
3417	Propionibacterium acnes	Acinetobacter johnsonii	0.890851729921	Anterior_nares	#8000ff
3418	Propionibacterium acnes	Acinetobacter junii	0.904797519863	Anterior_nares	#8000ff
3419	Propionibacterium acnes	Acinetobacter lwoffii	0.890758006016	Anterior_nares	#8000ff
3420	Propionibacterium acnes	Acinetobacter sp. MDS7A	0.890758006016	Anterior_nares	#8000ff
3421	Propionibacterium acnes	Acinetobacter towneri	0.98777111076	Anterior_nares	#8000ff
3422	Propionibacterium acnes	Aliterella atlantica	0.890758006016	Anterior_nares	#8000ff
3423	Propionibacterium acnes	alpha proteobacterium LLX12A	0.890758006016	Anterior_nares	#8000ff
3424	Propionibacterium acnes	Azohydromonas australica	0.890758006016	Anterior_nares	#8000ff
3425	Propionibacterium acnes	Bacillus thermoamylovorans	0.890758006016	Anterior_nares	#8000ff
3426	Propionibacterium acnes	Delftia sp. Cs1-4	0.890758006016	Anterior_nares	#8000ff
3427	Propionibacterium acnes	Lactobacillus acidophilus	0.890758006016	Anterior_nares	#8000ff
3428	Propionibacterium acnes	Lactobacillus brevis	0.887287047069	Anterior_nares	#8000ff
3429	Propionibacterium acnes	Modestobacter caceresii	0.890758006016	Anterior_nares	#8000ff
3430	Propionibacterium acnes	Mycobacterium iranicum	0.890758006016	Anterior_nares	#8000ff
3431	Propionibacterium acnes	Photobacterium iliopiscarium	0.890758006016	Anterior_nares	#8000ff
3432	Propionibacterium avidum	Acidovorax temperans	0.89569020151	Anterior_nares	#8000ff
3433	Propionibacterium avidum	Aggregatibacter aphrophilus	0.849450295031	Anterior_nares	#8000ff
3434	Propionibacterium avidum	Corynebacterium accolens	0.807732824662	Anterior_nares	#8000ff
3435	Propionibacterium avidum	Corynebacterium aurimucosum	0.88868537441	Anterior_nares	#8000ff
3436	Propionibacterium avidum	Corynebacterium minutissimum	0.949795288579	Anterior_nares	#8000ff
3437	Propionibacterium avidum	Corynebacterium sp. KPL1818	0.869183394239	Anterior_nares	#8000ff
3438	Propionibacterium avidum	Corynebacterium sp. KPL1824	0.897504614103	Anterior_nares	#8000ff
3439	Propionibacterium avidum	Corynebacterium tuberculostearicum	0.953855128106	Anterior_nares	#8000ff
3440	Propionibacterium avidum	Lelliottia amnigena	0.94988855974	Anterior_nares	#8000ff
3441	Propionibacterium avidum	Moraxella macacae	0.816964655695	Anterior_nares	#8000ff
3442	Propionibacterium avidum	Pedobacter agri	0.94988855974	Anterior_nares	#8000ff
3443	Propionibacterium freudenreichii	Alloprevotella rava	0.817387763784	Saliva	#7effb5
3444	Propionibacterium freudenreichii	Brochothrix thermosphacta	0.864747646846	Saliva	#7effb5
3445	Propionibacterium freudenreichii	Bulleidia extructa	0.823956129917	Mixed	#cccccc
3446	Propionibacterium freudenreichii	Carnobacterium divergens	0.917464236456	Saliva	#7effb5
3447	Propionibacterium freudenreichii	Lactobacillus coryniformis	0.829005789222	Saliva	#7effb5
3448	Propionibacterium freudenreichii	Lactobacillus curvatus	0.829005789222	Saliva	#7effb5
3449	Propionibacterium freudenreichii	Lactobacillus helveticus	0.930879008327	Saliva	#7effb5
3450	Propionibacterium freudenreichii	Leuconostoc carnosum	0.899908768202	Saliva	#7effb5
3451	Propionibacterium freudenreichii	Leuconostoc gelidum	0.829005789222	Saliva	#7effb5
3452	Propionibacterium freudenreichii	Mitsuokella sp. oral taxon 131	0.829005789222	Saliva	#7effb5
3453	Propionibacterium freudenreichii	Prevotella baroniae	0.86860926634	Saliva	#7effb5
3454	Propionibacterium freudenreichii	Prevotella sp. MSX73	0.829005789222	Mixed	#cccccc
3455	Propionibacterium freudenreichii	Propionibacterium acidifaciens	0.829005789222	Saliva	#7effb5
3456	Propionibacterium humerusii	[Clostridium] leptum	0.986351246241	Anterior_nares	#8000ff
3457	Propionibacterium humerusii	Acinetobacter baumannii	0.893398699515	Mixed	#cccccc
3458	Propionibacterium humerusii	Acinetobacter johnsonii	0.991839040666	Anterior_nares	#8000ff
3459	Propionibacterium humerusii	Acinetobacter junii	0.993932025773	Anterior_nares	#8000ff
3460	Propionibacterium humerusii	Acinetobacter lwoffii	0.990740107774	Anterior_nares	#8000ff
3461	Propionibacterium humerusii	Acinetobacter sp. MDS7A	0.990740107774	Anterior_nares	#8000ff
3462	Propionibacterium humerusii	Acinetobacter towneri	0.952117299214	Anterior_nares	#8000ff
3463	Propionibacterium humerusii	Aliterella atlantica	0.990740107774	Anterior_nares	#8000ff
3464	Propionibacterium humerusii	alpha proteobacterium LLX12A	0.990740107774	Anterior_nares	#8000ff
3465	Propionibacterium humerusii	Azohydromonas australica	0.990740107774	Anterior_nares	#8000ff
3466	Propionibacterium humerusii	Bacillus thermoamylovorans	0.990740107774	Anterior_nares	#8000ff
3467	Propionibacterium humerusii	Delftia sp. Cs1-4	0.990740107774	Anterior_nares	#8000ff
3468	Propionibacterium humerusii	Lactobacillus acidophilus	0.990740107774	Anterior_nares	#8000ff
3469	Propionibacterium humerusii	Lactobacillus brevis	0.988919821525	Anterior_nares	#8000ff
3470	Propionibacterium humerusii	Modestobacter caceresii	0.990740107774	Anterior_nares	#8000ff
3471	Propionibacterium humerusii	Mycobacterium iranicum	0.990740107774	Anterior_nares	#8000ff
3472	Propionibacterium humerusii	Photobacterium iliopiscarium	0.990740107774	Anterior_nares	#8000ff
3473	Propionibacterium humerusii	Propionibacterium acnes	0.935379458133	Anterior_nares	#8000ff
3474	Propionibacterium propionicum	Actinobaculum sp. oral taxon 183	0.845074522993	Supragingival_plaque	#ff964f
3475	Propionibacterium propionicum	Actinomyces massiliensis	0.835842024944	Supragingival_plaque	#ff964f
3476	Propionibacterium propionicum	Capnocytophaga ochracea	0.879537770605	Supragingival_plaque	#ff964f
3477	Propionibacterium propionicum	Capnocytophaga sp. oral taxon 323	0.845529873773	Supragingival_plaque	#ff964f
3478	Propionibacterium propionicum	Capnocytophaga sp. oral taxon 326	0.851698910157	Supragingival_plaque	#ff964f
3479	Propionibacterium propionicum	Capnocytophaga sp. oral taxon 335	0.869713825409	Supragingival_plaque	#ff964f
3480	Propionibacterium propionicum	Capnocytophaga sp. oral taxon 336	0.823116288029	Supragingival_plaque	#ff964f
3481	Propionibacterium propionicum	Capnocytophaga sp. oral taxon 380	0.804113736087	Supragingival_plaque	#ff964f
3482	Propionibacterium sp. HGH0353	Acidovorax caeni	0.878974418932	Anterior_nares	#8000ff
