	source	target	weight	edge_sample	edge_color
608	Neisseria gonorrhoeae	Granulicatella elegans	0.814920746308	Keratinized_gingiva	#17cbe4
609	Neisseria gonorrhoeae	Haemophilus sputorum	0.871156120724	Mixed	#cccccc
610	Neisseria gonorrhoeae	Mannheimia haemolytica	0.873646399364	Keratinized_gingiva	#17cbe4
611	Neisseria shayeganii	Aggregatibacter actinomycetemcomitans	0.814053486281	Mixed	#cccccc
612	Neisseria sp. 83E34	Mannheimia sp. MG13	0.973170222192	Mixed	#cccccc
613	Neisseria sp. KH1503	Mannheimia sp. MG13	0.973170222192	Mixed	#cccccc
614	Neisseria sp. KH1503	Neisseria sp. 83E34	1.0	Mixed	#cccccc
615	Neisseria subflava	Neisseria lactamica	0.816804548755	Mixed	#cccccc
616	Novosphingobium subterraneum	Afipia birgiae	1.0	Throat	#ff5c2f
617	Novosphingobium subterraneum	Dolosigranulum pigrum	1.0	Mixed	#cccccc
618	Odoribacter splanchnicus	Acetivibrio ethanolgignens	0.980508581317	Stool	#e8cb72
619	Odoribacter splanchnicus	Alistipes obesi	0.802265717511	Stool	#e8cb72
620	Odoribacter splanchnicus	Bacteroides dorei	0.9736685782	Stool	#e8cb72
621	Odoribacter splanchnicus	Bacteroides finegoldii	0.980951680265	Stool	#e8cb72
622	Odoribacter splanchnicus	Bacteroides massiliensis	0.983076735477	Stool	#e8cb72
623	Odoribacter splanchnicus	Bacteroides sp. 3_1_19	0.980508581317	Stool	#e8cb72
624	Odoribacter splanchnicus	Bacteroides sp. 3_1_33FAA	0.980508581317	Stool	#e8cb72
625	Odoribacter splanchnicus	Bacteroides sp. 9_1_42FAA	0.980508581317	Stool	#e8cb72
626	Odoribacter splanchnicus	Bacteroides vulgatus	0.945825174497	Stool	#e8cb72
627	Odoribacter splanchnicus	Clostridia bacterium UC5.1-1D10	0.980508581317	Stool	#e8cb72
628	Odoribacter splanchnicus	[Eubacterium] hallii	0.980508581317	Stool	#e8cb72
629	Olsenella sp. oral taxon 809	Atopobium rimae	0.902304776716	Mixed	#cccccc
630	Olsenella sp. oral taxon 809	Atopobium sp. oral taxon 199	0.942420035867	Mixed	#cccccc
631	Olsenella sp. oral taxon 809	Atopobium sp. oral taxon 810	1.0	Buccal_mucosa	#445cfb
632	Olsenella sp. oral taxon 809	Cryptobacterium curtum	0.921957698304	Mixed	#cccccc
633	Olsenella sp. oral taxon 809	Mogibacterium timidum	1.0	Mixed	#cccccc
634	Olsenella uli	Atopobium rimae	0.898313235405	Mixed	#cccccc
635	Olsenella uli	Atopobium sp. oral taxon 199	0.949666355292	Mixed	#cccccc
636	Olsenella uli	Atopobium sp. oral taxon 810	0.960243912992	Mixed	#cccccc
637	Olsenella uli	Cryptobacterium curtum	0.898668608891	Mixed	#cccccc
638	Olsenella uli	Mogibacterium timidum	0.960243912992	Palatine_Tonsils	#70febc
639	Olsenella uli	Olsenella sp. oral taxon 809	0.960243912992	Mixed	#cccccc
640	Oribacterium asaccharolyticum	Acinetobacter baumannii	0.935682403151	Mixed	#cccccc
641	Oribacterium asaccharolyticum	Actinomyces graevenitzii	0.986031168128	Mixed	#cccccc
642	Oribacterium asaccharolyticum	Actinomyces sp. HPA0247	0.993161632399	Mixed	#cccccc
643	Oribacterium asaccharolyticum	Actinomyces sp. ICM39	0.994511741424	Mixed	#cccccc
644	Oribacterium asaccharolyticum	Actinomyces sp. ICM47	0.994882134572	Mixed	#cccccc
645	Oribacterium asaccharolyticum	Actinomyces sp. ICM58	0.994653431741	Mixed	#cccccc
646	Oribacterium asaccharolyticum	Actinomyces sp. oral taxon 172	0.984682581005	Mixed	#cccccc
647	Oribacterium asaccharolyticum	Actinomyces sp. S6-Spd3	0.99548486333	Mixed	#cccccc
648	Oribacterium asaccharolyticum	Atopobium sp. BS2	0.918672877906	Saliva	#cbe486
649	Oribacterium asaccharolyticum	Atopobium sp. ICM42b	0.993161632399	Saliva	#cbe486
650	Oribacterium asaccharolyticum	Carnobacterium maltaromaticum	0.987861854616	Mixed	#cccccc
651	Oribacterium asaccharolyticum	[Eubacterium] sulci	0.984319484753	Mixed	#cccccc
652	Oribacterium asaccharolyticum	Fusobacterium periodonticum	0.951209387274	Mixed	#cccccc
653	Oribacterium asaccharolyticum	Gemella sanguinis	0.982461440128	Mixed	#cccccc
654	Oribacterium asaccharolyticum	Isoptericola variabilis	0.955282115923	Mixed	#cccccc
655	Oribacterium asaccharolyticum	Lachnoanaerobaculum sp. ICM7	0.955054571015	Mixed	#cccccc
656	Oribacterium parvum	Acinetobacter baumannii	0.941526754889	Mixed	#cccccc
657	Oribacterium parvum	Actinomyces graevenitzii	0.994947899355	Mixed	#cccccc
658	Oribacterium parvum	Actinomyces sp. HPA0247	0.999166000352	Mixed	#cccccc
659	Oribacterium parvum	Actinomyces sp. ICM39	0.994206867895	Mixed	#cccccc
660	Oribacterium parvum	Actinomyces sp. ICM47	0.998209834419	Mixed	#cccccc
661	Oribacterium parvum	Actinomyces sp. ICM58	0.996256639225	Mixed	#cccccc
662	Oribacterium parvum	Actinomyces sp. oral taxon 172	0.973952823957	Mixed	#cccccc
663	Oribacterium parvum	Actinomyces sp. S6-Spd3	0.998315753004	Mixed	#cccccc
664	Oribacterium parvum	Atopobium sp. BS2	0.925709655561	Mixed	#cccccc
665	Oribacterium parvum	Atopobium sp. ICM42b	0.999166000352	Mixed	#cccccc
666	Oribacterium parvum	Carnobacterium maltaromaticum	0.981858061815	Mixed	#cccccc
667	Oribacterium parvum	[Eubacterium] sulci	0.991242820072	Mixed	#cccccc
668	Oribacterium parvum	Fusobacterium periodonticum	0.953901720784	Throat	#ff5c2f
669	Oribacterium parvum	Gemella sanguinis	0.970203546945	Mixed	#cccccc
670	Oribacterium parvum	Isoptericola variabilis	0.948780342395	Mixed	#cccccc
671	Oribacterium parvum	Lachnoanaerobaculum sp. ICM7	0.964051191378	Mixed	#cccccc
672	Oribacterium parvum	Oribacterium asaccharolyticum	0.993152106196	Mixed	#cccccc
673	Oribacterium sinus	Acinetobacter baumannii	0.923448661911	Mixed	#cccccc
674	Oribacterium sinus	Actinomyces graevenitzii	0.977629527852	Mixed	#cccccc
675	Oribacterium sinus	Actinomyces sp. HPA0247	0.980894089781	Mixed	#cccccc
676	Oribacterium sinus	Actinomyces sp. ICM39	0.990698531623	Mixed	#cccccc
677	Oribacterium sinus	Actinomyces sp. ICM47	0.986601318179	Mixed	#cccccc
678	Oribacterium sinus	Actinomyces sp. ICM58	0.987225112295	Mixed	#cccccc
679	Oribacterium sinus	Actinomyces sp. oral taxon 172	0.973824453958	Mixed	#cccccc
680	Oribacterium sinus	Actinomyces sp. S6-Spd3	0.988101406971	Mixed	#cccccc
681	Oribacterium sinus	Atopobium sp. BS2	0.908226847143	Mixed	#cccccc
682	Oribacterium sinus	Atopobium sp. ICM42b	0.980894089781	Mixed	#cccccc
683	Oribacterium sinus	Carnobacterium maltaromaticum	0.994119170162	Mixed	#cccccc
684	Oribacterium sinus	[Eubacterium] sulci	0.979775243477	Mixed	#cccccc
685	Oribacterium sinus	Fusobacterium periodonticum	0.950326199675	Throat	#ff5c2f
686	Oribacterium sinus	Gemella sanguinis	0.993743765502	Mixed	#cccccc
687	Oribacterium sinus	Isoptericola variabilis	0.962932529211	Mixed	#cccccc
688	Oribacterium sinus	Lachnoanaerobaculum sp. ICM7	0.954538625876	Mixed	#cccccc
689	Oribacterium sinus	Oribacterium asaccharolyticum	0.989236921023	Mixed	#cccccc
690	Oribacterium sinus	Oribacterium parvum	0.98094282655	Throat	#ff5c2f
691	Oribacterium sp. oral taxon 108	Acinetobacter baumannii	0.937338953637	Mixed	#cccccc
692	Oribacterium sp. oral taxon 108	Actinomyces graevenitzii	0.987683523194	Mixed	#cccccc
693	Oribacterium sp. oral taxon 108	Actinomyces sp. HPA0247	0.994841986668	Mixed	#cccccc
694	Oribacterium sp. oral taxon 108	Actinomyces sp. ICM39	0.996246605571	Mixed	#cccccc
695	Oribacterium sp. oral taxon 108	Actinomyces sp. ICM47	0.996605985464	Mixed	#cccccc
696	Oribacterium sp. oral taxon 108	Actinomyces sp. ICM58	0.996352113619	Mixed	#cccccc
697	Oribacterium sp. oral taxon 108	Actinomyces sp. oral taxon 172	0.98195545159	Mixed	#cccccc
698	Oribacterium sp. oral taxon 108	Actinomyces sp. S6-Spd3	0.997199232632	Mixed	#cccccc
699	Oribacterium sp. oral taxon 108	Atopobium sp. BS2	0.92037174045	Saliva	#cbe486
700	Oribacterium sp. oral taxon 108	Atopobium sp. ICM42b	0.994841986668	Saliva	#cbe486
701	Oribacterium sp. oral taxon 108	Carnobacterium maltaromaticum	0.989788700227	Mixed	#cccccc
702	Oribacterium sp. oral taxon 108	[Eubacterium] sulci	0.986083808811	Mixed	#cccccc
703	Oribacterium sp. oral taxon 108	Fusobacterium periodonticum	0.952526340776	Mixed	#cccccc
704	Oribacterium sp. oral taxon 108	Gemella sanguinis	0.984194063269	Mixed	#cccccc
705	Oribacterium sp. oral taxon 108	Isoptericola variabilis	0.957092157741	Mixed	#cccccc
706	Oribacterium sp. oral taxon 108	Lachnoanaerobaculum sp. ICM7	0.955823036959	Mixed	#cccccc
707	Oribacterium sp. oral taxon 108	Oribacterium asaccharolyticum	0.998275490943	Saliva	#cbe486
708	Oribacterium sp. oral taxon 108	Oribacterium parvum	0.994552602605	Mixed	#cccccc
709	Oribacterium sp. oral taxon 108	Oribacterium sinus	0.990676944137	Mixed	#cccccc
710	Oscillibacter ruminantium	Akkermansia muciniphila	0.999849551164	Stool	#e8cb72
711	Oscillibacter ruminantium	Bacteroides caccae	0.998757788596	Stool	#e8cb72
712	Oscillibacter ruminantium	Bacteroides faecis	0.988099926911	Stool	#e8cb72
713	Oscillibacter ruminantium	Bacteroides nordii	1.0	Stool	#e8cb72
714	Oscillibacter ruminantium	Bacteroides sp. 1_1_30	1.0	Stool	#e8cb72
715	Oscillibacter ruminantium	Bacteroides sp. 3_1_13	0.893764181863	Stool	#e8cb72
716	Oscillibacter ruminantium	Bacteroides sp. 4_1_36	1.0	Stool	#e8cb72
717	Oscillibacter ruminantium	Bacteroides sp. D20	1.0	Stool	#e8cb72
718	Oscillibacter ruminantium	Bacteroides thetaiotaomicron	0.948450028739	Stool	#e8cb72
719	Oscillibacter ruminantium	Bacteroides uniformis	0.840723703488	Stool	#e8cb72
720	Oscillibacter ruminantium	Cellulomonas carbonis	1.0	Stool	#e8cb72
721	Oscillibacter ruminantium	[Clostridium] clostridioforme	0.814977516206	Stool	#e8cb72
722	Oscillibacter ruminantium	Clostridium sp. GD3	1.0	Stool	#e8cb72
723	Oscillibacter ruminantium	Clostridium sp. L2-50	0.999195025066	Stool	#e8cb72
724	Oscillibacter ruminantium	Clostridium sp. M62/1	1.0	Stool	#e8cb72
725	Oscillibacter ruminantium	Collinsella aerofaciens	1.0	Stool	#e8cb72
726	Oscillibacter ruminantium	Collinsella sp. 4_8_47FAA	1.0	Stool	#e8cb72
727	Oscillibacter ruminantium	Coprococcus comes	1.0	Stool	#e8cb72
728	Oscillibacter ruminantium	Escherichia coli	0.999366831156	Stool	#e8cb72
729	Oscillibacter ruminantium	[Eubacterium] eligens	0.998272961916	Stool	#e8cb72
730	Oscillibacter ruminantium	Eubacterium ventriosum	1.0	Stool	#e8cb72
731	Oscillibacter ruminantium	Faecalibacterium prausnitzii	0.97638257769	Stool	#e8cb72
732	Oscillibacter ruminantium	Intestinimonas butyriciproducens	1.0	Stool	#e8cb72
733	Oscillibacter ruminantium	Intestinimonas sp. GD2	1.0	Stool	#e8cb72
734	Oscillibacter sp. ER4	Akkermansia muciniphila	0.937477755527	Stool	#e8cb72
735	Oscillibacter sp. ER4	Bacteroides caccae	0.936107623895	Stool	#e8cb72
736	Oscillibacter sp. ER4	Bacteroides faecis	0.92124752021	Stool	#e8cb72
737	Oscillibacter sp. ER4	Bacteroides nordii	0.935730396351	Stool	#e8cb72
738	Oscillibacter sp. ER4	Bacteroides sp. 1_1_30	0.935730396351	Stool	#e8cb72
739	Oscillibacter sp. ER4	Bacteroides sp. 3_1_13	0.835160886025	Stool	#e8cb72
740	Oscillibacter sp. ER4	Bacteroides sp. 4_1_36	0.935730396351	Stool	#e8cb72
741	Oscillibacter sp. ER4	Bacteroides sp. D20	0.935730396351	Stool	#e8cb72
742	Oscillibacter sp. ER4	Bacteroides thetaiotaomicron	0.997048790347	Stool	#e8cb72
743	Oscillibacter sp. ER4	Bacteroides uniformis	0.868690822809	Stool	#e8cb72
744	Oscillibacter sp. ER4	Cellulomonas carbonis	0.935730396351	Stool	#e8cb72
745	Oscillibacter sp. ER4	Clostridium sp. GD3	0.935730396351	Stool	#e8cb72
746	Oscillibacter sp. ER4	Clostridium sp. L2-50	0.932988702378	Stool	#e8cb72
747	Oscillibacter sp. ER4	Clostridium sp. M62/1	0.935730396351	Stool	#e8cb72
748	Oscillibacter sp. ER4	Collinsella aerofaciens	0.935730396351	Stool	#e8cb72
749	Oscillibacter sp. ER4	Collinsella sp. 4_8_47FAA	0.935730396351	Stool	#e8cb72
750	Oscillibacter sp. ER4	Coprococcus comes	0.935730396351	Stool	#e8cb72
751	Oscillibacter sp. ER4	Escherichia coli	0.933518246199	Stool	#e8cb72
752	Oscillibacter sp. ER4	[Eubacterium] eligens	0.942730572134	Stool	#e8cb72
753	Oscillibacter sp. ER4	Eubacterium ventriosum	0.935730396351	Stool	#e8cb72
754	Oscillibacter sp. ER4	Faecalibacterium prausnitzii	0.978337444481	Stool	#e8cb72
755	Oscillibacter sp. ER4	Intestinimonas butyriciproducens	0.935730396351	Stool	#e8cb72
756	Oscillibacter sp. ER4	Intestinimonas sp. GD2	0.935730396351	Stool	#e8cb72
757	Oscillibacter sp. ER4	Oscillibacter ruminantium	0.935730396351	Stool	#e8cb72
758	Oscillospiraceae bacterium VE202-24	Akkermansia muciniphila	0.999849551164	Stool	#e8cb72
759	Oscillospiraceae bacterium VE202-24	Bacteroides caccae	0.998757788596	Stool	#e8cb72
760	Oscillospiraceae bacterium VE202-24	Bacteroides faecis	0.988099926911	Stool	#e8cb72
761	Oscillospiraceae bacterium VE202-24	Bacteroides nordii	1.0	Stool	#e8cb72
762	Oscillospiraceae bacterium VE202-24	Bacteroides sp. 1_1_30	1.0	Stool	#e8cb72
763	Oscillospiraceae bacterium VE202-24	Bacteroides sp. 3_1_13	0.893764181863	Stool	#e8cb72
764	Oscillospiraceae bacterium VE202-24	Bacteroides sp. 4_1_36	1.0	Stool	#e8cb72
765	Oscillospiraceae bacterium VE202-24	Bacteroides sp. D20	1.0	Stool	#e8cb72
766	Oscillospiraceae bacterium VE202-24	Bacteroides thetaiotaomicron	0.948450028739	Stool	#e8cb72
767	Oscillospiraceae bacterium VE202-24	Bacteroides uniformis	0.840723703488	Stool	#e8cb72
768	Oscillospiraceae bacterium VE202-24	Cellulomonas carbonis	1.0	Stool	#e8cb72
769	Oscillospiraceae bacterium VE202-24	[Clostridium] clostridioforme	0.814977516206	Stool	#e8cb72
770	Oscillospiraceae bacterium VE202-24	Clostridium sp. GD3	1.0	Stool	#e8cb72
771	Oscillospiraceae bacterium VE202-24	Clostridium sp. L2-50	0.999195025066	Stool	#e8cb72
772	Oscillospiraceae bacterium VE202-24	Clostridium sp. M62/1	1.0	Stool	#e8cb72
773	Oscillospiraceae bacterium VE202-24	Collinsella aerofaciens	1.0	Stool	#e8cb72
774	Oscillospiraceae bacterium VE202-24	Collinsella sp. 4_8_47FAA	1.0	Stool	#e8cb72
775	Oscillospiraceae bacterium VE202-24	Coprococcus comes	1.0	Stool	#e8cb72
776	Oscillospiraceae bacterium VE202-24	Escherichia coli	0.999366831156	Stool	#e8cb72
777	Oscillospiraceae bacterium VE202-24	[Eubacterium] eligens	0.998272961916	Stool	#e8cb72
778	Oscillospiraceae bacterium VE202-24	Eubacterium ventriosum	1.0	Stool	#e8cb72
779	Oscillospiraceae bacterium VE202-24	Faecalibacterium prausnitzii	0.97638257769	Stool	#e8cb72
780	Oscillospiraceae bacterium VE202-24	Intestinimonas butyriciproducens	1.0	Stool	#e8cb72
781	Oscillospiraceae bacterium VE202-24	Intestinimonas sp. GD2	1.0	Stool	#e8cb72
782	Oscillospiraceae bacterium VE202-24	Oscillibacter ruminantium	1.0	Stool	#e8cb72
783	Oscillospiraceae bacterium VE202-24	Oscillibacter sp. ER4	0.935730396351	Stool	#e8cb72
784	Parabacteroides distasonis	Acetivibrio ethanolgignens	0.912306539523	Stool	#e8cb72
785	Parabacteroides distasonis	Bacteroides dorei	0.95797880802	Stool	#e8cb72
786	Parabacteroides distasonis	Bacteroides finegoldii	0.918422523787	Stool	#e8cb72
787	Parabacteroides distasonis	Bacteroides massiliensis	0.922469455	Stool	#e8cb72
788	Parabacteroides distasonis	Bacteroides sp. 3_1_19	0.912306539523	Stool	#e8cb72
789	Parabacteroides distasonis	Bacteroides sp. 3_1_33FAA	0.912306539523	Stool	#e8cb72
790	Parabacteroides distasonis	Bacteroides sp. 9_1_42FAA	0.912306539523	Stool	#e8cb72
791	Parabacteroides distasonis	Bacteroides stercoris	0.800567712878	Stool	#e8cb72
792	Parabacteroides distasonis	Bacteroides vulgatus	0.925600886449	Stool	#e8cb72
793	Parabacteroides distasonis	Clostridia bacterium UC5.1-1D10	0.912306539523	Stool	#e8cb72
794	Parabacteroides distasonis	[Eubacterium] hallii	0.912306539523	Stool	#e8cb72
795	Parabacteroides distasonis	Odoribacter splanchnicus	0.899414837342	Stool	#e8cb72
796	Parabacteroides goldsteinii	Akkermansia muciniphila	0.999849551164	Stool	#e8cb72
797	Parabacteroides goldsteinii	Bacteroides caccae	0.998757788596	Stool	#e8cb72
798	Parabacteroides goldsteinii	Bacteroides faecis	0.988099926911	Stool	#e8cb72
799	Parabacteroides goldsteinii	Bacteroides nordii	1.0	Stool	#e8cb72
800	Parabacteroides goldsteinii	Bacteroides sp. 1_1_30	1.0	Stool	#e8cb72
801	Parabacteroides goldsteinii	Bacteroides sp. 3_1_13	0.893764181863	Stool	#e8cb72
802	Parabacteroides goldsteinii	Bacteroides sp. 4_1_36	1.0	Stool	#e8cb72
803	Parabacteroides goldsteinii	Bacteroides sp. D20	1.0	Stool	#e8cb72
804	Parabacteroides goldsteinii	Bacteroides thetaiotaomicron	0.948450028739	Stool	#e8cb72
805	Parabacteroides goldsteinii	Bacteroides uniformis	0.840723703488	Stool	#e8cb72
806	Parabacteroides goldsteinii	Cellulomonas carbonis	1.0	Stool	#e8cb72
807	Parabacteroides goldsteinii	[Clostridium] clostridioforme	0.814977516206	Stool	#e8cb72
808	Parabacteroides goldsteinii	Clostridium sp. GD3	1.0	Stool	#e8cb72
809	Parabacteroides goldsteinii	Clostridium sp. L2-50	0.999195025066	Stool	#e8cb72
810	Parabacteroides goldsteinii	Clostridium sp. M62/1	1.0	Stool	#e8cb72
811	Parabacteroides goldsteinii	Collinsella aerofaciens	1.0	Stool	#e8cb72
812	Parabacteroides goldsteinii	Collinsella sp. 4_8_47FAA	1.0	Stool	#e8cb72
813	Parabacteroides goldsteinii	Coprococcus comes	1.0	Stool	#e8cb72
814	Parabacteroides goldsteinii	Escherichia coli	0.999366831156	Stool	#e8cb72
815	Parabacteroides goldsteinii	[Eubacterium] eligens	0.998272961916	Stool	#e8cb72
816	Parabacteroides goldsteinii	Eubacterium ventriosum	1.0	Stool	#e8cb72
817	Parabacteroides goldsteinii	Faecalibacterium prausnitzii	0.97638257769	Stool	#e8cb72
818	Parabacteroides goldsteinii	Intestinimonas butyriciproducens	1.0	Stool	#e8cb72
819	Parabacteroides goldsteinii	Intestinimonas sp. GD2	1.0	Stool	#e8cb72
820	Parabacteroides goldsteinii	Oscillibacter ruminantium	1.0	Stool	#e8cb72
821	Parabacteroides goldsteinii	Oscillibacter sp. ER4	0.935730396351	Stool	#e8cb72
822	Parabacteroides goldsteinii	Oscillospiraceae bacterium VE202-24	1.0	Stool	#e8cb72
823	Parabacteroides johnsonii	Alistipes finegoldii	0.814157207124	Stool	#e8cb72
824	Parabacteroides johnsonii	Alistipes putredinis	0.886307926407	Stool	#e8cb72
825	Parabacteroides johnsonii	Alistipes shahii	0.812619027731	Stool	#e8cb72
826	Parabacteroides johnsonii	Barnesiella intestinihominis	0.869068447645	Stool	#e8cb72
827	Parabacteroides johnsonii	Gemella bergeri	0.864763395768	Mixed	#cccccc
828	Parabacteroides johnsonii	Gemella cuniculi	0.912306539523	Mixed	#cccccc
829	Parabacteroides johnsonii	Gemella haemolysans	0.902601707578	Mixed	#cccccc
830	Parabacteroides johnsonii	Granulicatella elegans	0.833709717715	Mixed	#cccccc
831	Parabacteroides johnsonii	Haemophilus sputorum	0.905304667894	Mixed	#cccccc
832	Parabacteroides johnsonii	Mannheimia haemolytica	0.912306539523	Mixed	#cccccc
833	Parabacteroides merdae	Akkermansia muciniphila	0.999217438575	Stool	#e8cb72
834	Parabacteroides merdae	Bacteroides caccae	0.99921635684	Stool	#e8cb72
835	Parabacteroides merdae	Bacteroides faecis	0.989257069088	Stool	#e8cb72
836	Parabacteroides merdae	Bacteroides nordii	0.999091235545	Stool	#e8cb72
837	Parabacteroides merdae	Bacteroides sp. 1_1_30	0.999091235545	Stool	#e8cb72
838	Parabacteroides merdae	Bacteroides sp. 3_1_13	0.894603932788	Stool	#e8cb72
839	Parabacteroides merdae	Bacteroides sp. 4_1_36	0.999091235545	Stool	#e8cb72
840	Parabacteroides merdae	Bacteroides sp. D20	0.999091235545	Stool	#e8cb72
841	Parabacteroides merdae	Bacteroides thetaiotaomicron	0.947473768412	Stool	#e8cb72
842	Parabacteroides merdae	Bacteroides uniformis	0.845347857758	Stool	#e8cb72
843	Parabacteroides merdae	Cellulomonas carbonis	0.999091235545	Stool	#e8cb72
844	Parabacteroides merdae	[Clostridium] clostridioforme	0.814089332966	Stool	#e8cb72
845	Parabacteroides merdae	Clostridium sp. GD3	0.999091235545	Stool	#e8cb72
846	Parabacteroides merdae	Clostridium sp. L2-50	0.999741550725	Stool	#e8cb72
847	Parabacteroides merdae	Clostridium sp. M62/1	0.999091235545	Stool	#e8cb72
848	Parabacteroides merdae	Collinsella aerofaciens	0.999091235545	Stool	#e8cb72
849	Parabacteroides merdae	Collinsella sp. 4_8_47FAA	0.999091235545	Stool	#e8cb72
850	Parabacteroides merdae	Coprococcus comes	0.999091235545	Stool	#e8cb72
851	Parabacteroides merdae	Escherichia coli	0.999735969947	Stool	#e8cb72
852	Parabacteroides merdae	[Eubacterium] eligens	0.997582129748	Stool	#e8cb72
853	Parabacteroides merdae	Eubacterium ventriosum	0.999091235545	Stool	#e8cb72
854	Parabacteroides merdae	Faecalibacterium prausnitzii	0.975320066588	Stool	#e8cb72
855	Parabacteroides merdae	Intestinimonas butyriciproducens	0.999091235545	Stool	#e8cb72
856	Parabacteroides merdae	Intestinimonas sp. GD2	0.999091235545	Stool	#e8cb72
857	Parabacteroides merdae	Oscillibacter ruminantium	0.999091235545	Stool	#e8cb72
858	Parabacteroides merdae	Oscillibacter sp. ER4	0.932958067815	Stool	#e8cb72
859	Parabacteroides merdae	Oscillospiraceae bacterium VE202-24	0.999091235545	Stool	#e8cb72
860	Parabacteroides merdae	Parabacteroides goldsteinii	0.999091235545	Stool	#e8cb72
861	Parabacteroides sp. 20_3	Akkermansia muciniphila	0.999849551164	Stool	#e8cb72
862	Parabacteroides sp. 20_3	Bacteroides caccae	0.998757788596	Stool	#e8cb72
863	Parabacteroides sp. 20_3	Bacteroides faecis	0.988099926911	Stool	#e8cb72
864	Parabacteroides sp. 20_3	Bacteroides nordii	1.0	Stool	#e8cb72
865	Parabacteroides sp. 20_3	Bacteroides sp. 1_1_30	1.0	Stool	#e8cb72
866	Parabacteroides sp. 20_3	Bacteroides sp. 3_1_13	0.893764181863	Stool	#e8cb72
867	Parabacteroides sp. 20_3	Bacteroides sp. 4_1_36	1.0	Stool	#e8cb72
868	Parabacteroides sp. 20_3	Bacteroides sp. D20	1.0	Stool	#e8cb72
869	Parabacteroides sp. 20_3	Bacteroides thetaiotaomicron	0.948450028739	Stool	#e8cb72
870	Parabacteroides sp. 20_3	Bacteroides uniformis	0.840723703488	Stool	#e8cb72
871	Parabacteroides sp. 20_3	Cellulomonas carbonis	1.0	Stool	#e8cb72
872	Parabacteroides sp. 20_3	[Clostridium] clostridioforme	0.814977516206	Stool	#e8cb72
873	Parabacteroides sp. 20_3	Clostridium sp. GD3	1.0	Stool	#e8cb72
874	Parabacteroides sp. 20_3	Clostridium sp. L2-50	0.999195025066	Stool	#e8cb72
875	Parabacteroides sp. 20_3	Clostridium sp. M62/1	1.0	Stool	#e8cb72
876	Parabacteroides sp. 20_3	Collinsella aerofaciens	1.0	Stool	#e8cb72
877	Parabacteroides sp. 20_3	Collinsella sp. 4_8_47FAA	1.0	Stool	#e8cb72
878	Parabacteroides sp. 20_3	Coprococcus comes	1.0	Stool	#e8cb72
879	Parabacteroides sp. 20_3	Escherichia coli	0.999366831156	Stool	#e8cb72
880	Parabacteroides sp. 20_3	[Eubacterium] eligens	0.998272961916	Stool	#e8cb72
881	Parabacteroides sp. 20_3	Eubacterium ventriosum	1.0	Stool	#e8cb72
882	Parabacteroides sp. 20_3	Faecalibacterium prausnitzii	0.97638257769	Stool	#e8cb72
883	Parabacteroides sp. 20_3	Intestinimonas butyriciproducens	1.0	Stool	#e8cb72
884	Parabacteroides sp. 20_3	Intestinimonas sp. GD2	1.0	Stool	#e8cb72
885	Parabacteroides sp. 20_3	Oscillibacter ruminantium	1.0	Stool	#e8cb72
886	Parabacteroides sp. 20_3	Oscillibacter sp. ER4	0.935730396351	Stool	#e8cb72
887	Parabacteroides sp. 20_3	Oscillospiraceae bacterium VE202-24	1.0	Stool	#e8cb72
888	Parabacteroides sp. 20_3	Parabacteroides goldsteinii	1.0	Stool	#e8cb72
889	Parabacteroides sp. 20_3	Parabacteroides merdae	0.999091235545	Stool	#e8cb72
890	Parabacteroides sp. D13	Akkermansia muciniphila	0.999849551164	Stool	#e8cb72
891	Parabacteroides sp. D13	Bacteroides caccae	0.998757788596	Stool	#e8cb72
892	Parabacteroides sp. D13	Bacteroides faecis	0.988099926911	Stool	#e8cb72
893	Parabacteroides sp. D13	Bacteroides nordii	1.0	Stool	#e8cb72
894	Parabacteroides sp. D13	Bacteroides sp. 1_1_30	1.0	Stool	#e8cb72
895	Parabacteroides sp. D13	Bacteroides sp. 3_1_13	0.893764181863	Stool	#e8cb72
896	Parabacteroides sp. D13	Bacteroides sp. 4_1_36	1.0	Stool	#e8cb72
897	Parabacteroides sp. D13	Bacteroides sp. D20	1.0	Stool	#e8cb72
898	Parabacteroides sp. D13	Bacteroides thetaiotaomicron	0.948450028739	Stool	#e8cb72
899	Parabacteroides sp. D13	Bacteroides uniformis	0.840723703488	Stool	#e8cb72
900	Parabacteroides sp. D13	Cellulomonas carbonis	1.0	Stool	#e8cb72
901	Parabacteroides sp. D13	[Clostridium] clostridioforme	0.814977516206	Stool	#e8cb72
902	Parabacteroides sp. D13	Clostridium sp. GD3	1.0	Stool	#e8cb72
903	Parabacteroides sp. D13	Clostridium sp. L2-50	0.999195025066	Stool	#e8cb72
904	Parabacteroides sp. D13	Clostridium sp. M62/1	1.0	Stool	#e8cb72
905	Parabacteroides sp. D13	Collinsella aerofaciens	1.0	Stool	#e8cb72
906	Parabacteroides sp. D13	Collinsella sp. 4_8_47FAA	1.0	Stool	#e8cb72
907	Parabacteroides sp. D13	Coprococcus comes	1.0	Stool	#e8cb72
908	Parabacteroides sp. D13	Escherichia coli	0.999366831156	Stool	#e8cb72
909	Parabacteroides sp. D13	[Eubacterium] eligens	0.998272961916	Stool	#e8cb72
910	Parabacteroides sp. D13	Eubacterium ventriosum	1.0	Stool	#e8cb72
