	source	target	weight	edge_sample	edge_color
1181	Paenirhodobacter enshiensis	Micavibrio aeruginosavorus	1.0	Anterior_nares	#8000ff
1182	Paenirhodobacter enshiensis	Microbacterium hominis	1.0	Anterior_nares	#8000ff
1183	Paludibacter propionicigenes	Paenibacillus stellifer	1.0	Stool	#e8cb72
1184	Pandoraea sp. B-6	Leptonema illini	1.0	Anterior_nares	#8000ff
1185	Pantoea sp. A4	Acetobacter okinawensis	0.816201763593	R_Retroauricular_crease	#acf59a
1186	Pantoea sp. A4	Acinetobacter parvus	1.0	R_Retroauricular_crease	#acf59a
1187	Pantoea sp. A4	Acinetobacter soli	0.816201763593	R_Retroauricular_crease	#acf59a
1188	Pantoea sp. A4	Acinetobacter sp. Ag2	1.0	R_Retroauricular_crease	#acf59a
1189	Pantoea sp. A4	Aliihoeflea sp. 2WW	0.865712476799	R_Retroauricular_crease	#acf59a
1190	Pantoea sp. A4	Brevundimonas bacteroides	0.816201763593	R_Retroauricular_crease	#acf59a
1191	Pantoea sp. A4	Brevundimonas nasdae	0.865712476799	R_Retroauricular_crease	#acf59a
1192	Pantoea sp. A4	Brevundimonas sp. BAL3	1.0	R_Retroauricular_crease	#acf59a
1193	Pantoea sp. A4	Brevundimonas sp. Leaf168	1.0	R_Retroauricular_crease	#acf59a
1194	Pantoea sp. A4	Brevundimonas sp. Leaf280	1.0	R_Retroauricular_crease	#acf59a
1195	Pantoea sp. A4	Brevundimonas sp. Leaf363	1.0	R_Retroauricular_crease	#acf59a
1196	Pantoea sp. A4	Brevundimonas sp. Root1279	1.0	R_Retroauricular_crease	#acf59a
1197	Pantoea sp. A4	Brevundimonas sp. Root1423	1.0	R_Retroauricular_crease	#acf59a
1198	Pantoea sp. A4	Brevundimonas subvibrioides	1.0	R_Retroauricular_crease	#acf59a
1199	Pantoea sp. A4	Chryseobacterium sp. CF356	0.816201763593	R_Retroauricular_crease	#acf59a
1200	Pantoea sp. A4	Enterobacter hormaechei	0.865712476799	R_Retroauricular_crease	#acf59a
1201	Pantoea sp. A4	Flavobacteriaceae bacterium 3519-10	1.0	R_Retroauricular_crease	#acf59a
1202	Pantoea sp. A4	Frateuria aurantia	1.0	R_Retroauricular_crease	#acf59a
1203	Pantoea sp. A4	Gluconobacter frateurii	0.865712476799	R_Retroauricular_crease	#acf59a
1204	Pantoea sp. A4	Haematobacter missouriensis	1.0	R_Retroauricular_crease	#acf59a
1205	Pantoea sp. A4	Methylobacterium sp. AMS5	0.865712476799	R_Retroauricular_crease	#acf59a
1206	Pantoea sp. A4	Ochrobactrum rhizosphaerae	0.865712476799	R_Retroauricular_crease	#acf59a
1207	Pantoea sp. At-9b	Pantoea sp. AS-PWVM4	1.0	Anterior_nares	#8000ff
1208	Pantoea sp. MBLJ3	Aureimonas sp. Leaf324	0.816201763593	Anterior_nares	#8000ff
1209	Pantoea sp. MBLJ3	Cronobacter malonaticus	0.816201763593	Anterior_nares	#8000ff
1210	Pantoea sp. MBLJ3	Cronobacter universalis	1.0	Anterior_nares	#8000ff
1211	Pantoea sp. MBLJ3	Epilithonimonas lactis	1.0	Anterior_nares	#8000ff
1212	Pantoea sp. MBLJ3	Franconibacter pulveris	0.816201763593	Anterior_nares	#8000ff
1213	Pantoea sp. MBLJ3	Limnohabitans planktonicus	0.816201763593	Anterior_nares	#8000ff
1214	Pantoea sp. MBLJ3	Nocardioides alkalitolerans	0.816201763593	Anterior_nares	#8000ff
1215	Pantoea sp. NGS-ED-1003	Acinetobacter parvus	0.865712476799	R_Retroauricular_crease	#acf59a
1216	Pantoea sp. NGS-ED-1003	Acinetobacter sp. Ag2	0.865712476799	R_Retroauricular_crease	#acf59a
1217	Pantoea sp. NGS-ED-1003	Acinetobacter ursingii	0.815905986579	R_Retroauricular_crease	#acf59a
1218	Pantoea sp. NGS-ED-1003	Aliihoeflea sp. 2WW	1.0	R_Retroauricular_crease	#acf59a
1219	Pantoea sp. NGS-ED-1003	Brevundimonas sp. BAL3	0.865712476799	R_Retroauricular_crease	#acf59a
1220	Pantoea sp. NGS-ED-1003	Brevundimonas sp. Leaf168	0.865712476799	R_Retroauricular_crease	#acf59a
1221	Pantoea sp. NGS-ED-1003	Brevundimonas sp. Leaf280	0.865712476799	R_Retroauricular_crease	#acf59a
1222	Pantoea sp. NGS-ED-1003	Brevundimonas sp. Leaf363	0.865712476799	R_Retroauricular_crease	#acf59a
1223	Pantoea sp. NGS-ED-1003	Brevundimonas sp. Root1279	0.865712476799	R_Retroauricular_crease	#acf59a
1224	Pantoea sp. NGS-ED-1003	Brevundimonas sp. Root1423	0.865712476799	R_Retroauricular_crease	#acf59a
1225	Pantoea sp. NGS-ED-1003	Brevundimonas subvibrioides	0.865712476799	R_Retroauricular_crease	#acf59a
1226	Pantoea sp. NGS-ED-1003	Enterococcus casseliflavus	0.815905986579	Mixed	#cccccc
1227	Pantoea sp. NGS-ED-1003	Flavobacteriaceae bacterium 3519-10	0.865712476799	R_Retroauricular_crease	#acf59a
1228	Pantoea sp. NGS-ED-1003	Frateuria aurantia	0.865712476799	R_Retroauricular_crease	#acf59a
1229	Pantoea sp. NGS-ED-1003	Haematobacter missouriensis	0.865712476799	R_Retroauricular_crease	#acf59a
1230	Pantoea sp. NGS-ED-1003	Methylobacterium sp. AMS5	1.0	R_Retroauricular_crease	#acf59a
1231	Pantoea sp. NGS-ED-1003	Pantoea sp. A4	0.865712476799	R_Retroauricular_crease	#acf59a
1232	Parabacteroides distasonis	Alistipes finegoldii	0.85848365412	Stool	#e8cb72
1233	Parabacteroides distasonis	Alistipes onderdonkii	0.85320041489	Stool	#e8cb72
1234	Parabacteroides distasonis	Alistipes senegalensis	0.85658746658	Stool	#e8cb72
1235	Parabacteroides distasonis	Alistipes sp. AL-1	0.831332546456	Stool	#e8cb72
1236	Parabacteroides distasonis	Alistipes sp. HGB5	0.84608287154	Stool	#e8cb72
1237	Parabacteroides distasonis	Alistipes timonensis	0.84214873555	Stool	#e8cb72
1238	Parabacteroides distasonis	Bacteroides acidifaciens	0.852866096943	Stool	#e8cb72
1239	Parabacteroides distasonis	Bacteroides dorei	0.884642830778	Stool	#e8cb72
1240	Parabacteroides distasonis	Bacteroides ovatus	0.870187685392	Stool	#e8cb72
1241	Parabacteroides distasonis	Bacteroides sartorii	0.835943046073	Stool	#e8cb72
1242	Parabacteroides distasonis	Bacteroides sp. 2_2_4	0.846202106997	Stool	#e8cb72
1243	Parabacteroides distasonis	Bacteroides sp. 3_1_33FAA	0.854915491557	Stool	#e8cb72
1244	Parabacteroides distasonis	Bacteroides thetaiotaomicron	0.86973728456	Stool	#e8cb72
1245	Parabacteroides distasonis	Bacteroides vulgatus	0.888376821086	Stool	#e8cb72
1246	Parabacteroides distasonis	Blautia obeum	0.841618914601	Stool	#e8cb72
1247	Parabacteroides distasonis	Blautia wexlerae	0.853002793594	Stool	#e8cb72
1248	Parabacteroides distasonis	Clostridia bacterium UC5.1-2F7	0.828871632778	Stool	#e8cb72
1249	Parabacteroides distasonis	Clostridiales bacterium VE202-03	0.875230605844	Stool	#e8cb72
1250	Parabacteroides distasonis	Clostridium sp. ATCC BAA-442	0.860797767114	Stool	#e8cb72
1251	Parabacteroides distasonis	Clostridium sp. GD3	0.887247987674	Stool	#e8cb72
1252	Parabacteroides distasonis	Dorea formicigenerans	0.877101448276	Stool	#e8cb72
1253	Parabacteroides distasonis	Dorea longicatena	0.847283071249	Stool	#e8cb72
1254	Parabacteroides distasonis	Eubacterium ramulus	0.84010392572	Stool	#e8cb72
1255	Parabacteroides distasonis	Intestinimonas butyriciproducens	0.902218394755	Stool	#e8cb72
1256	Parabacteroides distasonis	Intestinimonas sp. GD2	0.834565928914	Stool	#e8cb72
1257	Parabacteroides distasonis	Lachnospiraceae bacterium 7_1_58FAA	0.881894003341	Stool	#e8cb72
1258	Parabacteroides distasonis	Oscillospiraceae bacterium VE202-24	0.870957404174	Stool	#e8cb72
1259	Parabacteroides sp. D13	Bacteroides acidifaciens	0.834566996697	Stool	#e8cb72
1260	Parabacteroides sp. D13	Bacteroides sartorii	0.829285100344	Stool	#e8cb72
1261	Parabacteroides sp. D13	Clostridiales bacterium VE202-03	0.827295701987	Stool	#e8cb72
1262	Parabacteroides sp. D13	Clostridium sp. GD3	0.865690329663	Stool	#e8cb72
1263	Parabacteroides sp. D13	Lachnospiraceae bacterium 7_1_58FAA	0.830659012305	Stool	#e8cb72
1264	Paraburkholderia fungorum	Burkholderia contaminans	1.0	Anterior_nares	#8000ff
1265	Paraburkholderia sordidicola	Flavobacterium aquidurense	1.0	R_Retroauricular_crease	#acf59a
1266	Paraburkholderia sordidicola	Ketogulonicigenium vulgare	1.0	R_Retroauricular_crease	#acf59a
1267	Paraburkholderia sordidicola	Mycobacterium chimaera	1.0	R_Retroauricular_crease	#acf59a
1268	Paracoccus aestuarii	Pantoea dispersa	1.0	Anterior_nares	#8000ff
1269	Paracoccus halophilus	Acetobacter okinawensis	0.816201763593	R_Retroauricular_crease	#acf59a
1270	Paracoccus halophilus	Acinetobacter parvus	1.0	R_Retroauricular_crease	#acf59a
1271	Paracoccus halophilus	Acinetobacter soli	0.816201763593	R_Retroauricular_crease	#acf59a
1272	Paracoccus halophilus	Acinetobacter sp. Ag2	1.0	R_Retroauricular_crease	#acf59a
1273	Paracoccus halophilus	Aliihoeflea sp. 2WW	0.865712476799	R_Retroauricular_crease	#acf59a
1274	Paracoccus halophilus	Brevundimonas bacteroides	0.816201763593	R_Retroauricular_crease	#acf59a
1275	Paracoccus halophilus	Brevundimonas nasdae	0.865712476799	R_Retroauricular_crease	#acf59a
1276	Paracoccus halophilus	Brevundimonas sp. BAL3	1.0	R_Retroauricular_crease	#acf59a
1277	Paracoccus halophilus	Brevundimonas sp. Leaf168	1.0	R_Retroauricular_crease	#acf59a
1278	Paracoccus halophilus	Brevundimonas sp. Leaf280	1.0	R_Retroauricular_crease	#acf59a
1279	Paracoccus halophilus	Brevundimonas sp. Leaf363	1.0	R_Retroauricular_crease	#acf59a
1280	Paracoccus halophilus	Brevundimonas sp. Root1279	1.0	R_Retroauricular_crease	#acf59a
1281	Paracoccus halophilus	Brevundimonas sp. Root1423	1.0	R_Retroauricular_crease	#acf59a
1282	Paracoccus halophilus	Brevundimonas subvibrioides	1.0	R_Retroauricular_crease	#acf59a
1283	Paracoccus halophilus	Chryseobacterium sp. CF356	0.816201763593	R_Retroauricular_crease	#acf59a
1284	Paracoccus halophilus	Enterobacter hormaechei	0.865712476799	R_Retroauricular_crease	#acf59a
1285	Paracoccus halophilus	Flavobacteriaceae bacterium 3519-10	1.0	R_Retroauricular_crease	#acf59a
1286	Paracoccus halophilus	Frateuria aurantia	1.0	R_Retroauricular_crease	#acf59a
1287	Paracoccus halophilus	Gluconobacter frateurii	0.865712476799	R_Retroauricular_crease	#acf59a
1288	Paracoccus halophilus	Haematobacter missouriensis	1.0	R_Retroauricular_crease	#acf59a
1289	Paracoccus halophilus	Methylobacterium sp. AMS5	0.865712476799	R_Retroauricular_crease	#acf59a
1290	Paracoccus halophilus	Ochrobactrum rhizosphaerae	0.865712476799	R_Retroauricular_crease	#acf59a
1291	Paracoccus halophilus	Pantoea sp. A4	1.0	R_Retroauricular_crease	#acf59a
1292	Paracoccus halophilus	Pantoea sp. NGS-ED-1003	0.865712476799	R_Retroauricular_crease	#acf59a
1293	Paracoccus marcusii	Pantoea dispersa	0.816201763593	Anterior_nares	#8000ff
1294	Paracoccus marcusii	Paracoccus aestuarii	0.816201763593	Anterior_nares	#8000ff
1295	Paracoccus pantotrophus	Paracoccus denitrificans	0.815905986579	Buccal_mucosa	#445cfb
1296	Paracoccus sp. J55	Cronobacter turicensis	0.816201763593	Anterior_nares	#8000ff
1297	Paracoccus sp. J55	Mycobacterium sp. JS623	0.816201763593	Anterior_nares	#8000ff
1298	Parasutterella excrementihominis	Burkholderiales bacterium 1_1_47	0.927429360811	Stool	#e8cb72
1299	Pediococcus acidilactici	Aureimonas sp. Leaf324	0.816201763593	Anterior_nares	#8000ff
1300	Pediococcus acidilactici	Cronobacter malonaticus	0.816201763593	Anterior_nares	#8000ff
1301	Pediococcus acidilactici	Cronobacter universalis	1.0	Anterior_nares	#8000ff
1302	Pediococcus acidilactici	Epilithonimonas lactis	1.0	Anterior_nares	#8000ff
1303	Pediococcus acidilactici	Franconibacter pulveris	0.816201763593	Anterior_nares	#8000ff
1304	Pediococcus acidilactici	Limnohabitans planktonicus	0.816201763593	Anterior_nares	#8000ff
1305	Pediococcus acidilactici	Nocardioides alkalitolerans	0.816201763593	Anterior_nares	#8000ff
1306	Pediococcus acidilactici	Pantoea sp. MBLJ3	1.0	Anterior_nares	#8000ff
1307	Pediococcus damnosus	Exiguobacterium alkaliphilum	1.0	L_Retroauricular_crease	#34e4d9
1308	Pediococcus parvulus	Janibacter sp. Soil728	1.0	Anterior_nares	#8000ff
1309	Pediococcus parvulus	Methylobacterium oryzae	1.0	Anterior_nares	#8000ff
1310	Pediococcus parvulus	Ochrobactrum intermedium	1.0	Anterior_nares	#8000ff
1311	Pedobacter antarcticus	Afipia clevelandensis	0.816201763593	Anterior_nares	#8000ff
1312	Pedobacter antarcticus	Agrobacterium sp. LC34	1.0	Anterior_nares	#8000ff
1313	Pedobacter antarcticus	Mycobacterium vulneris	1.0	Anterior_nares	#8000ff
1314	Pedobacter sp. NL19	Brevibacillus borstelensis	1.0	Anterior_nares	#8000ff
1315	Pedobacter sp. NL19	Methyloversatilis thermotolerans	1.0	Anterior_nares	#8000ff
1316	Peptoclostridium difficile	Clostridium sp. ATCC BAA-442	0.826440069856	Mixed	#cccccc
1317	Peptoniphilus sp. 1-1	Caloramator mitchellensis	0.832609220372	L_Retroauricular_crease	#34e4d9
1318	Peptoniphilus sp. 1-1	Helcococcus sueciensis	0.865398076354	Mixed	#cccccc
1319	Peptostreptococcaceae bacterium AS15	[Eubacterium] yurii	0.890481599311	Subgingival_plaque	#ffac5c
1320	Peptostreptococcaceae bacterium VA2	Clostridium dakarense	1.0	Stool	#e8cb72
1321	Phenylobacterium zucineum	Acinetobacter soli	0.816201763593	R_Retroauricular_crease	#acf59a
1322	Phenylobacterium zucineum	Aliihoeflea sp. 2WW	0.865712476799	R_Retroauricular_crease	#acf59a
1323	Phenylobacterium zucineum	Methylobacterium sp. AMS5	0.865712476799	R_Retroauricular_crease	#acf59a
1324	Phenylobacterium zucineum	Microbacterium sp. Ag1	0.816201763593	R_Retroauricular_crease	#acf59a
1325	Phenylobacterium zucineum	Pantoea sp. NGS-ED-1003	0.865712476799	R_Retroauricular_crease	#acf59a
1326	Photobacterium phosphoreum	Acinetobacter bohemicus	1.0	L_Retroauricular_crease	#34e4d9
1327	Photobacterium phosphoreum	Desmospora sp. 8437	1.0	L_Retroauricular_crease	#34e4d9
1328	Photobacterium phosphoreum	Lactobacillus algidus	1.0	L_Retroauricular_crease	#34e4d9
1329	Planomicrobium sp. ES2	Acetobacter syzygii	1.0	Anterior_nares	#8000ff
1330	Planomicrobium sp. ES2	Kineosporia aurantiaca	1.0	Anterior_nares	#8000ff
1331	Pleomorphomonas oryzae	Aeromonas salmonicida	1.0	Anterior_nares	#8000ff
1332	Pleomorphomonas oryzae	Corynebacterium humireducens	1.0	Anterior_nares	#8000ff
1333	Polaromonas sp. JS666	Novosphingobium nitrogenifigens	0.832609220372	Anterior_nares	#8000ff
1334	Pontibacter sp. BAB1700	Acetobacter okinawensis	0.816201763593	R_Retroauricular_crease	#acf59a
1335	Pontibacter sp. BAB1700	Acinetobacter parvus	1.0	R_Retroauricular_crease	#acf59a
1336	Pontibacter sp. BAB1700	Acinetobacter soli	0.816201763593	R_Retroauricular_crease	#acf59a
1337	Pontibacter sp. BAB1700	Acinetobacter sp. Ag2	1.0	R_Retroauricular_crease	#acf59a
1338	Pontibacter sp. BAB1700	Aliihoeflea sp. 2WW	0.865712476799	R_Retroauricular_crease	#acf59a
1339	Pontibacter sp. BAB1700	Brevundimonas bacteroides	0.816201763593	R_Retroauricular_crease	#acf59a
1340	Pontibacter sp. BAB1700	Brevundimonas nasdae	0.865712476799	R_Retroauricular_crease	#acf59a
1341	Pontibacter sp. BAB1700	Brevundimonas sp. BAL3	1.0	R_Retroauricular_crease	#acf59a
1342	Pontibacter sp. BAB1700	Brevundimonas sp. Leaf168	1.0	R_Retroauricular_crease	#acf59a
1343	Pontibacter sp. BAB1700	Brevundimonas sp. Leaf280	1.0	R_Retroauricular_crease	#acf59a
1344	Pontibacter sp. BAB1700	Brevundimonas sp. Leaf363	1.0	R_Retroauricular_crease	#acf59a
1345	Pontibacter sp. BAB1700	Brevundimonas sp. Root1279	1.0	R_Retroauricular_crease	#acf59a
1346	Pontibacter sp. BAB1700	Brevundimonas sp. Root1423	1.0	R_Retroauricular_crease	#acf59a
1347	Pontibacter sp. BAB1700	Brevundimonas subvibrioides	1.0	R_Retroauricular_crease	#acf59a
1348	Pontibacter sp. BAB1700	Chryseobacterium sp. CF356	0.816201763593	R_Retroauricular_crease	#acf59a
1349	Pontibacter sp. BAB1700	Enterobacter hormaechei	0.865712476799	R_Retroauricular_crease	#acf59a
1350	Pontibacter sp. BAB1700	Flavobacteriaceae bacterium 3519-10	1.0	R_Retroauricular_crease	#acf59a
1351	Pontibacter sp. BAB1700	Frateuria aurantia	1.0	R_Retroauricular_crease	#acf59a
1352	Pontibacter sp. BAB1700	Gluconobacter frateurii	0.865712476799	R_Retroauricular_crease	#acf59a
1353	Pontibacter sp. BAB1700	Haematobacter missouriensis	1.0	R_Retroauricular_crease	#acf59a
1354	Pontibacter sp. BAB1700	Methylobacterium sp. AMS5	0.865712476799	R_Retroauricular_crease	#acf59a
1355	Pontibacter sp. BAB1700	Ochrobactrum rhizosphaerae	0.865712476799	R_Retroauricular_crease	#acf59a
1356	Pontibacter sp. BAB1700	Pantoea sp. A4	1.0	R_Retroauricular_crease	#acf59a
1357	Pontibacter sp. BAB1700	Pantoea sp. NGS-ED-1003	0.865712476799	R_Retroauricular_crease	#acf59a
1358	Pontibacter sp. BAB1700	Paracoccus halophilus	1.0	R_Retroauricular_crease	#acf59a
1359	Porphyromonas sp. COT-108 OH2963	Mycoplasma cynos	1.0	R_Retroauricular_crease	#acf59a
1360	Porphyromonas sp. COT-290 OH3588	Mycoplasma cynos	1.0	R_Retroauricular_crease	#acf59a
1361	Porphyromonas sp. COT-290 OH3588	Porphyromonas sp. COT-108 OH2963	1.0	R_Retroauricular_crease	#acf59a
1362	Porphyromonas sp. COT-290 OH860	Mycoplasma cynos	0.816201763593	R_Retroauricular_crease	#acf59a
1363	Porphyromonas sp. COT-290 OH860	Porphyromonas sp. COT-108 OH2963	0.816201763593	R_Retroauricular_crease	#acf59a
1364	Porphyromonas sp. COT-290 OH860	Porphyromonas sp. COT-290 OH3588	0.816201763593	R_Retroauricular_crease	#acf59a
1365	Porphyromonas sp. oral taxon 279	Porphyromonas sp. KLE 1280	0.930666769817	Hard_palate	#08acee
1366	Prolixibacter bellariivorans	Alkaliflexus imshenetskii	1.0	Stool	#e8cb72
1367	Promicromonospora kroppenstedtii	Achromobacter sp.	0.816201763593	Anterior_nares	#8000ff
1368	Promicromonospora sukumoe	Achromobacter sp.	0.816201763593	Anterior_nares	#8000ff
1369	Promicromonospora sukumoe	Promicromonospora kroppenstedtii	1.0	Anterior_nares	#8000ff
1370	Propionibacterium acnes	Corynebacterium aurimucosum	0.915652926205	Mixed	#cccccc
1371	Propionibacterium acnes	Corynebacterium jeikeium	0.834564865719	Mixed	#cccccc
1372	Propionibacterium acnes	Corynebacterium pseudogenitalium	0.848980853776	Mixed	#cccccc
1373	Propionibacterium acnes	Corynebacterium tuberculostearicum	0.852275896847	Mixed	#cccccc
1374	Propionibacterium acnes	Lawsonella clevelandensis	0.862880114576	Mixed	#cccccc
1375	Propionibacterium granulosum	Corynebacterium aurimucosum	0.909752460098	Mixed	#cccccc
1376	Propionibacterium granulosum	Corynebacterium pseudogenitalium	0.8461953817	Mixed	#cccccc
1377	Propionibacterium granulosum	Corynebacterium tuberculostearicum	0.846969322315	Mixed	#cccccc
1378	Propionibacterium granulosum	Lawsonella clevelandensis	0.859354366533	Mixed	#cccccc
1379	Propionibacterium granulosum	Propionibacterium acnes	0.8866533731	R_Retroauricular_crease	#acf59a
1380	Propionibacterium sp. KPL1844	Corynebacterium aurimucosum	0.892837821127	Mixed	#cccccc
1381	Propionibacterium sp. KPL1844	Corynebacterium pseudogenitalium	0.841052426868	Mixed	#cccccc
1382	Propionibacterium sp. KPL1844	Corynebacterium tuberculostearicum	0.823207866809	Mixed	#cccccc
1383	Propionibacterium sp. KPL1844	Lawsonella clevelandensis	0.848300785396	Mixed	#cccccc
1384	Propionibacterium sp. KPL1844	Propionibacterium acnes	0.903595936849	R_Retroauricular_crease	#acf59a
1385	Propionibacterium sp. KPL1844	Propionibacterium granulosum	0.941347684172	R_Retroauricular_crease	#acf59a
1386	Providencia alcalifaciens	Escherichia hermannii	0.816201763593	Anterior_nares	#8000ff
1387	Pseudobutyrivibrio ruminis	Enterorhabdus caecimuris	0.894103767669	Stool	#e8cb72
1388	Pseudobutyrivibrio sp. MD2005	Anaerovibrio lipolyticus	1.0	Stool	#e8cb72
1389	Pseudochrobactrum sp. AO18b	Acinetobacter sp. NIPH 713	0.816201763593	Anterior_nares	#8000ff
1390	Pseudoflavonifractor capillosus	Alistipes sp. AL-1	0.827419735542	Stool	#e8cb72
1391	Pseudoflavonifractor capillosus	Clostridiales bacterium VE202-03	0.856620953454	Stool	#e8cb72
1392	Pseudoflavonifractor capillosus	Clostridium sp. ATCC BAA-442	0.866413658798	Stool	#e8cb72
1393	Pseudoflavonifractor capillosus	Clostridium sp. GD3	0.846343981995	Stool	#e8cb72
1394	Pseudoflavonifractor capillosus	Dorea formicigenerans	0.83295783941	Stool	#e8cb72
1395	Pseudoflavonifractor capillosus	Hungatella hathewayi	0.824810755538	Stool	#e8cb72
1396	Pseudoflavonifractor capillosus	Intestinimonas sp. GD2	0.842338629165	Stool	#e8cb72
1397	Pseudoflavonifractor capillosus	Oscillospiraceae bacterium VE202-24	0.824456564572	Stool	#e8cb72
1398	Pseudolabrys sp. Root1462	Burkholderia contaminans	1.0	Anterior_nares	#8000ff
1399	Pseudolabrys sp. Root1462	Paraburkholderia fungorum	1.0	Anterior_nares	#8000ff
1400	Pseudomonas alcaliphila	Pantoea sp. AS-PWVM4	1.0	Anterior_nares	#8000ff
1401	Pseudomonas alcaliphila	Pantoea sp. At-9b	1.0	Anterior_nares	#8000ff
1402	Pseudomonas caeni	Acinetobacter sp. NIPH 713	0.816201763593	Anterior_nares	#8000ff
1403	Pseudomonas chloritidismutans	Limnohabitans sp. 103DPR2	0.816201763593	R_Retroauricular_crease	#acf59a
1404	Pseudomonas chloritidismutans	Oscillatoria acuminata	1.0	R_Retroauricular_crease	#acf59a
1405	Pseudomonas composti	Carnobacterium sp. 1290_CSPC	0.816201763593	Anterior_nares	#8000ff
1406	Pseudomonas lutea	Chryseobacterium sp. Leaf394	0.865712476799	Anterior_nares	#8000ff
1407	Pseudomonas lutea	Deinococcus gobiensis	1.0	Anterior_nares	#8000ff
1408	Pseudomonas lutea	Deinococcus sp. Leaf326	0.816201763593	Anterior_nares	#8000ff
1409	Pseudomonas lutea	Delftia tsuruhatensis	0.865712476799	Anterior_nares	#8000ff
1410	Pseudomonas lutea	Kordiimonas gwangyangensis	0.865712476799	Anterior_nares	#8000ff
1411	Pseudomonas lutea	Lactobacillus fuchuensis	1.0	Anterior_nares	#8000ff
1412	Pseudomonas lutea	Methylobacterium sp. EUR3 AL-11	1.0	Anterior_nares	#8000ff
1413	Pseudomonas lutea	Microbacterium maritypicum	1.0	Anterior_nares	#8000ff
1414	Pseudomonas lutea	Microbacterium sp. Leaf151	1.0	Anterior_nares	#8000ff
1415	Pseudomonas lutea	Microbacterium sp. Root280D1	1.0	Anterior_nares	#8000ff
1416	Pseudomonas lutea	Mycobacterium mageritense	0.865712476799	Anterior_nares	#8000ff
1417	Pseudomonas lutea	Ornithinimicrobium pekingense	0.865712476799	Mixed	#cccccc
1418	Pseudomonas sp. 20_BN	Paracoccus pantotrophus	0.865398076354	Buccal_mucosa	#445cfb
1419	Pseudomonas sp. 2-92(2010)	Chryseobacterium oranimense	1.0	Anterior_nares	#8000ff
1420	Pseudomonas sp. 2-92(2010)	Mycobacterium chubuense	1.0	Anterior_nares	#8000ff
1421	Pseudomonas sp. CHM02	Burkholderia diffusa	1.0	Anterior_nares	#8000ff
1422	Pseudomonas sp. CHM02	Herbaspirillum sp. B65	1.0	Anterior_nares	#8000ff
1423	Pseudomonas sp. DSM 29167	Pseudomonas frederiksbergensis	0.899273783588	Mixed	#cccccc
1424	Pseudomonas sp. DSM 29167	Pseudomonas sp. Ag1	0.843925832197	Mixed	#cccccc
1425	Pseudomonas sp. EpSL25	Azotobacter vinelandii	1.0	R_Retroauricular_crease	#acf59a
1426	Pseudomonas sp. EpSL25	Bacillus sp. X1(2014)	1.0	R_Retroauricular_crease	#acf59a
1427	Pseudomonas sp. EpSL25	Delftia sp. RIT313	1.0	R_Retroauricular_crease	#acf59a
1428	Pseudomonas sp. EpSL25	Gordonia bronchialis	1.0	R_Retroauricular_crease	#acf59a
1429	Pseudomonas sp. EpSL25	Methylobacterium sp. Leaf85	1.0	R_Retroauricular_crease	#acf59a
1430	Pseudomonas sp. Leaf127	Acinetobacter sp. P8-3-8	0.816201763593	Mixed	#cccccc
1431	Pseudomonas sp. Leaf127	Actinomyces vaccimaxillae	1.0	Anterior_nares	#8000ff
1432	Pseudomonas sp. Leaf127	Atopococcus tabaci	1.0	Anterior_nares	#8000ff
1433	Pseudomonas sp. Leaf127	Burkholderia ambifaria	1.0	Anterior_nares	#8000ff
1434	Pseudomonas sp. Leaf127	Exiguobacterium undae	1.0	Anterior_nares	#8000ff
1435	Pseudomonas sp. Leaf127	Flavihumibacter sp. ZG627	1.0	Anterior_nares	#8000ff
1436	Pseudomonas sp. Leaf127	Gordonia paraffinivorans	0.816201763593	Anterior_nares	#8000ff
1437	Pseudomonas sp. Leaf127	Komagataeibacter europaeus	1.0	Anterior_nares	#8000ff
1438	Pseudomonas sp. Leaf127	Micrococcus sp. V7	1.0	Anterior_nares	#8000ff
1439	Pseudomonas sp. Leaf127	Olivibacter sitiensis	1.0	Anterior_nares	#8000ff
1440	Pseudomonas sp. NBRC 111132	Pseudomonas sp. Eur1 9.41	0.88514778084	Vaginal_introitus	#ff0000
1441	Pseudomonas sp. NBRC 111133	Phyllobacterium sp. UNC302MFCol5.2	1.0	Anterior_nares	#8000ff
1442	Pseudomonas sp. NBRC 111134	Pseudomonas frederiksbergensis	0.820190863208	Vaginal_introitus	#ff0000
1443	Pseudomonas sp. NBRC 111134	Pseudomonas mandelii	0.847264870531	Vaginal_introitus	#ff0000
1444	Pseudomonas sp. NBRC 111134	Pseudomonas sp. Ag1	0.847264870531	Vaginal_introitus	#ff0000
1445	Pseudomonas sp. NBRC 111134	Pseudomonas sp. DSM 29167	0.912207746429	Mixed	#cccccc
1446	Pseudomonas sp. Root562	Acinetobacter sp. 243_ASPC	1.0	Anterior_nares	#8000ff
1447	Pseudomonas sp. Root562	Acinetobacter tandoii	1.0	Anterior_nares	#8000ff
1448	Pseudomonas sp. Root562	Aurantimonas coralicida	1.0	Anterior_nares	#8000ff
1449	Pseudomonas sp. Root562	Gordonia sp. KTR9	1.0	Anterior_nares	#8000ff
1450	Pseudomonas sp. Root562	Janthinobacterium sp. KBS0711	1.0	Anterior_nares	#8000ff
1451	Pseudomonas sp. Root562	Moritella marina	1.0	Anterior_nares	#8000ff
1452	Pseudomonas sp. Root9	Pseudomonas sp. Ag1	0.963273384037	Vaginal_introitus	#ff0000
